A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nurses at,observe.01,hour work abstention,,Affirmative,Nurses at Sylhet MAG Osmani Medical College and Hospital observed a seven - hour work abstention till this morning after three of their fellows were physical assaulted by some interns . 
by,assault.01,three of,,Affirmative,Nurses at Sylhet MAG Osmani Medical College and Hospital observed a seven - hour work abstention till this morning after three of their fellows were physical assaulted by some interns . 
200 students of,boycott.01,their classes and examinations,,Affirmative,"In protest , around 200 students of the nursing institute attached to the medical college boycotted their classes and examinations demanding punitive measures against the attackers . "
200 students of,demand.01,punitive measures against,,Affirmative,"In protest , around 200 students of the nursing institute attached to the medical college boycotted their classes and examinations demanding punitive measures against the attackers . "
around 200 students of the nursing institute attached to the medical college,form.01,a human chain,,Affirmative,They also formed a human chain which lasted for half an hour from around 12:30 pm in front of the hospital entrance and then brought out a procession . 
a human chain,bring.01,a procession,,Affirmative,They also formed a human chain which lasted for half an hour from around 12:30 pm in front of the hospital entrance and then brought out a procession . 
around 200 students of the nursing institute attached to the medical college,hand.02,a memorandum to,,Affirmative,"The students later handed over a memorandum to the hospital director pressing home their demand , reports our Sylhet correspondent . "
our Sylhet correspondent,report.01,students later handed over,,Affirmative,"The students later handed over a memorandum to the hospital director pressing home their demand , reports our Sylhet correspondent . "
Tofail Ahmed and,beat.05,"a male nurse ,",,Affirmative,"Tofail Ahmed and some other interns beat up a male nurse , Proloy Chandra Bapari , around 12:30 am as he delayed to response to call of Tofail , hospital sources said . "
hospital sources,say.01,beat up,,Affirmative,"Tofail Ahmed and some other interns beat up a male nurse , Proloy Chandra Bapari , around 12:30 am as he delayed to response to call of Tofail , hospital sources said . "
some other interns,beat.05,two other female nurses,,Affirmative,"The interns also beat up two other female nurses while they were trying to resist Tofail and others from assaulting Proloy , the nurses alleged . "
some other interns,try.01,to resist Tofail and others,,Affirmative,"The interns also beat up two other female nurses while they were trying to resist Tofail and others from assaulting Proloy , the nurses alleged . "
some other interns,resist.01,Tofail and others,,Affirmative,"The interns also beat up two other female nurses while they were trying to resist Tofail and others from assaulting Proloy , the nurses alleged . "
the nurses,allege.01,interns also beat up,,Affirmative,"The interns also beat up two other female nurses while they were trying to resist Tofail and others from assaulting Proloy , the nurses alleged . "
some other interns,confine.01,"Proloy , a third year student of Sylhet Nursing College",to,Affirmative,"They also confined Proloy to a room at the hospital for over an hour , the sources claimed . "
hospital sources,claim.01,They also confined Proloy to,,Affirmative,"They also confined Proloy to a room at the hospital for over an hour , the sources claimed . "
by,rescue.01,"Proloy ,",,Affirmative,"Proloy , a third year student of Sylhet Nursing College , was rescued by the senior physicians later . "
two other female nurses,start.01,a seven-hour work abstention,,Affirmative,"Immediately after the assault , the nurses immediately started work abstention and held a protest rally in front of the emergency department of the hospital demanding steps against the responsible interns , reports our Sylhet correspondent . "
two other female nurses,hold.04,a protest rally,,Affirmative,"Immediately after the assault , the nurses immediately started work abstention and held a protest rally in front of the emergency department of the hospital demanding steps against the responsible interns , reports our Sylhet correspondent . "
our Sylhet correspondent,report.01,nurses immediately started,,Affirmative,"Immediately after the assault , the nurses immediately started work abstention and held a protest rally in front of the emergency department of the hospital demanding steps against the responsible interns , reports our Sylhet correspondent . "
General Md Mizanur Rahman,hold.04,an emergency meeting with,,Affirmative,"On information , Director of the hospital Brigadier General Md Mizanur Rahman held an emergency meeting with the officials , interns and nurses to settle the issue . "
two other female nurses,join.01,work,,Affirmative,The nurses joined work around 7:00 am after getting assurance from the director that the authorities will look into the matter . 
the authorities,look.01,into,,Affirmative,The nurses joined work around 7:00 am after getting assurance from the director that the authorities will look into the matter . 
"Tanmoy Bhattacharya ,",say.01,committee has been formed with,,Affirmative,"When contacted , Tanmoy Bhattacharya , deputy director of the hospital , said a four - member investigation committee has been formed with Professor Md Monozzir Ali of Pediatric department as its chief to probe the incident . "
The body,submit.01,its report,,Affirmative,"The body has been asked to submit its report in seven days , he added . "
Tanmoy Bhattacharya,add.01,body has been asked,,Affirmative,"The body has been asked to submit its report in seven days , he added . "
