A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Reuters,report.01,was found guilty today on,,Affirmative,"( Newser ) - A radical London imam who was extradited to the US on terrorism charges was found guilty today on all 11 counts , Reuters reports . "
Prosecutors,accuse.01,Abu Hamza al - Masri -,,Affirmative,"Prosecutors accused Abu Hamza al - Masri - who is partially blind and has no hands - of trying to build a terrorist training camp in Oregon , shipping off a young jihadist recruit to Afghanistan , defying US sanctions imposed on the Taliban , and aiding in the 1998 Yemen kidnapping of 16 tourists , CNN reports . "
Abu Hamza al - Masri -,have.03,no hands -,,Affirmative,"Prosecutors accused Abu Hamza al - Masri - who is partially blind and has no hands - of trying to build a terrorist training camp in Oregon , shipping off a young jihadist recruit to Afghanistan , defying US sanctions imposed on the Taliban , and aiding in the 1998 Yemen kidnapping of 16 tourists , CNN reports . "
Abu Hamza al - Masri -,try.01,to build,,Affirmative,"Prosecutors accused Abu Hamza al - Masri - who is partially blind and has no hands - of trying to build a terrorist training camp in Oregon , shipping off a young jihadist recruit to Afghanistan , defying US sanctions imposed on the Taliban , and aiding in the 1998 Yemen kidnapping of 16 tourists , CNN reports . "
Abu Hamza al - Masri -,build.01,a terrorist training camp in Oregon,,Affirmative,"Prosecutors accused Abu Hamza al - Masri - who is partially blind and has no hands - of trying to build a terrorist training camp in Oregon , shipping off a young jihadist recruit to Afghanistan , defying US sanctions imposed on the Taliban , and aiding in the 1998 Yemen kidnapping of 16 tourists , CNN reports . "
CNN,report.01,Prosecutors accused,,Affirmative,"Prosecutors accused Abu Hamza al - Masri - who is partially blind and has no hands - of trying to build a terrorist training camp in Oregon , shipping off a young jihadist recruit to Afghanistan , defying US sanctions imposed on the Taliban , and aiding in the 1998 Yemen kidnapping of 16 tourists , CNN reports . "
"Abu Hamza al-Masri -- who is partially blind and has no hands -- of trying to build a terrorist training camp in Oregon , shipping off a young jihadist recruit to Afghanistan , defying US sanctions imposed on the Taliban , and aiding in the 1998 Yemen kidnapping of 16 tourists , CNN reports",plead.02,not guilty,,Affirmative,"He had pleaded not guilty and stood trial for four weeks in New York City , facing a jury of four women and eight men . "
"Abu Hamza al-Masri -- who is partially blind and has no hands -- of trying to build a terrorist training camp in Oregon , shipping off a young jihadist recruit to Afghanistan , defying US sanctions imposed on the Taliban , and aiding in the 1998 Yemen kidnapping of 16 tourists , CNN reports",face.01,a jury of,,Affirmative,"He had pleaded not guilty and stood trial for four weeks in New York City , facing a jury of four women and eight men . "
year - old,spend.02,the rest of,,Affirmative,Now the 56 - year - old may spend the rest of his life in prison . 
The prosecution,use.01,witnesses,,Affirmative,"The prosecution focused on connecting Abu Hamza to events half - way around the world , often using witnesses who had n't met him and appeared in exchange for leniency or protection . "
witnesses,meet.02,"Abu Hamza al-Masri -- who is partially blind and has no hands -- of trying to build a terrorist training camp in Oregon , shipping off a young jihadist recruit to Afghanistan , defying US sanctions imposed on the Taliban , and aiding in the 1998 Yemen kidnapping of 16 tourists , CNN reports",,Affirmative,"The prosecution focused on connecting Abu Hamza to events half - way around the world , often using witnesses who had n't met him and appeared in exchange for leniency or protection . "
the cleric,take.01,the stand in,,Affirmative,"Taking the stand in his own defense , the cleric accused prosecutors of using pay-as-you-go witnesses who took his remarks out of context . "
the cleric,accuse.01,prosecutors,of using,Affirmative,"Taking the stand in his own defense , the cleric accused prosecutors of using pay-as-you-go witnesses who took his remarks out of context . "
prosecutors,use.01,pay-as-you-go witnesses,,Affirmative,"Taking the stand in his own defense , the cleric accused prosecutors of using pay-as-you-go witnesses who took his remarks out of context . "
prosecutors,take.01,his remarks,out of context,Affirmative,"Taking the stand in his own defense , the cleric accused prosecutors of using pay-as-you-go witnesses who took his remarks out of context . "
videos,praise.01,the 9/11 attackers,,Affirmative,"Much of the trial focused on his anti-Western statements , and videos were shown of Abu Hamza praising the 9/11 attackers , the Telegraph reports . "
the Telegraph,report.01,focused on,,Affirmative,"Much of the trial focused on his anti-Western statements , and videos were shown of Abu Hamza praising the 9/11 attackers , the Telegraph reports . "
His defense attorney,portray.01,His defense attorney,as,Affirmative,"His defense attorney portrayed him as an independent thinker who was seeking a third way between the philosophies of George W Bush and Osama bin Laden , but prosecutor Ian McGinley described the cleric as a man who devoted his life to violent jihad . "
an independent thinker,seek.01,a third way between,,Affirmative,"His defense attorney portrayed him as an independent thinker who was seeking a third way between the philosophies of George W Bush and Osama bin Laden , but prosecutor Ian McGinley described the cleric as a man who devoted his life to violent jihad . "
prosecutor Ian McGinley,describe.01,the cleric,as,Affirmative,"His defense attorney portrayed him as an independent thinker who was seeking a third way between the philosophies of George W Bush and Osama bin Laden , but prosecutor Ian McGinley described the cleric as a man who devoted his life to violent jihad . "
a man,devote.01,his life,to,Affirmative,"His defense attorney portrayed him as an independent thinker who was seeking a third way between the philosophies of George W Bush and Osama bin Laden , but prosecutor Ian McGinley described the cleric as a man who devoted his life to violent jihad . "
George W Bush and Osama bin Laden,monitor.01,His defense attorney,,Affirmative,They should have just monitored him . 
the trainees,followed.02,his example,,Affirmative,"If the trainees followed his example , they would all have been blown up while making bombs . "
this guy,get.01,a fair trial,,Affirmative,Yep - I 'm sure there was some remote hope this guy got a fair trial . 
we,mete.01,justice,,Affirmative,Because that 's how we mete out justice here by extraditing handicapped Muslims and then filing charges against blind no handed guys defended by a public defender . 
by,defend.01,blind no handed guys defended by,,Affirmative,Because that 's how we mete out justice here by extraditing handicapped Muslims and then filing charges against blind no handed guys defended by a public defender . 
we,choose.01,stories from hundreds of US and,,Affirmative,"At Newser , we choose the most thought - provoking and entertaining stories from hundreds of US and international sources and reduce them to a headline , picture , and two paragraphs . "
we,reduce.01,hundreds of US and international sources,,Affirmative,"At Newser , we choose the most thought - provoking and entertaining stories from hundreds of US and international sources and reduce them to a headline , picture , and two paragraphs . "
we,do.02,Newser,,Affirmative,"And we do it 24/7 - you can come back morning , noon , night ( and in between ) for something new that matters . "
