A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Banded Peak School in,say.01,goodbye,to,Affirmative,Banded Peak School in Bragg Creek will be saying goodbye to their ineffective wastewater lagoon and hello to a new pump - out tank thanks to a decision made by Rocky View Schools ( RVS ) board of trustees on May 15 . 
The current lagoon at,work.01,as,,Affirmative,The current lagoon at the school was designed to work as an evaporative lagoon but unfortunately does not function as one due to a design flaw that means the water just sits in the lagoon without evaporating . 
a design flaw,mean.01,water just sits in,,Affirmative,The current lagoon at the school was designed to work as an evaporative lagoon but unfortunately does not function as one due to a design flaw that means the water just sits in the lagoon without evaporating . 
The current lagoon at the school,accumulate.01,a significant amount of,,Affirmative,"The lagoon also accumulates a significant amount of additional moisture from rain and snowfall , which greatly adds to the amount of fluid that needs to be trucked away , according to RVS administration . "
fluid,need.01,to be trucked away,,Affirmative,"The lagoon also accumulates a significant amount of additional moisture from rain and snowfall , which greatly adds to the amount of fluid that needs to be trucked away , according to RVS administration . "
The annual cost,treat.01,the wastewater,,Affirmative,"The annual cost to transport and treat the wastewater is about $ 105,000 per year , depending on water usage in the school and precipitation levels . "
"about $ 105,000 per year",depend.01,on,,Affirmative,"The annual cost to transport and treat the wastewater is about $ 105,000 per year , depending on water usage in the school and precipitation levels . "
RVS associate superintendent of business and operations,recommend.01,board approve,,Affirmative,"As such Darrell Couture , RVS associate superintendent of business and operations , recommended the board approve $ 589,440 to decommission the lagoon . "
the board,approve.01,"$ 589,440",,Affirmative,"As such Darrell Couture , RVS associate superintendent of business and operations , recommended the board approve $ 589,440 to decommission the lagoon . "
the board,decommission.01,The current lagoon at the school,,Affirmative,"As such Darrell Couture , RVS associate superintendent of business and operations , recommended the board approve $ 589,440 to decommission the lagoon . "
If were,use.01,The current lagoon at the school,as,Affirmative,"If were not using the lagoon as a way to treat sewage , we really should reclaim the lagoon and create a new system ,  Couture said . "
RVS,reclaim.01,The current lagoon at the school,,Affirmative,"If were not using the lagoon as a way to treat sewage , we really should reclaim the lagoon and create a new system ,  Couture said . "
RVS,create.01,a new system,,Affirmative,"If were not using the lagoon as a way to treat sewage , we really should reclaim the lagoon and create a new system ,  Couture said . "
Darrell Couture,say.01,", we really should reclaim",,Affirmative,"If were not using the lagoon as a way to treat sewage , we really should reclaim the lagoon and create a new system ,  Couture said . "
the RVS Maintenance Department,suggest.01,cost will be substantially reduced by,,Affirmative,"In its place a new pump - out tank will be installed at an estimated cost of $ 629,041 , however , the RVS Maintenance Department suggests this cost will be substantially reduced by about $ 200,000 by utilizing the in-house personnel for some of the construction . "
the board,approve.01,an expenditure of,,Affirmative,"The board approved an expenditure of up to $ 1.1 million from the divisions cash-in-lieu fund for the project , which will allow for a cushion if the project requires more than the estimated $ 900,000 total project cost . "
"the project ,",allow.01,for,,Affirmative,"The board approved an expenditure of up to $ 1.1 million from the divisions cash-in-lieu fund for the project , which will allow for a cushion if the project requires more than the estimated $ 900,000 total project cost . "
the project,require.01,more than,,Affirmative,"The board approved an expenditure of up to $ 1.1 million from the divisions cash-in-lieu fund for the project , which will allow for a cushion if the project requires more than the estimated $ 900,000 total project cost . "
a future planning option,allow.01,lines to be,,Affirmative,The new tank will include a future planning option that will allow electrical lines to be more easily run to the tank so the water can be directly sent to the water treatment plant in Bragg Creek . 
She,add.01,the school and community,,Affirmative,She added the school and community are involved in suggesting a plan of what should be done with the reclaimed lagoon site . 
Couture,note.01,include,,Affirmative,Couture noted some suggestions they have heard so far include an amphitheatre and a naturalized area but nothing has been decided . 
that of the lagoon,hear.01,some suggestions,,Affirmative,Couture noted some suggestions they have heard so far include an amphitheatre and a naturalized area but nothing has been decided . 
He,say.01,lagoon will be decommissioned and,,Affirmative,"He said the lagoon will be decommissioned and the tank will be installed this summer , but work on backfilling the lagoon will likely not be completed until the summer of 2015 after the school design of the area has been decided . "
by Clease,make.01,The motion,,Affirmative,The motion to accept the recommendation was made by Clease and was approved unanimously . 
The Rocky View Weekly,welcome.01,your opinions and comments,,Affirmative,The Rocky View Weekly welcomes your opinions and comments . 
We,allow.01,"personal attacks ,",,Affirmative,"We do not allow personal attacks , offensive language or unsubstantiated allegations . "
We,reserve.01,the right,,Affirmative,We reserve the right to delete comments deemed inappropriate . 
We,reserve.01,the right,,Affirmative,We reserve the right to close the comments thread for stories that are deemed especially sensitive . 
to appear on,take.01,48 hours,,Affirmative,"All comments are moderated , and if approved could take up to 48 hours to appear on the website . "
