A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
professor John McDonald,win.01,Pearce Award,,Affirmative,WESTFIELD - Westfield State University professor John McDonald has won the prestigious Wildlife Society 's John Pearce Award for 2014 . 
award,recognize.01,outstanding professional accomplishments in,,Affirmative,"Established in 1951 , award is named in honor of John Pearce , former regional director of the U.S. Fish and Wildlife Service , and recognizes outstanding professional accomplishments in wildlife conservation in the Northeast . "
the Worthington resident,create.01,based classes in,,Affirmative,"Since arriving at Westfield State in 2012 , the Worthington resident has created new field - based classes in natural history and field techniques ; natural resources conservation ; and wildlife conservation and management . "
Teaching at,give.01,a chance,him,Affirmative,"Teaching at Westfield State gives him a chance to pass knowledge gained from two decades of field work on to students , McDonald said . "
Westfield State University professor John McDonald,say.01,gives him,,Affirmative,"Teaching at Westfield State gives him a chance to pass knowledge gained from two decades of field work on to students , McDonald said . "
location and ability,allow.01,me to do,,Affirmative,"The school 's location and ability to access a wide variety of field sites in just a short drive or walk from campus allows me to do a lot of hands - on , or boots - on , labs with my courses , he said . "
the Worthington resident,do.02,a lot of,,Affirmative,"The school 's location and ability to access a wide variety of field sites in just a short drive or walk from campus allows me to do a lot of hands - on , or boots - on , labs with my courses , he said . "
the Worthington resident,say.01,allows,,Affirmative,"The school 's location and ability to access a wide variety of field sites in just a short drive or walk from campus allows me to do a lot of hands - on , or boots - on , labs with my courses , he said . "
a gifted educator,infuse.01,new field-based classes in natural history and field techniques ; natural resources conservation ; and wildlife conservation and management,with,Affirmative,"He is a gifted educator who infuses his classes with his passion for wildlife and we are very fortunate to have him in the environmental science department sharing his experience and knowledge , he said . "
we,have.03,Westfield State University professor John McDonald,,Affirmative,"He is a gifted educator who infuses his classes with his passion for wildlife and we are very fortunate to have him in the environmental science department sharing his experience and knowledge , he said . "
science department sharing,share.01,his experience and knowledge,,Affirmative,"He is a gifted educator who infuses his classes with his passion for wildlife and we are very fortunate to have him in the environmental science department sharing his experience and knowledge , he said . "
John Pearce,say.01,He is,,Affirmative,"He is a gifted educator who infuses his classes with his passion for wildlife and we are very fortunate to have him in the environmental science department sharing his experience and knowledge , he said . "
a Bullard Fellow in forest conservation at Harvard Forest,serve.01,as,,Affirmative,He currently serves as the regional representative to the Wildlife Society 's governing council . 
Westfield State University professor John McDonald,administer.01,over $ 30 million in grants,,Affirmative,"Previously , McDonald worked for the U.S. Fish and Wildlife Service for nine years where he administered over $ 30 million in grants each year for state fish and wild life agencies . "
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
You,receive.01,occasional emails,from us,Affirmative,You will receive occasional emails from us as stories break . 
