A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Donald Macintyre,write.01,political sketches,for,Affirmative,"Donald Macintyre writes political sketches for The Independent , having been Jerusalem correspondent since 2004 , covering Israel and the Occupied Territories , as well as travelling for the paper to Iraq , Turkey , Jordan , Libya and Egypt . "
Political Editor,cover.03,the John Major and,,Affirmative,"As Political Editor and then Chief Political Commentator , he previously covered the John Major and early Tony Blair era . "
Ogden Nash,mind.01,the eels themselves,,Affirmative,"I do n't mind eels , wrote the American poet Ogden Nash , except as meals / and the way they feels . "
the American poet,write.01,I do n't mind eels,,Affirmative,"I do n't mind eels , wrote the American poet Ogden Nash , except as meals / and the way they feels . "
the author of Mandelson and the Making of New Labour -LRB- 2000 -RRB-,feel.01,the way,,Affirmative,"I do n't mind eels , wrote the American poet Ogden Nash , except as meals / and the way they feels . "
The Tory MP Zac Goldsmith,eat.01,the author of Mandelson and the Making of New Labour -LRB- 2000 -RRB-,,Affirmative,"Not that he was actually eating them on Monday - in contrast to their many fans who still devour them jellied , smoked or fried with scrambled eggs . "
their many fans,devour.01,the author of Mandelson and the Making of New Labour -LRB- 2000 -RRB-,,Affirmative,"Not that he was actually eating them on Monday - in contrast to their many fans who still devour them jellied , smoked or fried with scrambled eggs . "
Those,assume.02,MPs have nothing,,Affirmative,"Those who assume that Tory MPs have nothing to do in the longish break ordered by David Cameron to stop them plotting after the European elections would have been surprised to see Goldsmith midstream on a boat with Andrew Kerr , chairman of the Sustainable Eel Group , delicately unloading 10,000 of the wriggly creatures , two or three inches long , into their hospitable new river habitat . "
Tory MPs,have.03,nothing,,Affirmative,"Those who assume that Tory MPs have nothing to do in the longish break ordered by David Cameron to stop them plotting after the European elections would have been surprised to see Goldsmith midstream on a boat with Andrew Kerr , chairman of the Sustainable Eel Group , delicately unloading 10,000 of the wriggly creatures , two or three inches long , into their hospitable new river habitat . "
by,order.01,the longish break ordered by,to stop them plotting after,Affirmative,"Those who assume that Tory MPs have nothing to do in the longish break ordered by David Cameron to stop them plotting after the European elections would have been surprised to see Goldsmith midstream on a boat with Andrew Kerr , chairman of the Sustainable Eel Group , delicately unloading 10,000 of the wriggly creatures , two or three inches long , into their hospitable new river habitat . "
Those,stop.01,Tory MPs,plotting after,Affirmative,"Those who assume that Tory MPs have nothing to do in the longish break ordered by David Cameron to stop them plotting after the European elections would have been surprised to see Goldsmith midstream on a boat with Andrew Kerr , chairman of the Sustainable Eel Group , delicately unloading 10,000 of the wriggly creatures , two or three inches long , into their hospitable new river habitat . "
Those,see.01,Goldsmith midstream on,,Affirmative,"Those who assume that Tory MPs have nothing to do in the longish break ordered by David Cameron to stop them plotting after the European elections would have been surprised to see Goldsmith midstream on a boat with Andrew Kerr , chairman of the Sustainable Eel Group , delicately unloading 10,000 of the wriggly creatures , two or three inches long , into their hospitable new river habitat . "
The Tory MP Zac Goldsmith,midstream.01,on,,Affirmative,"Those who assume that Tory MPs have nothing to do in the longish break ordered by David Cameron to stop them plotting after the European elections would have been surprised to see Goldsmith midstream on a boat with Andrew Kerr , chairman of the Sustainable Eel Group , delicately unloading 10,000 of the wriggly creatures , two or three inches long , into their hospitable new river habitat . "
"Andrew Kerr , chairman of",unload.02,"10,000 of",,Affirmative,"Those who assume that Tory MPs have nothing to do in the longish break ordered by David Cameron to stop them plotting after the European elections would have been surprised to see Goldsmith midstream on a boat with Andrew Kerr , chairman of the Sustainable Eel Group , delicately unloading 10,000 of the wriggly creatures , two or three inches long , into their hospitable new river habitat . "
we,watch.01,this solemn undertaking,,Affirmative,"As we watched this solemn undertaking from a nearby vessel , however , it was clear that the real heroes were not the environmentalist Goldsmith - or Kerr , a former cavalry officer it would be a wild understatement to describe as passionate about the species - but the eels themselves . "
no one,see.01,it happen,,Affirmative,"Or at least that 's the theory , since no one has seen it happen . "
the hardy minority,face.01,obstacles in,,Affirmative,"But in contrast to most of the last 100 million years this has been going on , the hardy minority who get through now face obstacles in their upstream freshwater journey - flood defences , weirs , hydro power stations - which have seriously endangered the species . "
hydro power stations -,endanger.01,the species,,Affirmative,"But in contrast to most of the last 100 million years this has been going on , the hardy minority who get through now face obstacles in their upstream freshwater journey - flood defences , weirs , hydro power stations - which have seriously endangered the species . "
volunteers,relocate.01,volunteers,from,Affirmative,And would still be doing  if volunteers were n't relocating them from overcrowded western habitats to less eel - populous easterly ones where there is more for them to eat . 
volunteers,eat.01,more,,Affirmative,And would still be doing  if volunteers were n't relocating them from overcrowded western habitats to less eel - populous easterly ones where there is more for them to eat . 
to,know.01,"The Richmond MP ,",for,Affirmative,"The Richmond MP , not known for excessive subservience to the party whips , added thoughtfully , with a nod across to the Commons , not as slippery as they are over there . "
