A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the leader of,say.01,There is,,Affirmative,"There is no schools place crisis , the leader of Kingston Council has said , as figures reveal some schools had four times as many applications last year as they had places to offer . "
figures,reveal.01,schools had,,Affirmative,"There is no schools place crisis , the leader of Kingston Council has said , as figures reveal some schools had four times as many applications last year as they had places to offer . "
some schools,have.03,four times,,Affirmative,"There is no schools place crisis , the leader of Kingston Council has said , as figures reveal some schools had four times as many applications last year as they had places to offer . "
they,have.03,places,,Affirmative,"There is no schools place crisis , the leader of Kingston Council has said , as figures reveal some schools had four times as many applications last year as they had places to offer . "
they,offer.01,places,,Affirmative,"There is no schools place crisis , the leader of Kingston Council has said , as figures reveal some schools had four times as many applications last year as they had places to offer . "
Council figures,show.01,there were,,Affirmative,"Kingston Council figures show for the September 2013 academic year there were 6,764 applications for 2,040 places . "
parents,put.01,six choices,down,Affirmative,"Although parents are encouraged to put down up to six choices , a chief education officer said many did not . "
a chief education officer,say.01,many did not,,Affirmative,"Although parents are encouraged to put down up to six choices , a chief education officer said many did not . "
Latchmere School,have.03,491 applications for,,Affirmative,"The most popular school in the borough was Latchmere School that had 491 applications for 120 places , with 156 parents making it their first preference . "
156 parents,make.02,it their first preference,,Affirmative,"The most popular school in the borough was Latchmere School that had 491 applications for 120 places , with 156 parents making it their first preference . "
Kings Oak,have.03,90 applications for,,Affirmative,Kings Oak only had 90 applications for 90 places with just 36 parents saying it was their first choice . 
36 parents,say.01,it was,,Affirmative,Kings Oak only had 90 applications for 90 places with just 36 parents saying it was their first choice . 
Liberal Democrat and,say.01,there were always dropouts and many of,,Affirmative,Liberal Democrat and Kingston Council leader Councillor Liz Green said there were always dropouts and many of the children ended up going to private schools . 
many of the children,say.01,officers publicly admitted,,Affirmative,He said council officers publicly admitted they faced a challenge even if they did not admit to a crisis . 
council officers,admit.01,they faced,,Affirmative,He said council officers publicly admitted they faced a challenge even if they did not admit to a crisis . 
council officers,face.01,a challenge,,Affirmative,He said council officers publicly admitted they faced a challenge even if they did not admit to a crisis . 
council officers,admit.01,to,,Affirmative,He said council officers publicly admitted they faced a challenge even if they did not admit to a crisis . 
"Christine Blower ,",say.01,", councils find themselves in",,Affirmative,"Christine Blower , general secretary of the National Union of Teachers , said : As a result of the Government 's academy and free schools programme , councils find themselves in the untenable position of having responsibility for providing quality primary and secondary places , but no power to plan , commission or build schools . "
councils,find.01,council officers,,Affirmative,"Christine Blower , general secretary of the National Union of Teachers , said : As a result of the Government 's academy and free schools programme , councils find themselves in the untenable position of having responsibility for providing quality primary and secondary places , but no power to plan , commission or build schools . "
many children,need.01,to see,,Affirmative,We need to see an end to this chaotic approach to education provision and return to policies which work for all children and young people . 
many children,see.01,an end to,,Affirmative,We need to see an end to this chaotic approach to education provision and return to policies which work for all children and young people . 
Local authorities,know.01,places are needed in,,Affirmative,Local authorities know best where and when places are needed in their communities . 
Local authorities,need.01,no power,,Affirmative,They need the power to open new schools . 
Local authorities,open.01,new schools,,Affirmative,They need the power to open new schools . 
"group Chapel Street and Gems ,",run.01,schools,,Affirmative,"- Christian group Chapel Street and Gems , who run schools across the world , including in the United Arab Emirates , have put in applications for funding . "
"group Chapel Street and Gems ,",put.01,applications for funding,,Affirmative,"- Christian group Chapel Street and Gems , who run schools across the world , including in the United Arab Emirates , have put in applications for funding . "
Chapel Street,want.01,to open,,Affirmative,- Chapel Street wants to open a primary and secondary school in Kingston or Norbiton to begin opening its first stage by September 2015 . 
Chapel Street,open.01,school in Kingston or Norbiton,,Affirmative,- Chapel Street wants to open a primary and secondary school in Kingston or Norbiton to begin opening its first stage by September 2015 . 
Chapel Street,begin.01,opening,,Affirmative,- Chapel Street wants to open a primary and secondary school in Kingston or Norbiton to begin opening its first stage by September 2015 . 
Chapel Street,open.01,its first stage,,Affirmative,- Chapel Street wants to open a primary and secondary school in Kingston or Norbiton to begin opening its first stage by September 2015 . 
- Gems,hope.01,to run,,Affirmative,"- Gems is hoping to run a primary school somewhere in Tolworth , starting with 60 pupils . "
- Gems,run.01,a primary school,,Affirmative,"- Gems is hoping to run a primary school somewhere in Tolworth , starting with 60 pupils . "
the party 's,campaign.01,against,,Affirmative,"Her party campaigned against the new Secondary School in North Kingston , blocked the permanent expansion of local school primary School sand failed to plan for the surge in demand for secondary school places in Kingston and have failed to provide enough quality school places in the Borough . "
the party 's,block.01,the permanent expansion of,,Affirmative,"Her party campaigned against the new Secondary School in North Kingston , blocked the permanent expansion of local school primary School sand failed to plan for the surge in demand for secondary school places in Kingston and have failed to provide enough quality school places in the Borough . "
our Leader,say.01,something,,Affirmative,Good to hear our Leader saying something before the elections but I sort of get the feeling that when she lifts her head from the sand she will be surprised at the army of pigs flying by . 
I,get.01,the feeling,,Affirmative,Good to hear our Leader saying something before the elections but I sort of get the feeling that when she lifts her head from the sand she will be surprised at the army of pigs flying by . 
Her,lift.01,her head,from,Affirmative,Good to hear our Leader saying something before the elections but I sort of get the feeling that when she lifts her head from the sand she will be surprised at the army of pigs flying by . 
the Tories,gain.02,any credibility on,,Affirmative,"After four years of serial objections to new school places across the borough , it 's too late for the Tories to gain any credibility on the school place issue . "
"Michael Gove , not",decide.01,schools are allowed,,Affirmative,"Under the Tory Free School regime , it 's idealogue & lunatic Michael Gove , not the council , who ultimately decide when new schools are allowed to be built . "
Michael Gove 's,delay.01,Kingston school funding,by,Affirmative,Michael Gove delayed the desperately needed North Kingston school funding by a year . 
Cynical souls,ask.01,delay was intentionally introduced,,Affirmative,Cynical souls might ask whether Michael Gove 's delay was intentionally introduced so that the school was n't built before this election . 
the Tories,play.01,politics,,Affirmative,It would n't be the first time that nasty Tories have played politics with kids ' education . 
Regular readers,know.01,Tories betrayed,,Affirmative,"Regular readers will know that the Tories betrayed Surbiton parents , opposing Lime Tree once they saw the brilliant work that MP Ed Davey had done at Westminster . "
the Tories,betray.01,Surbiton parents,,Affirmative,"Regular readers will know that the Tories betrayed Surbiton parents , opposing Lime Tree once they saw the brilliant work that MP Ed Davey had done at Westminster . "
the Tories,oppose.01,Lime Tree,,Affirmative,"Regular readers will know that the Tories betrayed Surbiton parents , opposing Lime Tree once they saw the brilliant work that MP Ed Davey had done at Westminster . "
Surbiton parents,see.01,the brilliant work,,Affirmative,"Regular readers will know that the Tories betrayed Surbiton parents , opposing Lime Tree once they saw the brilliant work that MP Ed Davey had done at Westminster . "
MP Ed Davey,do.02,the brilliant work,,Affirmative,"Regular readers will know that the Tories betrayed Surbiton parents , opposing Lime Tree once they saw the brilliant work that MP Ed Davey had done at Westminster . "
the first MP,raise.01,the impending London schools population rise,,Affirmative,"In 2009 , Ed was the first MP to raise the impending London schools population rise . "
