A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Residents in,warn.01,that they could face prosecution under,the landlords of,Affirmative,Residents in Cork 's university quarter have warned the landlords of student houses that they could face prosecution under litter laws if their properties are not up to scratch within weeks . 
Residents in Cork 's university quarter,face.01,prosecution under,,Affirmative,Residents in Cork 's university quarter have warned the landlords of student houses that they could face prosecution under litter laws if their properties are not up to scratch within weeks . 
"The forum , set up a few years ago as part of a resident-led reaction to serious drink-fuelled antisocial behaviour in and around UCC",announce.01,plans,,Affirmative,The forum announced plans to survey student housing in and around the College Rd area . 
spokesman Barry Keane,say.01,will be reported to,,Affirmative,Forum spokesman Barry Keane said all houses which fail to comply with the litter regulations will be reported to Cork City Council with a view to their owners or landlords being prosecuted under the litter laws . 
all houses,comply.01,with,,Affirmative,Forum spokesman Barry Keane said all houses which fail to comply with the litter regulations will be reported to Cork City Council with a view to their owners or landlords being prosecuted under the litter laws . 
UCC,agree.01,to text,,Affirmative,"UCC has already agreed to text all 1,550 landlords on its database of registered landlords reminding them of their obligations over the coming weeks , and the forum has written to CIT requesting the institute 's authorities to do the same . "
UCC,text.01,"all 1,550 landlords on",,Affirmative,"UCC has already agreed to text all 1,550 landlords on its database of registered landlords reminding them of their obligations over the coming weeks , and the forum has written to CIT requesting the institute 's authorities to do the same . "
registered landlords reminding them of,remind.01,of,them,Affirmative,"UCC has already agreed to text all 1,550 landlords on its database of registered landlords reminding them of their obligations over the coming weeks , and the forum has written to CIT requesting the institute 's authorities to do the same . "
"The forum , set up a few years ago as part of a resident-led reaction to serious drink-fuelled antisocial behaviour in and around UCC",request.01,authorities,,Affirmative,"UCC has already agreed to text all 1,550 landlords on its database of registered landlords reminding them of their obligations over the coming weeks , and the forum has written to CIT requesting the institute 's authorities to do the same . "
Mr Keane,say.01,need,,Affirmative,Mr Keane said a number of these outstanding issues need immediate attention . 
a number of,need.01,immediate attention,,Affirmative,Mr Keane said a number of these outstanding issues need immediate attention . 
All landlords,need.01,to make sure,,Affirmative,All landlords need to make sure that their houses are free of refuse and secure for the summer months . 
All landlords,make.02,sure,,Affirmative,All landlords need to make sure that their houses are free of refuse and secure for the summer months . 
College Rd.,say.01,forum has already identified,,Affirmative,"He said the forum has already identified two houses with burst pipes or where taps have been left on , and the lights have been left on in several homes which have now been vacated by the tenants . "
"The forum , set up a few years ago as part of a resident-led reaction to serious drink-fuelled antisocial behaviour in and around UCC",identify.01,two houses,,Affirmative,"He said the forum has already identified two houses with burst pipes or where taps have been left on , and the lights have been left on in several homes which have now been vacated by the tenants . "
by,vacate.01,several homes,,Affirmative,"He said the forum has already identified two houses with burst pipes or where taps have been left on , and the lights have been left on in several homes which have now been vacated by the tenants . "
College Rd.,confirm.01,members will conduct,,Affirmative,He confirmed that forum members will conduct the survey of rented houses around UCC in the first week of June . 
forum members,conduct.01,the survey of,,Affirmative,He confirmed that forum members will conduct the survey of rented houses around UCC in the first week of June . 
news app for smartphones,let.01,"access breaking news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
s,break.01,"news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
