A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
radar,provide.01,high resolution imagery of objects on,,Affirmative,"The aircraft , capable of flying for significant periods of time at high altitude , is equipped with radar which can locate moving targets and provide high resolution imagery of objects on the ground . "
by,operate.01,The Sentinel reconnaissance aircraft operated by,,Affirmative,The Sentinel reconnaissance aircraft operated by Lincolnshire-based 5 ( Army Cooperation ) Squadron is the first UK plane to join the hunt for more than 200 schoolgirls that were kidnapped from a boarding school in north - east Nigeria in mid-April . 
the first UK plane,join.01,the hunt,,Affirmative,The Sentinel reconnaissance aircraft operated by Lincolnshire-based 5 ( Army Cooperation ) Squadron is the first UK plane to join the hunt for more than 200 schoolgirls that were kidnapped from a boarding school in north - east Nigeria in mid-April . 
armed forces,support.01,the international search operation,,Affirmative,"I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children , said Defence Secretary Philip Hammond . "
armed forces,provide.01,the specialist skills,,Affirmative,"I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children , said Defence Secretary Philip Hammond . "
the specialist skills,help.01,Nigerians locate,,Affirmative,"I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children , said Defence Secretary Philip Hammond . "
the Nigerians,locate.01,their missing children,,Affirmative,"I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children , said Defence Secretary Philip Hammond . "
Secretary Philip Hammond,say.01,I am pleased,,Affirmative,"I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children , said Defence Secretary Philip Hammond . "
The aircraft,leave.01,RAF Waddington,,Affirmative,"The aircraft has left RAF Waddington on Sunday bound for Accra , the capital of Ghana , west of Nigeria where Islamist terror group Boko Haram and their captives are in hiding . "
"Rich Barrow ,",say.01,is perfect for,,Affirmative,"The Sentinel with its wide area search capability and long endurance is perfect for this task , said Rich Barrow , RAF Waddington 's station commander . "
UK personnel,help.01,to analyse,,Affirmative,UK personnel will help to analyse the information gathered to improve the intelligence picture for the Nigerian authorities . 
UK personnel,analyse.01,the information gathered,,Affirmative,UK personnel will help to analyse the information gathered to improve the intelligence picture for the Nigerian authorities . 
UK experts,work.01,trying,,Affirmative,UK experts are already working with a US team in the country trying to establish where the girls are being held . 
UK experts,try.01,to establish,,Affirmative,UK experts are already working with a US team in the country trying to establish where the girls are being held . 
Britain 's,do.02,what we can to find,,Affirmative,The squadron had been put on stand - by ever since last week when Prime Minister David Cameron promised Britain would do what we can to find the school girls . 
UK experts,find.01,the school girls,,Affirmative,The squadron had been put on stand - by ever since last week when Prime Minister David Cameron promised Britain would do what we can to find the school girls . 
you,like.02,to access,,Affirmative,Choose the way you would like to access the latest news and developments in your field . 
you,access.01,the latest news and developments,,Affirmative,Choose the way you would like to access the latest news and developments in your field . 
