A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The sessions court ,",conduct.01,the trial in,,Affirmative,"The sessions court , which is conducting the trial in actor Salman Khan 's alleged hit and run case , on Monday examined two more witnesses who supported the prosecution 's case of the actor visiting a bar in Juhu with his friends in September , 2002 . "
"The sessions court ,",run.01,case,,Affirmative,"The sessions court , which is conducting the trial in actor Salman Khan 's alleged hit and run case , on Monday examined two more witnesses who supported the prosecution 's case of the actor visiting a bar in Juhu with his friends in September , 2002 . "
"The sessions court ,",examine.01,two more witnesses,,Affirmative,"The sessions court , which is conducting the trial in actor Salman Khan 's alleged hit and run case , on Monday examined two more witnesses who supported the prosecution 's case of the actor visiting a bar in Juhu with his friends in September , 2002 . "
two more witnesses,support.01,case of,,Affirmative,"The sessions court , which is conducting the trial in actor Salman Khan 's alleged hit and run case , on Monday examined two more witnesses who supported the prosecution 's case of the actor visiting a bar in Juhu with his friends in September , 2002 . "
the actor visiting,visit.01,a bar in Juhu,,Affirmative,"The sessions court , which is conducting the trial in actor Salman Khan 's alleged hit and run case , on Monday examined two more witnesses who supported the prosecution 's case of the actor visiting a bar in Juhu with his friends in September , 2002 . "
none of them,claim.01,that they saw,,Affirmative,"However , none of them claimed that they saw the actor at the spot at the time of incident , or that he was under the influence of alcohol . "
"two more witnesses who supported the prosecution 's case of the actor visiting a bar in Juhu with his friends in September , 2002",see.01,a regular customer,,Affirmative,"However , none of them claimed that they saw the actor at the spot at the time of incident , or that he was under the influence of alcohol . "
the prosecution 's,examine.01,"Malay Bagh ,",,Affirmative,"The prosecution first examined Malay Bagh , a bar tender at Rain bar , where the actor and his friends had visited around 11 pm . "
Malay Bagh,identify.01,actor Salman Khan 's,,Affirmative,I can identify Salman and he is present before the court . 
the actor and,visit.01,Rain bar,,Affirmative,"In September 2002 , when the actor and his friends visited our bar , it was too crowded . "
my manager,ask.02,to serve them drinks,me,Affirmative,"They were standing at the bar counter , when my manager asked me to serve them drinks . "
Malay Bagh,serve.01,drinks,them,Affirmative,"They were standing at the bar counter , when my manager asked me to serve them drinks . "
Malay Bagh,say.01,I served them with Bacardi and,,Affirmative,"I served them with Bacardi and 6-7 cocktails , along with food , said Bagh , while deposing before the court . "
the defence counsel,examine.01,the witness,,Affirmative,"However , when the defence counsel examined the witness , he claimed it was implausible to confirm who exactly had consumed alcohol . "
the defence counsel,claim.01,it was implausible,,Affirmative,"However , when the defence counsel examined the witness , he claimed it was implausible to confirm who exactly had consumed alcohol . "
a regular customer,visit.01,Rain bar,,Affirmative,"In 2002 , when the actor visited the bar , the order for alcohol and food was placed by his friends and not Salman . "
by,place.01,the order for alcohol and food,,Affirmative,"In 2002 , when the actor visited the bar , the order for alcohol and food was placed by his friends and not Salman . "
one,see.01,person was consuming,,Affirmative,"However , the lights in the bar were too dim , hence one could n't see what a person was consuming , said the witness . "
the witness,say.01,", hence one could n't see",,Affirmative,"However , the lights in the bar were too dim , hence one could n't see what a person was consuming , said the witness . "
the team,provide.01,protection,to,Affirmative,"Another witness , Laxman More , a police constable from the team who was on duty to provide protection to the actor 's younger brother Sohail Khan , claimed that on the day , he was posted at Salman 's residential building along with others . "
"Another witness ,",claim.01,", he was posted at",,Affirmative,"Another witness , Laxman More , a police constable from the team who was on duty to provide protection to the actor 's younger brother Sohail Khan , claimed that on the day , he was posted at Salman 's residential building along with others . "
a man,say.01,that Salman had met with,,Affirmative,"At around 3 am , a man ran up to us saying that Salman had met with an accident nearby . "
actor Salman Khan 's,meet.03,with,,Affirmative,"At around 3 am , a man ran up to us saying that Salman had met with an accident nearby . "
the witness,find.01,actor Salman Khan 's,,Affirmative,I rushed to the spot with this man in his car but did not find Salman there . 
the witness,say.01,We waited for,,Affirmative,"We waited for two to three minutes , the witness said while addressing the court . "
the witness,address.02,The sessions court,,Affirmative,"We waited for two to three minutes , the witness said while addressing the court . "
The prosecution on Tuesday,examine.01,the other two witnesses,,Affirmative,The prosecution on Tuesday will examine the other two witnesses . 
a regular customer,ram.01,his Toyota Land Cruiser,,Affirmative,"In September 2002 , the actor allegedly rammed his Toyota Land Cruiser on pavement dwellers who were sleeping next to a bakery in suburban Bandra , killing one and injuring four others . "
a regular customer,kill.01,one,,Affirmative,"In September 2002 , the actor allegedly rammed his Toyota Land Cruiser on pavement dwellers who were sleeping next to a bakery in suburban Bandra , killing one and injuring four others . "
a regular customer,injure.01,four others,,Affirmative,"In September 2002 , the actor allegedly rammed his Toyota Land Cruiser on pavement dwellers who were sleeping next to a bakery in suburban Bandra , killing one and injuring four others . "
