A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the country 's relationship,enjoy.01,the level,,Affirmative,"BALTIM , May 19 ( RIA Novosti ) - Egyptian presidential candidate Hamdeen Sabahi has pledged to restore the country 's relationship with Russia to the level it enjoyed at the peak of the bilateral friendship back in the 1950s - 1960s . "
the 1950s-1960s,seek.01,to bring back,,Affirmative,We will seek to bring back the kind of cooperation with Russia ... 
the 1950s-1960s,bring.01,the kind of cooperation with Russia,,Affirmative,We will seek to bring back the kind of cooperation with Russia ... 
Russia,pursue.01,its interests,,Affirmative,"that was there during the time of the Aswan Dam construction , so that Russia could pursue its interests to our common benefit , Sabahi told RIA Novosti . "
Sabahi,tell.01,that was there during,RIA Novosti,Affirmative,"that was there during the time of the Aswan Dam construction , so that Russia could pursue its interests to our common benefit , Sabahi told RIA Novosti . "
The presidential hopeful from,stress.01,Egypt was grateful for,,Affirmative,The presidential hopeful from the left - wing Egyptian Popular Current movement stressed Egypt was grateful for Soviet assistance in the middle of the 20th century . 
He,say.01,elected he plans,,Affirmative,He said that if elected he plans to diversify Egypt 's foreign relations and promote closer ties with a wider range of global powers on an equal basis . 
he,plan.01,to diversify,,Affirmative,He said that if elected he plans to diversify Egypt 's foreign relations and promote closer ties with a wider range of global powers on an equal basis . 
he,diversify.01,foreign relations,,Affirmative,He said that if elected he plans to diversify Egypt 's foreign relations and promote closer ties with a wider range of global powers on an equal basis . 
he,promote.02,closer ties with,,Affirmative,He said that if elected he plans to diversify Egypt 's foreign relations and promote closer ties with a wider range of global powers on an equal basis . 
Sabahi,stress.01,Russia would be one of,,Affirmative,"Russia would be one of Egypt 's key partners , Sabahi stressed . "
He,add.01,had not affected,,Affirmative,"He added that Russian President Vladimir Putin 's open support of his opponent , Field Marshall Abdul Fattah al - Sisi , had not affected his decision to move closer to Russia . "
open support of,affect.01,his decision,,Affirmative,"He added that Russian President Vladimir Putin 's open support of his opponent , Field Marshall Abdul Fattah al - Sisi , had not affected his decision to move closer to Russia . "
two candidates running for,run.02,for,,Affirmative,Sabahi is one of only two candidates running for the presidential office in Egypt on May 26-27 . 
former army chief,play.02,a major role,,Affirmative,"His rival is the country 's former army chief Abdul Fattah al - Sisi , who played a major role in the recent military coup and ouster of Muslim Brotherhood leader Mohammed Morsi . "
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
