A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Reality Steve,say.01,", you 're going",,Affirmative,"Well , Reality Steve says that no matter how you feel about JJ right off the bat , you 're going to have a little bit of time to get to know him . "
you,have.03,a little bit of time,,Affirmative,"Well , Reality Steve says that no matter how you feel about JJ right off the bat , you 're going to have a little bit of time to get to know him . "
JJ,survive.01,the first night,,Affirmative,"According to the spoiler king , JJ does n't just survive the first night - and get the first rose - thanks to his pants gift to Andi , he actually does pretty well . "
JJ,get.01,gift,to Andi,Affirmative,"According to the spoiler king , JJ does n't just survive the first night - and get the first rose - thanks to his pants gift to Andi , he actually does pretty well . "
Fans of,worry.02,on Season 10,,Affirmative,"Fans of the 6 - foot - 5 fella should n't worry on Season 10 Episode 2 , when JJ is one of the handful of guys who does n't get a date . "
guys,get.01,a date,,Affirmative,"Fans of the 6 - foot - 5 fella should n't worry on Season 10 Episode 2 , when JJ is one of the handful of guys who does n't get a date . "
R.S.,say.01,pair gets made up like,,Affirmative,R.S. says the pair gets made up like old people and plays pranks on unwitting civilians . 
the pair,play.01,pranks,,Affirmative,R.S. says the pair gets made up like old people and plays pranks on unwitting civilians . 
R.S.,hop.02,the plane,,Affirmative,"Next , he hops the plane to Connecticut with a dozen other guys and hangs on the group date in Episode 4 . "
JJ,scoop.02,the Group Date Rose,,Affirmative,"After another group date in Marseilles on Episode 5   ( airing June 16 ) , JJ once again rises to the top to scoop the Group Date Rose . "
the Williams College-educated guy,leave.01,it all,behind,Affirmative,"But that 's the end of the road for the Williams College - educated guy , as he has to leave it all behind when Andi sends him home from Italy on Episode 6 ( airing June 23 ) . "
Andi 's,send.01,Andi 's,home from Italy,Affirmative,"But that 's the end of the road for the Williams College - educated guy , as he has to leave it all behind when Andi sends him home from Italy on Episode 6 ( airing June 23 ) . "
we,have.03,a feeling,,Affirmative,"After all , we have a feeling we could meet JJ at Burning Man this summer if we can score a ticket . "
we,meet.03,JJ,,Affirmative,"After all , we have a feeling we could meet JJ at Burning Man this summer if we can score a ticket . "
we,score.01,a ticket,,Affirmative,"After all , we have a feeling we could meet JJ at Burning Man this summer if we can score a ticket . "
we,see.01,many agree,,Affirmative,Like us to see how many agree ! 
