A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"a wife , mother and",champion.01,the arts and literature,,Affirmative,"Today , she 's remembered as a wife , mother and graceful figure who championed the arts and literature . "
a bonafide fashion icon,inspire.01,millions,with,Affirmative,But Jackie is also a bonafide fashion icon who inspired millions with her chic wardrobe and effortless style . 
Jackie 's,spend.01,on,,Affirmative,"During her initial year as First Lady , she reportedly spent $ 45,446 more on her wardrobe than the $ 100,000 annual salary her husband earned as president ( which he donated to charity ) . "
her husband,earn.01,"100,000 annual salary",,Affirmative,"During her initial year as First Lady , she reportedly spent $ 45,446 more on her wardrobe than the $ 100,000 annual salary her husband earned as president ( which he donated to charity ) . "
her husband,donate.01,"100,000 annual salary",to charity,Affirmative,"During her initial year as First Lady , she reportedly spent $ 45,446 more on her wardrobe than the $ 100,000 annual salary her husband earned as president ( which he donated to charity ) . "
the elements,define.01,signature style,,Affirmative,"Below , a breakdown of the elements that defined Jackie 's signature style . "
Jackie 's,say.01,she liked,,Affirmative,She has been quoted saying she liked the opportunity they gave her to watch people and that she kept multiple pairs of sunglasses in a basket by her front door . 
Jackie 's,like.01,the opportunity,,Affirmative,She has been quoted saying she liked the opportunity they gave her to watch people and that she kept multiple pairs of sunglasses in a basket by her front door . 
they,give.01,the opportunity,her,Affirmative,She has been quoted saying she liked the opportunity they gave her to watch people and that she kept multiple pairs of sunglasses in a basket by her front door . 
they,watch.01,people,,Affirmative,She has been quoted saying she liked the opportunity they gave her to watch people and that she kept multiple pairs of sunglasses in a basket by her front door . 
Jackie 's,keep.01,multiple pairs of sunglasses,,Affirmative,She has been quoted saying she liked the opportunity they gave her to watch people and that she kept multiple pairs of sunglasses in a basket by her front door . 
Jackie 's,have.03,an ability,,Affirmative,"Jackie had an ability to make even the most casual outfits look chic , and often paired headscarves with giant sunglasses when she was outdoors . "
casual outfits,look.02,chic,,Affirmative,"Jackie had an ability to make even the most casual outfits look chic , and often paired headscarves with giant sunglasses when she was outdoors . "
casual outfits,pair.01,headscarves with,,Affirmative,"Jackie had an ability to make even the most casual outfits look chic , and often paired headscarves with giant sunglasses when she was outdoors . "
by,create.01,Her iconic bouffant,,Affirmative,"Her iconic bouffant was created by Kenneth Battelle , the famed hairdresser to the stars who also styled Marilyn Monroe . "
the stars,style.01,Marilyn Monroe,,Affirmative,"Her iconic bouffant was created by Kenneth Battelle , the famed hairdresser to the stars who also styled Marilyn Monroe . "
Jackie for both day and night,favor.01,length gloves,,Affirmative,"She favored white elbow length gloves at formal evening events , which were often commissioned by LaCrasia Gloves in New York City 's famed garment district . "
by,commission.01,"formal evening events ,",,Affirmative,"She favored white elbow length gloves at formal evening events , which were often commissioned by LaCrasia Gloves in New York City 's famed garment district . "
Jackie 's,wear.01,baring gowns to,,Affirmative,"As First Lady , Jackie frequently wore shoulder - baring gowns to official events that showed off her slim physique - a daring move in the 1960's . "
official events,show.03,her slim physique,,Affirmative,"As First Lady , Jackie frequently wore shoulder - baring gowns to official events that showed off her slim physique - a daring move in the 1960's . "
Jackie 's,accent.01,tiny waist,with,Affirmative,Jackie often accented her famously tiny waist with strategically placed bows . 
Few people,carry.01,no surprise the dramatic accessory was a part of Jackie 's signature style as First Lady,,Affirmative,"Few people can carry off a cape , so it 's no surprise the dramatic accessory was a part of Jackie 's signature style as First Lady . "
Olivia Pope,rock.01,every conceivable style of,,Affirmative,"Long before Olivia Pope rocked every conceivable style of cold - weather cover-up , Jackie dazzled with her seemingly endless array of fabulous , covetable coats . "
Jackie 's,make.02,garb look,,Affirmative,"Having grown up riding horses , Jackie made equestrian garb look effortlessly chic . "
equestrian garb,look.02,effortlessly chic,,Affirmative,"Having grown up riding horses , Jackie made equestrian garb look effortlessly chic . "
"her children ,",mean.01,wore outfits,,Affirmative,"Jackie 's fashion sense extended to her children , which meant John and Caroline wore outfits that frequently complemented or matched their mother's . "
John and Caroline,wear.01,outfits,,Affirmative,"Jackie 's fashion sense extended to her children , which meant John and Caroline wore outfits that frequently complemented or matched their mother's . "
outfits,match.01,their mother's,,Affirmative,"Jackie 's fashion sense extended to her children , which meant John and Caroline wore outfits that frequently complemented or matched their mother's . "
Jackie 's,understand.01,the power of,,Affirmative,"Jackie understood the power of the simple monochromatic look , and may have been the originator of the All White Everything look that 's back in fashion . "
