A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
from,benefit.01,Australian financial advisers,,Affirmative,Australian financial advisers are set to benefit from an influx of Chinese property investment as mainlanders seek holistic financial services when snapping up real estate . 
mainlanders,seek.01,holistic financial services,,Affirmative,Australian financial advisers are set to benefit from an influx of Chinese property investment as mainlanders seek holistic financial services when snapping up real estate . 
Chinese non-residents buying property in Australia,buy.01,property,,Affirmative,"Chinese non-residents buying property in Australia are being directed to a local lender through a lead generation deal between the as yet unidentified bank and a mainland property website , an investigation by ifa sister title Mortgage Business has revealed . "
a website,allow.01,nationals to search for properties overseas,,Affirmative,Juwai.com - a website that allows Chinese nationals to search for properties overseas - has entered into an exclusive agreement to provide mainland mortgage leads to the Australian lender . 
Juwai.com -,enter.01,into,,Affirmative,Juwai.com - a website that allows Chinese nationals to search for properties overseas - has entered into an exclusive agreement to provide mainland mortgage leads to the Australian lender . 
those providing,provide.01,a suite of,,Affirmative,"There is a huge opportunity here , not just for lenders but for those providing a suite of financial services , Mr Platter told ifa . "
the United States,tell.01,There is,ifa,Affirmative,"There is a huge opportunity here , not just for lenders but for those providing a suite of financial services , Mr Platter told ifa . "
lenders,need.01,to hold money in Australia,,Affirmative,"They will need to hold money in Australia if they want to buy property here , so there is a big opportunity there for a more rounded suite of services . "
lenders,hold.04,money,,Affirmative,"They will need to hold money in Australia if they want to buy property here , so there is a big opportunity there for a more rounded suite of services . "
lenders,want.01,to buy property here,,Affirmative,"They will need to hold money in Australia if they want to buy property here , so there is a big opportunity there for a more rounded suite of services . "
lenders,buy.01,property,,Affirmative,"They will need to hold money in Australia if they want to buy property here , so there is a big opportunity there for a more rounded suite of services . "
a website that allows Chinese nationals to search for properties overseas,host.01,million visitors per month,,Affirmative,"The website hosts 1.5 million visitors per month , 82 per cent of them from mainland China . "
industry groups,report.01,are,,Affirmative,"In the US , industry groups have reported that 70 per cent of Juwai.com users looking to purchase property in the US are cash buyers . "
Juwai.com users looking,look.04,to purchase property in,,Affirmative,"In the US , industry groups have reported that 70 per cent of Juwai.com users looking to purchase property in the US are cash buyers . "
Juwai.com users looking,purchase.01,property,,Affirmative,"In the US , industry groups have reported that 70 per cent of Juwai.com users looking to purchase property in the US are cash buyers . "
the United States,say.01,States is,,Affirmative,"In terms of what they are looking at , the United States is the top country and Australia is second at the moment , Mr Platter said . "
