A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Coast prosecutor,fight.01,claims,,Affirmative,A FORMER Gold Coast prosecutor - who described her actions as a brain-snap in a voicemail message - is fighting claims she reopened her boyfriend 's assault court case to reduce his penalty . 
her,reopen.01,court case,,Affirmative,A FORMER Gold Coast prosecutor - who described her actions as a brain-snap in a voicemail message - is fighting claims she reopened her boyfriend 's assault court case to reduce his penalty . 
her,reduce.01,his penalty,,Affirmative,A FORMER Gold Coast prosecutor - who described her actions as a brain-snap in a voicemail message - is fighting claims she reopened her boyfriend 's assault court case to reduce his penalty . 
prosecutor Phil McCarthy,tell.01,Doolan was,the jury,Affirmative,Crown prosecutor Phil McCarthy told the jury Ms Doolan was so angry about the fine and compensation order served to Roep in the Southport courts that she allegedly lied to the magistrate . 
Crown prosecutor Phil McCarthy,say.01,magistrate subsequently reduced,,Affirmative,He said the magistrate subsequently reduced the compensation Roep had to pay . 
the magistrate,reduce.01,the compensation,subsequently,Affirmative,He said the magistrate subsequently reduced the compensation Roep had to pay . 
Roep in the Southport courts,pay.01,the compensation,,Affirmative,He said the magistrate subsequently reduced the compensation Roep had to pay . 
Mr McCarthy,say.01,Doolan emailed,,Affirmative,Mr McCarthy said Ms Doolan emailed her boyfriend 's lawyer with information that Mr Roep 's assault victim was named in a domestic violence application . 
Ms Doolan,get.01,that information,,Affirmative,She allegedly got that information through accessing internal police logs . 
Ms Doolan,access.01,internal police logs,,Affirmative,She allegedly got that information through accessing internal police logs . 
you,experience.01,any problems,,Affirmative,Refer to our helpful FAQ section for any problems you might be experiencing . 
