A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
5:01 p.m.,pass.02,one permanent extension of,,Affirmative,"May 16 , 2014 , 5:01 p.m. The House , which passed one permanent extension of an expired business tax break , will delay any action on other so - called extenders until at least June following the demise this week of the Senates two - year tax break patch . "
"May 16 , 2014 ,",delay.01,any action on,until,Affirmative,"May 16 , 2014 , 5:01 p.m. The House , which passed one permanent extension of an expired business tax break , will delay any action on other so - called extenders until at least June following the demise this week of the Senates two - year tax break patch . "
June,follow.01,the demise,,Affirmative,"May 16 , 2014 , 5:01 p.m. The House , which passed one permanent extension of an expired business tax break , will delay any action on other so - called extenders until at least June following the demise this week of the Senates two - year tax break patch . "
House Republican leaders on Friday,finalize.01,plans for,,Affirmative,"House Republican leaders on Friday finalized plans for floor action for the coming week that did not include proposed individual bills some GOP lawmakers want , and action on any of the separate measures is unlikely in the coming brief work period . "
some GOP lawmakers,want.01,proposed individual bills,,Affirmative,"House Republican leaders on Friday finalized plans for floor action for the coming week that did not include proposed individual bills some GOP lawmakers want , and action on any of the separate measures is unlikely in the coming brief work period . "
Senior GOP aides,say.01,House would put off,,Affirmative,Senior GOP aides said the House would put off further action on five remaining permanent tax - break extensions that passed out of the Ways and Means Committee until next month . 
the House,put.01,further action,on,Affirmative,Senior GOP aides said the House would put off further action on five remaining permanent tax - break extensions that passed out of the Ways and Means Committee until next month . 
Lobbyists,say.01,House likely would move next on,,Affirmative,"Lobbyists said the House likely would move next on a $ 73 billion proposal ( HR 4457 ) by Pat Tiberi , R - Ohio , to make permanent the $ 500,000 cap for small business expensing . "
The House,move.01,on,,Affirmative,"Lobbyists said the House likely would move next on a $ 73 billion proposal ( HR 4457 ) by Pat Tiberi , R - Ohio , to make permanent the $ 500,000 cap for small business expensing . "
The House,make.02,"500,000 cap for",,Affirmative,"Lobbyists said the House likely would move next on a $ 73 billion proposal ( HR 4457 ) by Pat Tiberi , R - Ohio , to make permanent the $ 500,000 cap for small business expensing . "
Tiberi and,hope.01,to tap momentum from,,Affirmative,"Tiberi and other supporters of small business tax incentives had hoped to tap momentum from the House passage , 274-131 , of a $ 156 billion permanent extension of the research and development tax credit ( HR 4438 ) on May 8 . "
Tiberi and,tap.03,momentum,,Affirmative,"Tiberi and other supporters of small business tax incentives had hoped to tap momentum from the House passage , 274-131 , of a $ 156 billion permanent extension of the research and development tax credit ( HR 4438 ) on May 8 . "
Boehner and,signal.01,they would pivot,,Affirmative,But Boehner and other GOP leaders signaled Friday they would pivot the week of May 19 to a proposal ( HR 4031 ) to make it easier fire and demote Department of Veterans Affairs officials . 
they,pivot.01,the week of May 19,to,Affirmative,But Boehner and other GOP leaders signaled Friday they would pivot the week of May 19 to a proposal ( HR 4031 ) to make it easier fire and demote Department of Veterans Affairs officials . 
they,demote.01,officials,,Affirmative,But Boehner and other GOP leaders signaled Friday they would pivot the week of May 19 to a proposal ( HR 4031 ) to make it easier fire and demote Department of Veterans Affairs officials . 
a political scientist for,say.01,delay increased,,Affirmative,", a political scientist for Claremont McKenna College , said the delay increased the chances that a final tax deal would not be cut until after the election . "
the delay,increase.01,the chances,,Affirmative,", a political scientist for Claremont McKenna College , said the delay increased the chances that a final tax deal would not be cut until after the election . "
a political scientist for Claremont McKenna College,say.01,Republicans were seizing on,,Affirmative,He said House Republicans were seizing on a hot political issue  a backlog in veterans disability claims  and also taking care to build more consensus on taxes in coming days . 
House Republicans,seize.01,on,,Affirmative,He said House Republicans were seizing on a hot political issue  a backlog in veterans disability claims  and also taking care to build more consensus on taxes in coming days . 
Pitney,say.01,demonstrated,,Affirmative,Pitney said the collapse of the Senate tax - break proposal demonstrated the volatility of tax - related issues in an election year . 
the collapse of,demonstrate.01,the volatility of,,Affirmative,Pitney said the collapse of the Senate tax - break proposal demonstrated the volatility of tax - related issues in an election year . 
Pitney,say.01,", could draw opposition from",,Affirmative,"He said pending permanent tax break extensions in the House , could draw opposition from both parties . "
break extensions in,draw.02,opposition from,,Affirmative,"He said pending permanent tax break extensions in the House , could draw opposition from both parties . "
both parties,need.01,to keep up,,Affirmative,The research and development tax credit is easier to explain than the others : China is getting ahead on research and we need to keep up . 
other so-called extenders,need.01,more care and feeding,,Affirmative,"The other extenders need more care and feeding ,  Pitney said . "
 Pitney,say.01,extenders need,,Affirmative,"The other extenders need more care and feeding ,  Pitney said . "
Democratic leaders,redouble.01,efforts,,Affirmative,", said Friday that Democratic leaders would redouble efforts to expand a crucial core of opposition in their caucus to permanent tax break extensions on the grounds that they lack offsets to match their cost . "
Democratic leaders,expand.01,a crucial core of opposition in,,Affirmative,", said Friday that Democratic leaders would redouble efforts to expand a crucial core of opposition in their caucus to permanent tax break extensions on the grounds that they lack offsets to match their cost . "
they,lack.01,offsets,,Affirmative,", said Friday that Democratic leaders would redouble efforts to expand a crucial core of opposition in their caucus to permanent tax break extensions on the grounds that they lack offsets to match their cost . "
62 Democrats,break.01,ranks,,Affirmative,"On the research and development tax credit , 62 Democrats broke ranks to vote with Republicans . "
The president and,make.02,they want offsets,,Affirmative,The president and the administration have made clear they want offsets . 
they,want.01,offsets,,Affirmative,The president and the administration have made clear they want offsets . 
we,have.03,the votes,,Affirmative,"On the last vote , we had the votes to sustain a presidential veto ,  Kind said . "
we,sustain.01,a presidential veto,,Affirmative,"On the last vote , we had the votes to sustain a presidential veto ,  Kind said . "
He,say.01,there was,,Affirmative,He said there was a good chance of more opposition from Democrats and possibly from some Republicans on pending tax break extensions because of concerns raised by fiscal watchdog groups about the $ 310 billion combined price tag of all six permanent tax break extensions . 
by,raise.01,concerns raised by,,Affirmative,He said there was a good chance of more opposition from Democrats and possibly from some Republicans on pending tax break extensions because of concerns raised by fiscal watchdog groups about the $ 310 billion combined price tag of all six permanent tax break extensions . 
candidate for,hold.01,his hand,over,Affirmative,", candidate for U.S. Senate in New Hampshire , holds his hand over his heart during the singing of the national anthem as he waits to take the stage for his town hall campaign rally with Sen. John McCain at the Pinkerton Academy in Derry , N.H. , on Monday , Aug . "
he,take.01,the stage,,Affirmative,", candidate for U.S. Senate in New Hampshire , holds his hand over his heart during the singing of the national anthem as he waits to take the stage for his town hall campaign rally with Sen. John McCain at the Pinkerton Academy in Derry , N.H. , on Monday , Aug . "
