A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A federal judge,throw.01,sex marriage ban Monday,out,Affirmative,"- A federal judge threw out Oregon 's same - sex marriage ban Monday , marking the 13th legal victory for gay marriage advocates since the U.S. Supreme Court last year overturned part of a federal ban . "
A federal judge,mark.01,the 13th legal victory for,,Affirmative,"- A federal judge threw out Oregon 's same - sex marriage ban Monday , marking the 13th legal victory for gay marriage advocates since the U.S. Supreme Court last year overturned part of a federal ban . "
the 13th legal victory for,overturn.01,part of,,Affirmative,"- A federal judge threw out Oregon 's same - sex marriage ban Monday , marking the 13th legal victory for gay marriage advocates since the U.S. Supreme Court last year overturned part of a federal ban . "
State officials,refuse.01,to defend,,Affirmative,State officials earlier refused to defend Oregon 's voter - approved ban and said they would n't appeal . 
State officials,defend.01,approved ban,,Affirmative,State officials earlier refused to defend Oregon 's voter - approved ban and said they would n't appeal . 
State officials,say.01,they would n't appeal,,Affirmative,State officials earlier refused to defend Oregon 's voter - approved ban and said they would n't appeal . 
The National Organization for Marriage,seek.01,to intervene,,Affirmative,"The National Organization for Marriage sought to intervene , but both U.S. District Judge Michael McShane in Eugene and a federal appeals court rejected its attempts to argue in favor of the ban . "
Judge Michael McShane in Eugene,reject.01,its attempts,,Affirmative,"The National Organization for Marriage sought to intervene , but both U.S. District Judge Michael McShane in Eugene and a federal appeals court rejected its attempts to argue in favor of the ban . "
Many county clerks in,begin.01,carrying out,,Affirmative,"Many county clerks in the state began carrying out same - sex marriages almost immediately after Monday 's ruling , as jubilant couples rushed to tie the knot . "
Many county clerks in,carry.03,sex marriages,,Affirmative,"Many county clerks in the state began carrying out same - sex marriages almost immediately after Monday 's ruling , as jubilant couples rushed to tie the knot . "
jubilant couples,tie.01,the knot,,Affirmative,"Many county clerks in the state began carrying out same - sex marriages almost immediately after Monday 's ruling , as jubilant couples rushed to tie the knot . "
McShane,join.01,judges,,Affirmative,"McShane joins judges in seven other states who have overturned same - sex marriage bans , though appeals are underway . "
seven other states,overturn.01,sex marriage bans,,Affirmative,"McShane joins judges in seven other states who have overturned same - sex marriage bans , though appeals are underway . "
court judges,cite.01,Court ruling,,Affirmative,Lower - court judges have repeatedly cited last year 's Supreme Court ruling when striking down bans . 
critics,point.02,states still prohibit,,Affirmative,"Opposition remains stiff in many places , with critics pointing out that most states still prohibit gay marriage . "
most states,prohibit.01,gay marriage,,Affirmative,"Opposition remains stiff in many places , with critics pointing out that most states still prohibit gay marriage . "
The Oregon Family Council,release.01,worded statement,,Affirmative,"The Oregon Family Council released a strongly worded statement Monday saying the state colluded with gay - rights groups to sidestep the will of voters , and a judge allowed it . "
Monday,say.01,state colluded with,,Affirmative,"The Oregon Family Council released a strongly worded statement Monday saying the state colluded with gay - rights groups to sidestep the will of voters , and a judge allowed it . "
the state,collude.01,with,,Affirmative,"The Oregon Family Council released a strongly worded statement Monday saying the state colluded with gay - rights groups to sidestep the will of voters , and a judge allowed it . "
a judge,allow.01,it,,Affirmative,"The Oregon Family Council released a strongly worded statement Monday saying the state colluded with gay - rights groups to sidestep the will of voters , and a judge allowed it . "
a panel in Denver,review.01,rulings from Utah and Oklahoma,,Affirmative,"A ruling from a federal appeals court is expected soon , either from a panel in Denver reviewing rulings from Utah and Oklahoma or judges in Richmond , Virginia , reviewing Virginia 's case . "
Many legal observers,say.01,they expect,,Affirmative,"Many legal observers say they expect the U.S. Supreme Court to take a case at some point , but they acknowledge it 's impossible to predict what the high court will do . "
they,expect.01,Court to take,,Affirmative,"Many legal observers say they expect the U.S. Supreme Court to take a case at some point , but they acknowledge it 's impossible to predict what the high court will do . "
the U.S. Supreme Court,take.01,a case,,Affirmative,"Many legal observers say they expect the U.S. Supreme Court to take a case at some point , but they acknowledge it 's impossible to predict what the high court will do . "
they,acknowledge.01,it 's impossible,,Affirmative,"Many legal observers say they expect the U.S. Supreme Court to take a case at some point , but they acknowledge it 's impossible to predict what the high court will do . "
The Supreme Court,see.01,courts rule,,Affirmative,The Supreme Court could also just wait and see how the nation 's appellate courts rule . 
you,want.01,to comment with,,Affirmative,"If you do not want to comment with a social network , please consider writing a letter to the editor . "
you,comment.01,with,,Affirmative,"If you do not want to comment with a social network , please consider writing a letter to the editor . "
