A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Parker Schenecker , who had dealt with his wife 's mental illness for most of their 20 years of marriage",tell.01,she believes,a judge,Affirmative,"TAMPA -- Apologizing profusely , Julie Schenecker wept Thursday night as she told a judge she believes the two children she shot to death are in no pain and they are alive and enjoying everything and anything heaven has to offer , Jesus protecting them and keeping them safe until we get there . "
"Parker Schenecker , who had dealt with his wife 's mental illness for most of their 20 years of marriage",believe.01,are in,,Affirmative,"TAMPA -- Apologizing profusely , Julie Schenecker wept Thursday night as she told a judge she believes the two children she shot to death are in no pain and they are alive and enjoying everything and anything heaven has to offer , Jesus protecting them and keeping them safe until we get there . "
"Parker Schenecker , who had dealt with his wife 's mental illness for most of their 20 years of marriage",shoot.01,the two children,,Affirmative,"TAMPA -- Apologizing profusely , Julie Schenecker wept Thursday night as she told a judge she believes the two children she shot to death are in no pain and they are alive and enjoying everything and anything heaven has to offer , Jesus protecting them and keeping them safe until we get there . "
the two children she shot to death,enjoy.01,everything,,Affirmative,"TAMPA -- Apologizing profusely , Julie Schenecker wept Thursday night as she told a judge she believes the two children she shot to death are in no pain and they are alive and enjoying everything and anything heaven has to offer , Jesus protecting them and keeping them safe until we get there . "
Jesus,protect.01,the two children she shot to death,,Affirmative,"TAMPA -- Apologizing profusely , Julie Schenecker wept Thursday night as she told a judge she believes the two children she shot to death are in no pain and they are alive and enjoying everything and anything heaven has to offer , Jesus protecting them and keeping them safe until we get there . "
Jesus,keep.02,the two children she shot to death,,Affirmative,"TAMPA -- Apologizing profusely , Julie Schenecker wept Thursday night as she told a judge she believes the two children she shot to death are in no pain and they are alive and enjoying everything and anything heaven has to offer , Jesus protecting them and keeping them safe until we get there . "
Jurors,take.10,three hours,,Affirmative,"Jurors took less than three hours to reach their verdict , rejecting defense arguments that Schenecker was insane at the time she shot her children . "
Jurors,reach.01,their verdict,,Affirmative,"Jurors took less than three hours to reach their verdict , rejecting defense arguments that Schenecker was insane at the time she shot her children . "
Jurors,reject.01,defense arguments,,Affirmative,"Jurors took less than three hours to reach their verdict , rejecting defense arguments that Schenecker was insane at the time she shot her children . "
she,shoot.02,her children,,Affirmative,"Jurors took less than three hours to reach their verdict , rejecting defense arguments that Schenecker was insane at the time she shot her children . "
"emotional statement ,",say.01,case was,,Affirmative,"Following Schenecker 's emotional statement , Circuit Judge Emmet Lamar Battles , saying the case was almost too much for most to comprehend , sentenced her to the mandatory sentence of two life terms without parole . "
"former husband ,",tell.01,verdict gives,reporters,Affirmative,"Schenecker 's former husband , Parker Schenecker , told reporters afterward that the verdict gives my family a sense of relief . "
the verdict,give.01,a sense of relief,my family,Affirmative,"Schenecker 's former husband , Parker Schenecker , told reporters afterward that the verdict gives my family a sense of relief . "
"The retired Army colonel ,",thank.01,the Tampa community,for,Affirmative,"The retired Army colonel , who was on deployment in the Middle East when his children were murdered , thanked the Tampa community for its support in the past three years . "
this decision,bring.01,my children,,Affirmative,"While this decision does n't bring my children back , he said , it does give my family an opportunity to move forward and honor their memory with the important work that we 've been doing with Calyx and Beau Schenecker Memorial Fund , and remembering how they lived . "
he,say.01,it does give,,Affirmative,"While this decision does n't bring my children back , he said , it does give my family an opportunity to move forward and honor their memory with the important work that we 've been doing with Calyx and Beau Schenecker Memorial Fund , and remembering how they lived . "
it,give.01,an opportunity,my family,Affirmative,"While this decision does n't bring my children back , he said , it does give my family an opportunity to move forward and honor their memory with the important work that we 've been doing with Calyx and Beau Schenecker Memorial Fund , and remembering how they lived . "
my family,honor.01,their memory,,Affirmative,"While this decision does n't bring my children back , he said , it does give my family an opportunity to move forward and honor their memory with the important work that we 've been doing with Calyx and Beau Schenecker Memorial Fund , and remembering how they lived . "
we,remember.01,how they lived,,Affirmative,"While this decision does n't bring my children back , he said , it does give my family an opportunity to move forward and honor their memory with the important work that we 've been doing with Calyx and Beau Schenecker Memorial Fund , and remembering how they lived . "
by,escort.01,They,,Affirmative,They were escorted out of the courthouse by Hillsborough Sheriff 's deputies . 
Julie Schenecker 's family,feel.01,due,,Affirmative,"In her rambling statement to the court , Julie Schenecker , who did not testify during the two - week trial , veered from to listing everyone she felt due an apology to lauding the justice system that had just convicted her as the best in the world . "
the justice system,convict.01,her,as,Affirmative,"In her rambling statement to the court , Julie Schenecker , who did not testify during the two - week trial , veered from to listing everyone she felt due an apology to lauding the justice system that had just convicted her as the best in the world . "
She,say.01,she took responsibility for,,Affirmative,She said she took responsibility for what she did . 
Julie Schenecker 's family,take.01,responsibility,,Affirmative,She said she took responsibility for what she did . 
Julie Schenecker 's family,know.01,I shot,,Affirmative,"I know I shot my son and daughter , she said . "
Julie Schenecker 's family,shoot.02,my son and daughter,,Affirmative,"I know I shot my son and daughter , she said . "
she,say.01,I know,,Affirmative,"I know I shot my son and daughter , she said . "
I,know.01,why,,Affirmative,I do n't know why . 
jurors,leave.01,the courthouse,,Affirmative,"After announcing their verdict , jurors left the courthouse without talking to reporters . "
"One alternate juror ,",give.01,his name,,Affirmative,"One alternate juror , who gave his name only as James , said he would have voted to convict Schenecker because he believed Schenecker was sane at the time of the shootings . "
"One alternate juror ,",say.01,he would have voted,,Affirmative,"One alternate juror , who gave his name only as James , said he would have voted to convict Schenecker because he believed Schenecker was sane at the time of the shootings . "
One alternate juror,vote.01,to convict Schenecker,,Affirmative,"One alternate juror , who gave his name only as James , said he would have voted to convict Schenecker because he believed Schenecker was sane at the time of the shootings . "
One alternate juror,convict.01,"Parker Schenecker , who had dealt with his wife 's mental illness for most of their 20 years of marriage",,Affirmative,"One alternate juror , who gave his name only as James , said he would have voted to convict Schenecker because he believed Schenecker was sane at the time of the shootings . "
One alternate juror,believe.01,Schenecker was sane at,,Affirmative,"One alternate juror , who gave his name only as James , said he would have voted to convict Schenecker because he believed Schenecker was sane at the time of the shootings . "
he,say.01,There were,,Affirmative,"There were a number of things , he said referring to the evidence presented during the trial , including the fact Schenecker went back to the gun store to get the weapon five days after she paid for it . "
he,refer.01,to,,Affirmative,"There were a number of things , he said referring to the evidence presented during the trial , including the fact Schenecker went back to the gun store to get the weapon five days after she paid for it . "
Schenecker,get.01,the weapon,,Affirmative,"There were a number of things , he said referring to the evidence presented during the trial , including the fact Schenecker went back to the gun store to get the weapon five days after she paid for it . "
I,think.01,journal had,,Affirmative,I think her journal had a big impact . 
her journal,have.03,a big impact,,Affirmative,I think her journal had a big impact . 
He,say.01,were made up for,,Affirmative,He also said the rest of the jurors ' minds were made up for a day or two already . 
attorney Jennifer Spradley,say.01,Schenecker started,,Affirmative,"In closing arguments , defense attorney Jennifer Spradley said Schenecker started her downward spiral into psychotic insanity the summer before she killed her children . "
