A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,wonder.01,if that was because of,,Affirmative,"I wondered if that was because of a pre-existing agreement between Google and the department , but Jaeger said , There is no agreement in place between Google and the PD . "
Mountain View PD 's Jaeger,say.01,There is,,Affirmative,"I wondered if that was because of a pre-existing agreement between Google and the department , but Jaeger said , There is no agreement in place between Google and the PD . "
the California Vehicle Code,read.01,is responsible for,,Affirmative,"Right now the California Vehicle Code reads that the person seated in the driver 's seat is responsible for the movement of the vehicle , Mountain View PD 's Jaeger tole me in an email . "
Jaeger,tole.01,I,,Affirmative,"Right now the California Vehicle Code reads that the person seated in the driver 's seat is responsible for the movement of the vehicle , Mountain View PD 's Jaeger tole me in an email . "
Exceptions,grab.01,the steering wheel,,Affirmative,"Exceptions being someone grabbing the steering wheel and forcing the car off the roadway , etc. Google itself argues that the ticket should go to ... "
Exceptions,force.01,the car,off,Affirmative,"Exceptions being someone grabbing the steering wheel and forcing the car off the roadway , etc. Google itself argues that the ticket should go to ... "
Google itself,argue.01,ticket should go to,,Affirmative,"Exceptions being someone grabbing the steering wheel and forcing the car off the roadway , etc. Google itself argues that the ticket should go to ... "
Medford,refer.01,to,,Affirmative,"And the legislature in California kind of anticipated that Medford said , referring to Senate Bill 1298 ( Vehicle Code §38750 ) , which requires the Department of Motor Vehicles to adopt regulations governing the testing and use of autonomous vehicles on public roadways no later than January 1 , 2015 . "
Senate Bill 1298,require.01,to adopt regulations governing,the Department of,Affirmative,"And the legislature in California kind of anticipated that Medford said , referring to Senate Bill 1298 ( Vehicle Code §38750 ) , which requires the Department of Motor Vehicles to adopt regulations governing the testing and use of autonomous vehicles on public roadways no later than January 1 , 2015 . "
the Department of,adopt.01,regulations governing,,Affirmative,"And the legislature in California kind of anticipated that Medford said , referring to Senate Bill 1298 ( Vehicle Code §38750 ) , which requires the Department of Motor Vehicles to adopt regulations governing the testing and use of autonomous vehicles on public roadways no later than January 1 , 2015 . "
regulations governing,govern.01,the testing and use of,,Affirmative,"And the legislature in California kind of anticipated that Medford said , referring to Senate Bill 1298 ( Vehicle Code §38750 ) , which requires the Department of Motor Vehicles to adopt regulations governing the testing and use of autonomous vehicles on public roadways no later than January 1 , 2015 . "
Medford,continue.02,is,,Affirmative,"What 's not happened yet , Medford continued , is that they have n't changed the motor vehicle codes . "
this,change.01,vehicle codes,,Affirmative,"What 's not happened yet , Medford continued , is that they have n't changed the motor vehicle codes . "
you,deal.01,with this,,Affirmative,We 've encouraged the DMV to think creatively about how you deal with this so they do n't give a ticket to a person who is not responsible or involved in driving . 
they,give.01,a ticket,to,Affirmative,We 've encouraged the DMV to think creatively about how you deal with this so they do n't give a ticket to a person who is not responsible or involved in driving . 
the DMV,hold.01,"four public hearings ,",,Affirmative,"So far , the DMV has held four public hearings , the most recent of which was in March . "
The assistant chief counsel for,open.01,"recent meeting asking , specifically",,Affirmative,"The assistant chief counsel for the California DMV , Brian Soublet , opened the most recent meeting asking , specifically , if anyone had comments on the definition of operator in the legal code . "
"recent meeting asking , specifically",ask.01,", if anyone had comments on",,Affirmative,"The assistant chief counsel for the California DMV , Brian Soublet , opened the most recent meeting asking , specifically , if anyone had comments on the definition of operator in the legal code . "
anyone,have.03,comments on,,Affirmative,"The assistant chief counsel for the California DMV , Brian Soublet , opened the most recent meeting asking , specifically , if anyone had comments on the definition of operator in the legal code . "
The vehicle code,define.01,an operator as, ,Affirmative,"  The vehicle code defines an operator as the person seated in the driver 's seat , Soublet said , or if there is no one seated in the driver 's seat , the person who causes the autonomous technology to engage . "
the person,cause.01,technology to engage,,Affirmative,"  The vehicle code defines an operator as the person seated in the driver 's seat , Soublet said , or if there is no one seated in the driver 's seat , the person who causes the autonomous technology to engage . "
Medford,make.01,the first public response,,Affirmative,Medford was present at that meeting and made the first public response . 
He,try.01,to draw,,Affirmative,He tries to draw the distinction between corporate and corporeal personhood in the definition of an operator . 
He,draw.02,the distinction between,,Affirmative,He tries to draw the distinction between corporate and corporeal personhood in the definition of an operator . 
Medford,say.01,", that 's",,Affirmative,"A person , if it is defined as a human person and not a corporation , that 's what we 're really wondering about , Medford said . "
the person seated in the driver 's seat,mean.01,a human individual,,Affirmative,does a person mean a human individual or can it mean something more ? 
it,mean.01,something more,,Affirmative,does a person mean a human individual or can it mean something more ? 
you,look.01,at,,Affirmative,"The DMV 's Soublet responded : Well , right , if you look at the common definitions that are in the vehicle code , a person includes a corporation and a partnership and other forms of entities . "
we,think.01,of,,Affirmative,"So when we think of a vehicle being operated , is it that inclusive ? "
I,think.01,it would be important,,Affirmative,"Again , Medford : I think it would be important to make sure it stays as flexible and anticipates the future as much as possible , so it does n't refer to a person in the human kind , at least . "
it,anticipate.01,the future,,Affirmative,"Again , Medford : I think it would be important to make sure it stays as flexible and anticipates the future as much as possible , so it does n't refer to a person in the human kind , at least . "
it,refer.01,to,,Affirmative,"Again , Medford : I think it would be important to make sure it stays as flexible and anticipates the future as much as possible , so it does n't refer to a person in the human kind , at least . "
a definition,allow.01,"flexibility ,",,Affirmative,"And it sounds like the vehicle code has a definition that allows flexibility , which I think may work , right ? "
