A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
TRANSGENDER FEAR FACTOR :,write.01,", then comes",,Affirmative,"TRANSGENDER FEAR FACTOR : The editorial board for the Frederick News Post writes that first comes the disgust , then comes the rationalization . "
Failing that,make.07,a scary scenario,,Affirmative,"Failing that , make up a scary scenario out of whole cloth . "
You,see.01,all of this,,Affirmative,"You 'll see all of this at play in the debate over Maryland 's new law to prevent discrimination against transgendered individuals , and the efforts of Mdpetitions.com and Del . "
"Neil Parrott ,",petition.01,Maryland 's new law,,Affirmative,"Neil Parrott , a Washington County Republican , to petition the law to referendum . "
CYBERSECURITY :,report.01,said,,Affirmative,CYBERSECURITY : Lizzy McLellan of the Daily Record reports that Politico on Friday said that state politicians across the nation are battling to own cybersecurity . 
Politico on Friday,say.01,are battling,,Affirmative,CYBERSECURITY : Lizzy McLellan of the Daily Record reports that Politico on Friday said that state politicians across the nation are battling to own cybersecurity . 
state politicians across,battle.01,to own cybersecurity,,Affirmative,CYBERSECURITY : Lizzy McLellan of the Daily Record reports that Politico on Friday said that state politicians across the nation are battling to own cybersecurity . 
state politicians across,own.01,cybersecurity,,Affirmative,CYBERSECURITY : Lizzy McLellan of the Daily Record reports that Politico on Friday said that state politicians across the nation are battling to own cybersecurity . 
Maryland 's,make.14,Maryland 's,,Affirmative,And Maryland made it to the top of the narrative with Gov. O'Malley 's courting of companies that specialize in it . 
companies,specialize.01,in it,,Affirmative,And Maryland made it to the top of the narrative with Gov. O'Malley 's courting of companies that specialize in it . 
legislator Alex Mooney,win.01,a crowded Republican primary race in,,Affirmative,": Former Maryland state legislator Alex Mooney won a crowded Republican primary race in West Virginia 's 2nd Congressional District last Tuesday night , instantly becoming the favorite to replace GOP Rep. Shelley Moore Capito in the House and handing the outside groups that supported him a big win in an open House seat , report Jack Fitzpatrick for the National Journal . "
the outside groups,support.01,a big win in,,Affirmative,": Former Maryland state legislator Alex Mooney won a crowded Republican primary race in West Virginia 's 2nd Congressional District last Tuesday night , instantly becoming the favorite to replace GOP Rep. Shelley Moore Capito in the House and handing the outside groups that supported him a big win in an open House seat , report Jack Fitzpatrick for the National Journal . "
KURT 'S IN,write.01,education underwent,,Affirmative,"KURT 'S IN ; BRIT 'S OUT : Political solon Barry Rascovar writes in MarylandReporter.com , writes that in 24 hours last week , Maryland higher education underwent a rapid shakeup . "
"incumbent Jim Brochin ,",bill.02,himself,as,Affirmative,"BROCHIN-DEJULIIS RACE : Luke Broadwater of the Sun writes a long piece about the state Senate race between incumbent Jim Brochin , who bills himself as an independent , and Connie DeJuliis , who says he 's not independent , he 's ineffective . "
The two,wage.01,campaigns,around,Affirmative,The two have been waging campaigns around the district . 
The apartment company involved in,issue.01,a statement defending her and asking,,Affirmative,"The apartment company involved in a dispute over alleged sign - stealing by Democrat Connie DeJuliis ' state Senate campaign in northern Baltimore County has issued a statement defending her and asking both candidates in the race to remove their signs from the Parkville property , writes Luke Broadwater in the Sun . "
a statement defending her and asking,defend.01,her,,Affirmative,"The apartment company involved in a dispute over alleged sign - stealing by Democrat Connie DeJuliis ' state Senate campaign in northern Baltimore County has issued a statement defending her and asking both candidates in the race to remove their signs from the Parkville property , writes Luke Broadwater in the Sun . "
a statement defending her and asking,ask.02,to remove,both candidates in,Affirmative,"The apartment company involved in a dispute over alleged sign - stealing by Democrat Connie DeJuliis ' state Senate campaign in northern Baltimore County has issued a statement defending her and asking both candidates in the race to remove their signs from the Parkville property , writes Luke Broadwater in the Sun . "
both candidates in,remove.01,their signs,from,Affirmative,"The apartment company involved in a dispute over alleged sign - stealing by Democrat Connie DeJuliis ' state Senate campaign in northern Baltimore County has issued a statement defending her and asking both candidates in the race to remove their signs from the Parkville property , writes Luke Broadwater in the Sun . "
ATTY GEN DEBATE :,debate.01,how to enforce,,Affirmative,"ATTY GEN DEBATE : Maryland 's three Democratic candidates for attorney general are likely to debate how to enforce environmental laws , fight high - tech crime and crack down on home foreclosures at their first debate tonight in a race that will likely determine who will be the state 's top lawyer , writes Michael Dresser in the Sun . "
a race,determine.01,who will be,,Affirmative,"ATTY GEN DEBATE : Maryland 's three Democratic candidates for attorney general are likely to debate how to enforce environmental laws , fight high - tech crime and crack down on home foreclosures at their first debate tonight in a race that will likely determine who will be the state 's top lawyer , writes Michael Dresser in the Sun . "
Michael Dresser in,write.01,are likely,,Affirmative,"ATTY GEN DEBATE : Maryland 's three Democratic candidates for attorney general are likely to debate how to enforce environmental laws , fight high - tech crime and crack down on home foreclosures at their first debate tonight in a race that will likely determine who will be the state 's top lawyer , writes Michael Dresser in the Sun . "
