A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Michel Sleiman,put.01,a draft law calling for,,Affirmative,"In early April , President Michel Sleiman put forward a draft law calling for administrative decentralization in Lebanon . "
a draft law calling for,call.03,for,,Affirmative,"In early April , President Michel Sleiman put forward a draft law calling for administrative decentralization in Lebanon . "
by,prepare.01,"The lengthy proposal , prepared by",,Affirmative,"The lengthy proposal , prepared by an expert committee led by former Minister of Interior Ziyad Baroud , calls for shifting some administrative responsibilities and fiscal resources from the central government to regional councils and municipalities . "
by,lead.02,an expert committee led by,,Affirmative,"The lengthy proposal , prepared by an expert committee led by former Minister of Interior Ziyad Baroud , calls for shifting some administrative responsibilities and fiscal resources from the central government to regional councils and municipalities . "
"The lengthy proposal , prepared by",call.03,for shifting,,Affirmative,"The lengthy proposal , prepared by an expert committee led by former Minister of Interior Ziyad Baroud , calls for shifting some administrative responsibilities and fiscal resources from the central government to regional councils and municipalities . "
The move towards decentralization,aim.01,to give,,Affirmative,"The move towards decentralization aims to give different sectarian and regional groups some autonomy and the ability to determine their local affairs , and can certainly be seen to have some merit given the current context of a central state inclined to political paralysis . "
The move towards decentralization,give.01,some autonomy and,groups,Affirmative,"The move towards decentralization aims to give different sectarian and regional groups some autonomy and the ability to determine their local affairs , and can certainly be seen to have some merit given the current context of a central state inclined to political paralysis . "
some merit,give.01,the current context of,,Affirmative,"The move towards decentralization aims to give different sectarian and regional groups some autonomy and the ability to determine their local affairs , and can certainly be seen to have some merit given the current context of a central state inclined to political paralysis . "
Several analysts,expect.01,map to be,,Affirmative,Several analysts expect the Middle East regional map to be redrawn or radical changes in governance systems including federalism or some version of decentralization . 
Lessons from,suggest.01,that decentralization can not be used as,,Affirmative,Lessons from other countries suggest that decentralization can not be used as a cookie cutter solution across countries and instead much depends on how it is designed and the context it is implemented in . 
instead much,depend.01,on,,Affirmative,Lessons from other countries suggest that decentralization can not be used as a cookie cutter solution across countries and instead much depends on how it is designed and the context it is implemented in . 
by,address.02,"three core challenges to its decentralization plans : a fragmented national identity , a weak central authority and inadequate local capabilities to execute",,Affirmative,These challenges will have to be addressed by a series of other reforms in order for decentralization to be successful . 
the glue,keep.02,systems,,Affirmative,The hypothesis is that a strong national identity is the glue that keeps decentralized and federalist systems together . 
identity clashes along,create.01,a major barrier to,,Affirmative,"In that case , identity clashes along tribal , cultural , geographic and religious lines create a major barrier to the effective implementation of Lebanon 's decentralization reforms and are likely to increase risks of partition . "
cohesive Lebanese identity embracing diversity,embrace.01,diversity,,Affirmative,It is then that a more cohesive Lebanese identity embracing diversity can emerge . 
younger Lebanese generations,overcome.01,historical divisions,,Affirmative,One critical priority is to empower younger Lebanese generations to overcome historical divisions . 
decision makers,argue.02,over,,Affirmative,"Instead of arguing over the one true history of modern Lebanon , decision makers can develop a common history book that teaches students the different perspectives in order to enable their critical thinking and avoid repeating the same mistakes . "
decision makers,develop.02,a common history book,,Affirmative,"Instead of arguing over the one true history of modern Lebanon , decision makers can develop a common history book that teaches students the different perspectives in order to enable their critical thinking and avoid repeating the same mistakes . "
a common history book,teach.01,the different perspectives,students,Affirmative,"Instead of arguing over the one true history of modern Lebanon , decision makers can develop a common history book that teaches students the different perspectives in order to enable their critical thinking and avoid repeating the same mistakes . "
it,prevent.01,tensions and conflict,from arising,Affirmative,The hypothesis is that a strong central authority is needed to coordinate and unite local governments otherwise it will be unable to prevent tensions and conflict from arising . 
modern Lebanon,have.03,its executive decision making diluted across,,Affirmative,Lebanon today has its executive decision making diluted across the presidency and council of ministers . 
"executive authority ,",make.02,it hard,,Affirmative,"There is no clear and empowered executive authority , which makes it hard to govern and know who to hold responsible . "
administrative decentralization,bear.01,its promised benefits in Lebanon,,Affirmative,"It is then , with a stronger central state , that administrative decentralization can bear its promised benefits in Lebanon . "
by,accompany.01,decentralization reform,,Affirmative,"Lebanon 's decentralization reform has to be accompanied by a detailed strategy to attract a skilled and experienced workforce , and train existing public servants to take on their new responsibilities . "
existing public servants,take.09,their new responsibilities,,Affirmative,"Lebanon 's decentralization reform has to be accompanied by a detailed strategy to attract a skilled and experienced workforce , and train existing public servants to take on their new responsibilities . "
comprehensive strategy,address.02,main risks,,Affirmative,"In summary , the Lebanese decentralization draft law should not be passed in the current context unless it is part of a more comprehensive strategy that addresses main risks and takes into account the proper timing , pace and sequencing of reforms . "
comprehensive strategy,take.01,"the proper timing , pace and sequencing of reforms",into account,Affirmative,"In summary , the Lebanese decentralization draft law should not be passed in the current context unless it is part of a more comprehensive strategy that addresses main risks and takes into account the proper timing , pace and sequencing of reforms . "
