A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
South Korea,express.01,its condolences,to,Affirmative,"SEOUL , May 20 ( Yonhap ) -- South Korea expressed its condolences to North Korea over a recent deadly collapse of an apartment building in Pyongyang , an official said Tuesday , a rare goodwill gesture after recent harsh verbal tit - for - tat between the archrivals . "
an official,say.01,Korea expressed,,Affirmative,"SEOUL , May 20 ( Yonhap ) -- South Korea expressed its condolences to North Korea over a recent deadly collapse of an apartment building in Pyongyang , an official said Tuesday , a rare goodwill gesture after recent harsh verbal tit - for - tat between the archrivals . "
the archrivals,convey.01,our deep condolences,,Affirmative,"We convey our deep condolences over the loss of many lives in the accident , South Korea 's Red Cross said in a message sent to its North Korean counterpart earlier in the day through a dialogue channel at Panmunjom , a neutral village on the inter-Korean border . "
Red Cross,say.01,We convey,,Affirmative,"We convey our deep condolences over the loss of many lives in the accident , South Korea 's Red Cross said in a message sent to its North Korean counterpart earlier in the day through a dialogue channel at Panmunjom , a neutral village on the inter-Korean border . "
North Korea over a recent deadly collapse of an apartment building,report.01,building collapsed in,,Affirmative,The move came two days after North Korea reported that an apartment building collapsed in the Phyongchon District in Pyongyang in what state media called a serious accident . 
   North Korea,say.01,are,,Affirmative,"   North Korea has said improper construction and irresponsible supervision of the high - rise construction are to blame for the May 13 disaster , though it did not elaborate on the death toll . "
the May 13 disaster,elaborate.01,on,,Affirmative,"   North Korea has said improper construction and irresponsible supervision of the high - rise construction are to blame for the May 13 disaster , though it did not elaborate on the death toll . "
Korean officials,offer.01,a rare public apology,,Affirmative,Senior North Korean officials have offered a rare public apology to a group of North Korean people in what could be the first public apology over an accident in the communist country . 
"South Korea expressed its condolences to North Korea over a recent deadly collapse of an apartment building in Pyongyang , an official said Tuesday , a rare goodwill gesture after recent harsh verbal tit-for-tat between the archrivals",suspect.01,were killed in,,Affirmative,"South Korea suspects that a considerable number of people were killed in the accident , noting about 92 households may have been living in the 23 - story building . "
The International Federation of,say.01,it has not received,,Affirmative,"The International Federation of Red Cross and Red Crescent Societies said it has not received any request for help from North Korea over the apartment collapse , according to the Washington - based Radio Free Asia . "
International Federation of Red Cross,receive.01,any request for help from,,Affirmative,"The International Federation of Red Cross and Red Crescent Societies said it has not received any request for help from North Korea over the apartment collapse , according to the Washington - based Radio Free Asia . "
North Korea over a recent deadly collapse of an apartment building,express.01,its condolences,to,Affirmative,"In April , North Korea expressed its condolences to South Korea over the sinking of a South Korean ferry that left more than 300 people , mostly high school students , dead or missing . "
Korean ferry,leave.02,"300 people ,",,Affirmative,"In April , North Korea expressed its condolences to South Korea over the sinking of a South Korean ferry that left more than 300 people , mostly high school students , dead or missing . "
The North 's,call.01,the ferry disaster,a deliberate act of murder and,Affirmative,"   On Monday , the North also called the ferry disaster a deliberate act of murder and a massacre in the latest attack on South Korea . "
a devastating flood in,leave.01,hundreds of people,dead or missing,Affirmative,The South 's condolences are the first of their kind since 2006 when a devastating flood in North Korea left hundreds of people dead or missing . 
both sides,exchange.01,hundreds of,,Affirmative,"In late March , both sides exchanged hundreds of live artillery rounds across their yellow sea border in their latest military tit - for - tat . "
