A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Congress leader ,",agree.01,with,,Affirmative,"Congress leader , Satyavrat Chaturvedi on Monday agreed with party colleague and Sonia Gandhi 's political secretary Ahmed Patel 's views that the party must own up for the loss in the recently concluded general elections . "
Satyavrat Chaturvedi on Monday,stress.01,on,,Affirmative,He also stressed on the need for rebuilding the team after deficiencies are analysed . 
Satyavrat Chaturvedi on Monday,agree.01,with,,Affirmative,I fully agree with Ahmed Patel . 
we,introspect.01,on,,Affirmative,"When we lose , we introspect on our deficiencies and then bounce back . "
we,delve.01,on,,Affirmative,"It is now that we must delve on our weaknesses and then strengthen ourselves earnestly , Chaturvedi said . "
we,strengthen.01,we,,Affirmative,"It is now that we must delve on our weaknesses and then strengthen ourselves earnestly , Chaturvedi said . "
Satyavrat Chaturvedi on Monday,say.01,It is now,,Affirmative,"It is now that we must delve on our weaknesses and then strengthen ourselves earnestly , Chaturvedi said . "
Satyavrat Chaturvedi on Monday,say.01,We can not say about,,Affirmative,"When asked what would be the role of Priyanka Gandhi Vadra , the Congress leader tersely said : We can not say about the future . "
we,win.01,many,,Affirmative,"With the same team , we have won many and even lost at the same time . "
by,give.01,a mandate given by,,Affirmative,The idea is to take the loss in the right spirit as it is a mandate given by the people . 
Satyavrat Chaturvedi on Monday,say.01,Do n't know exactly,,Affirmative,"On being asked what would be the agenda of the party in its Congress Working Committee ( CWC ) meet today , he said : Do n't know exactly what will be discussed but in all likelihood we will stress on strengthening our party and move ahead . "
we,stress.01,on strengthening,,Affirmative,"On being asked what would be the agenda of the party in its Congress Working Committee ( CWC ) meet today , he said : Do n't know exactly what will be discussed but in all likelihood we will stress on strengthening our party and move ahead . "
we,play.01,the opposition,,Affirmative,Even though we are in the opposition we must play as a positive role and fight for the people 's right . 
by,chair.01,body,,Affirmative,The meeting of the party 's apex decision making body which will be chaired by party president Sonia Gandhi is expected to delve on finding out reasons behind its defeat and chalking out on its future strategy . 
Sonia Gandhi and,say.01,was clearly against,,Affirmative,"Accepting responsibility for the poll debacle , Sonia Gandhi and Rahul Gandhi had said that the mandate in the Lok Sabha polls was clearly against the Congress and said there was a lot for the party to think about . "
the mandate in,say.01,there was,,Affirmative,"Accepting responsibility for the poll debacle , Sonia Gandhi and Rahul Gandhi had said that the mandate in the Lok Sabha polls was clearly against the Congress and said there was a lot for the party to think about . "
