A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SHARJAH :,provide.01,hour electricity services in Sharjah,,Affirmative,"SHARJAH : A new centre , which will provide 24 - hour electricity services in Sharjah , has been opened by His Highness Dr Sheikh Sultan Bin Mohammed Al Qasimi , Supreme Council Member and Ruler of Sharjah . "
His Highness Dr Sheikh Sultan,call.03,for,,Affirmative,"Also on Monday , Sheikh Sultan called for the creation of a pan-GCC theatre institute to oversee the theatrical movement in the Arabian Gulf region and advance it through supporting theatre companies and stakeholders in order to promote this art which is receding . "
His Highness Dr Sheikh Sultan,oversee.01,the theatrical movement in,,Affirmative,"Also on Monday , Sheikh Sultan called for the creation of a pan-GCC theatre institute to oversee the theatrical movement in the Arabian Gulf region and advance it through supporting theatre companies and stakeholders in order to promote this art which is receding . "
His Highness Dr Sheikh Sultan,stress.01,the value of theatre,,Affirmative,He stressed the value of theatre . 
"The emergency centre , located in",work.01,to ensure,,Affirmative,"The emergency centre , located in the Al Majaz district , will work around the clock to ensure better customer service for locals and residents . "
"The emergency centre , located in",ensure.01,better customer service for locals and residents,,Affirmative,"The emergency centre , located in the Al Majaz district , will work around the clock to ensure better customer service for locals and residents . "
A spokesman for,say.01,Authority took,,Affirmative,"A spokesman for the Electricity and Water Authority in Sharjah ( Sews ) , said that the Authority took necessary measures to build the department and provide the right expert services . "
the Authority,take.01,necessary measures,,Affirmative,"A spokesman for the Electricity and Water Authority in Sharjah ( Sews ) , said that the Authority took necessary measures to build the department and provide the right expert services . "
the Authority,build.01,the department,,Affirmative,"A spokesman for the Electricity and Water Authority in Sharjah ( Sews ) , said that the Authority took necessary measures to build the department and provide the right expert services . "
the Authority,provide.01,the right expert services,,Affirmative,"A spokesman for the Electricity and Water Authority in Sharjah ( Sews ) , said that the Authority took necessary measures to build the department and provide the right expert services . "
Sewa,say.01,that it will continue working towards providing,,Affirmative,Sewa also said that it will continue working towards providing better infrastructure and services across the Emirate to ensure a better level of living for all Sharjah citizens and residents . 
the Authority,continue.01,working towards providing,,Affirmative,Sewa also said that it will continue working towards providing better infrastructure and services across the Emirate to ensure a better level of living for all Sharjah citizens and residents . 
the Authority,work.01,towards providing,,Affirmative,Sewa also said that it will continue working towards providing better infrastructure and services across the Emirate to ensure a better level of living for all Sharjah citizens and residents . 
the Authority,provide.01,better infrastructure and services across,,Affirmative,Sewa also said that it will continue working towards providing better infrastructure and services across the Emirate to ensure a better level of living for all Sharjah citizens and residents . 
