A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
New Delhi :,say.01,he had failed in fulfilling,,Affirmative,"New Delhi : Congress vice president Rahul Gandhi Monday said he had failed in fulfilling the party 's expectations , and offered to resign from his post following the party 's poll debacle , the Congress said . "
he,fulfil.01,expectations,,Affirmative,"New Delhi : Congress vice president Rahul Gandhi Monday said he had failed in fulfilling the party 's expectations , and offered to resign from his post following the party 's poll debacle , the Congress said . "
the Congress,say.01,said,,Affirmative,"New Delhi : Congress vice president Rahul Gandhi Monday said he had failed in fulfilling the party 's expectations , and offered to resign from his post following the party 's poll debacle , the Congress said . "
secretary Janardan Dwivedi,say.01,", was rejected",,Affirmative,"Party general secretary Janardan Dwivedi said Rahul 's offer to step down , along with that of his mother and party president Sonia Gandhi , was rejected . "
Rahul Gandhi,say.01,he felt,,Affirmative,"Rahul said he felt there is lack of accountability in the party , and that he could not fulfill the expectations the party had from him ... "
Rahul Gandhi,feel.02,there is lack of accountability in,,Affirmative,"Rahul said he felt there is lack of accountability in the party , and that he could not fulfill the expectations the party had from him ... "
Rahul Gandhi,fulfill.01,the expectations,,Affirmative,"Rahul said he felt there is lack of accountability in the party , and that he could not fulfill the expectations the party had from him ... "
the party 's,have.03,the expectations,,Affirmative,"Rahul said he felt there is lack of accountability in the party , and that he could not fulfill the expectations the party had from him ... "
He,say.01,he would start,,Affirmative,"He said he would start the tradition of accountability in the party , and offered to resign , Dwivedi told reporters Monday . "
Rahul Gandhi,start.01,the tradition of accountability,,Affirmative,"He said he would start the tradition of accountability in the party , and offered to resign , Dwivedi told reporters Monday . "
The whole Congress Working Committee,refuse.01,to discuss,,Affirmative,The whole Congress Working Committee refused to discuss the proposal ... 
The whole Congress Working Committee,discuss.01,the proposal,,Affirmative,The whole Congress Working Committee refused to discuss the proposal ... 
They,say.01,it will not solve,,Affirmative,"They said it will not solve the problem , he said . "
it,solve.01,the problem,,Affirmative,"They said it will not solve the problem , he said . "
he,say.01,They said,,Affirmative,"They said it will not solve the problem , he said . "
Dwivedi,say.01,appreciated,,Affirmative,Dwivedi also said that both Sonia and Rahul Gandhi appreciated the way outgoing Prime Minister Manmohan Singh had led the UPA government for 10 years . 
both Sonia and,appreciate.02,the way,,Affirmative,Dwivedi also said that both Sonia and Rahul Gandhi appreciated the way outgoing Prime Minister Manmohan Singh had led the UPA government for 10 years . 
Minister Manmohan Singh,lead.02,the UPA government,,Affirmative,Dwivedi also said that both Sonia and Rahul Gandhi appreciated the way outgoing Prime Minister Manmohan Singh had led the UPA government for 10 years . 
Comments containing,contain.01,language,,Affirmative,Comments containing abusive and offensive language . 
Comments targeting,target.01,"a specific community , caste , nationality or religion",,Affirmative,"Comments targeting a specific community , caste , nationality or religion . "
