A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
TRIPOLI - Forces,say.01,they suspended parliament Sunday after,,Affirmative,"TRIPOLI - Forces apparently loyal to a renegade Libyan general said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Moammar Gadhafi . "
they,suspend.01,parliament,,Affirmative,"TRIPOLI - Forces apparently loyal to a renegade Libyan general said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Moammar Gadhafi . "
they,lead.02,a military assault against lawmakers,,Affirmative,"TRIPOLI - Forces apparently loyal to a renegade Libyan general said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Moammar Gadhafi . "
TRIPOLI - Forces,challenge.01,the legitimacy of,,Affirmative,"TRIPOLI - Forces apparently loyal to a renegade Libyan general said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Moammar Gadhafi . "
leadership,condemn.01,the attack,,Affirmative,Libya 's leadership condemned the attack and vowed to carry on . 
leadership,vow.01,to carry on,,Affirmative,Libya 's leadership condemned the attack and vowed to carry on . 
A commander in,read.01,a statement announcing,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts to topple Gadhafi in the 1990s . "
a statement announcing,announce.01,the suspension,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts to topple Gadhafi in the 1990s . "
by,lead.02,a group led by,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts to topple Gadhafi in the 1990s . "
time rebel commander,say.01,U.S. backed,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts to topple Gadhafi in the 1990s . "
the U.S.,back.01,his efforts,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts to topple Gadhafi in the 1990s . "
the U.S.,topple.01,Gadhafi,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts to topple Gadhafi in the 1990s . "
by,back.01,militia members backed by,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,attack.01,parliament,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,send.01,lawmakers,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
lawmakers,flee.01,for,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
gunmen,ransack.01,the legislature,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
