A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Michele Darr,protest.01,the deployment of,,Affirmative,"In November 2008 , Michele Darr took to the steps of the state Capitol to protest the deployment of Oregon National Guard troops to Iraq and Afghanistan . "
lit candles,draw.03,signs,,Affirmative,"She fasted , lit candles , drew up signs and talked to people . "
by others,join.01,Michele Darr,,Affirmative,She was soon joined by others . 
legislators,set.02,rules for,,Affirmative,"Eventually , a group of legislators who set rules for the capitol grounds asked her to leave . "
a group of legislators,ask.02,to leave,her,Affirmative,"Eventually , a group of legislators who set rules for the capitol grounds asked her to leave . "
by,cite.01,Michele Darr,for,Affirmative,"13 , 2008 , she was cited by the Oregon State Police for second - degree criminal trespass . "
Darr,refuse.01,to move,,Affirmative,"Darr still refused to move , and she was cited again . "
Court last week,rule.01,protest was not protected by,,Affirmative,"The Oregon Supreme Court last week ruled that Darr 's protest was not protected by the First Amendment and , despite a good argument for allowing protests generally , the Capitol steps themselves fall under the aegis of the capitol grounds rules committee , called the Legislative Administration Committee . "
by,protect.01,protest,,Affirmative,"The Oregon Supreme Court last week ruled that Darr 's protest was not protected by the First Amendment and , despite a good argument for allowing protests generally , the Capitol steps themselves fall under the aegis of the capitol grounds rules committee , called the Legislative Administration Committee . "
The rules,force.01,people,to leave at,Affirmative,"The rules that force people to leave at 11 p.m. are n't targeted at one group or type of speech , the justices ruled , and the committee is allowed to issue content - neutral , speech - neutral regulations and laws . "
people,leave.01,The rules,,Affirmative,"The rules that force people to leave at 11 p.m. are n't targeted at one group or type of speech , the justices ruled , and the committee is allowed to issue content - neutral , speech - neutral regulations and laws . "
the committee,issue.01,neutral regulations and laws,,Affirmative,"The rules that force people to leave at 11 p.m. are n't targeted at one group or type of speech , the justices ruled , and the committee is allowed to issue content - neutral , speech - neutral regulations and laws . "
The justices,find.01,that they should be allowed,,Affirmative,The justices found that they should be allowed to ask the chairs of the committee about their role in enforcing the rules on the protesters . 
the justices,ask.02,about,the chairs of,Affirmative,The justices found that they should be allowed to ask the chairs of the committee about their role in enforcing the rules on the protesters . 
the protesters,learn.01,whether they were in fact,,Affirmative,"From that testimony , the justices reasoned , the protesters could learn whether they were in fact targeted or whether the restrictions were based on time and place . "
the Legislature,permit.01,such vigils as part of,,Affirmative,"A good argument can be made that the Legislature should permit such vigils as part of the public debate over contested state policies , the justices ruled . "
the justices,rule.01,argument can be made,,Affirmative,"A good argument can be made that the Legislature should permit such vigils as part of the public debate over contested state policies , the justices ruled . "
the Oregon Constitution,bar.01,the legislature,from limiting use of,Affirmative,"The question here , however , is whether the Oregon Constitution bars the legislature from limiting use of the capitol steps for any purpose . "
the legislature,limit.01,use of,,Affirmative,"The question here , however , is whether the Oregon Constitution bars the legislature from limiting use of the capitol steps for any purpose . "
The justices,find.01,rights were not protected,,Affirmative,"The justices found that , in such narrow terms , the protesters ' speech rights were not protected . "
The fact,mean.01,that it is exempt from,,Affirmative,"The fact that expression is protected does not mean that it is exempt from content - neutral , speech - neutral laws and regulations , they ruled . "
they,rule.01,does not mean,,Affirmative,"The fact that expression is protected does not mean that it is exempt from content - neutral , speech - neutral laws and regulations , they ruled . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
