A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by forces,attack.01,Parliament,,Affirmative,"The Libyan parliament was attacked on Sunday by forces apparently loyal to Khalifa Haftar , a one - time rebel commander who fought against ex-Libyan strongman Muammar Gaddafi . "
time rebel commander,fight.01,against,,Affirmative,"The Libyan parliament was attacked on Sunday by forces apparently loyal to Khalifa Haftar , a one - time rebel commander who fought against ex-Libyan strongman Muammar Gaddafi . "
force base in,join.01,the forces of,,Affirmative,A Libyan air force base in the eastern city of Tobruk on Monday joined the forces of a renegade general who had stormed the Libyan parliament to demand its suspension . 
the forces of,storm.02,Parliament,,Affirmative,A Libyan air force base in the eastern city of Tobruk on Monday joined the forces of a renegade general who had stormed the Libyan parliament to demand its suspension . 
Staff at,confirm.01,its authenticity,,Affirmative,Staff at the air base confirmed its authenticity . 
Libya 's,extend.01,the closure of,,Affirmative,"Libya also extended the closure of the airport in the main eastern city of Benghazi until May 25 because of the unrest , the airport director said . "
the airport director,say.01,Libya also extended,,Affirmative,"Libya also extended the closure of the airport in the main eastern city of Benghazi until May 25 because of the unrest , the airport director said . "
A spokesman for,say.01,had been coordinated with,,Affirmative,A spokesman for renegade Libyan general Khalifa Haftar on Monday said that the attack on the parliament headquarters had been coordinated with the general . 
The group,storm.02,the parliament building,,Affirmative,"The group that stormed the parliament building was instructed to do so by Haftar 's forces , Col. Mohamed al - Hegazi told Anadolu Agency . "
The group,do.02,so,,Affirmative,"The group that stormed the parliament building was instructed to do so by Haftar 's forces , Col. Mohamed al - Hegazi told Anadolu Agency . "
Col. Mohamed al - Hegazi,tell.01,was instructed,Anadolu Agency,Affirmative,"The group that stormed the parliament building was instructed to do so by Haftar 's forces , Col. Mohamed al - Hegazi told Anadolu Agency . "
Libyan general Khalifa Haftar,add.01,had also been coordinated with,,Affirmative,He added that calls for the dissolution of Libya 's interim parliament that followed the attack had also been coordinated with Haftar 's so - called General Command of the Libyan Army . 
by forces,attack.01,Parliament,,Affirmative,"The Libyan parliament was attacked on Sunday by forces apparently loyal to Haftar , a one - time rebel commander who fought against ex-Libyan strongman Muammar Gaddafi . "
time rebel commander,fight.01,against,,Affirmative,"The Libyan parliament was attacked on Sunday by forces apparently loyal to Haftar , a one - time rebel commander who fought against ex-Libyan strongman Muammar Gaddafi . "
the attack on the parliament headquarters,send.02,MPs running for,,Affirmative,"The attack sent MPs running for their lives , after which gunmen reportedly ransacked the building , according to media reports . "
MPs,run.02,for,,Affirmative,"The attack sent MPs running for their lives , after which gunmen reportedly ransacked the building , according to media reports . "
gunmen,ransack.01,the parliament building,,Affirmative,"The attack sent MPs running for their lives , after which gunmen reportedly ransacked the building , according to media reports . "
Parliament,lose.02,its legitimacy,,Affirmative,"Parliament will remain in our control by force because it has lost its legitimacy , al - Hegazi said . "
al - Hegazi,say.01,Parliament will remain in,,Affirmative,"Parliament will remain in our control by force because it has lost its legitimacy , al - Hegazi said . "
Col. Mohamed al-Hegazi,add.01,It must be handed over to,,Affirmative,"It must be handed over to a legitimate body , namely the constitution - drafting agency , he added , stressing that Haftar and his followers did not intend to enter politics . "
Col. Mohamed al-Hegazi,stress.01,did not intend,,Affirmative,"It must be handed over to a legitimate body , namely the constitution - drafting agency , he added , stressing that Haftar and his followers did not intend to enter politics . "
Haftar and,intend.01,to enter politics,,Affirmative,"It must be handed over to a legitimate body , namely the constitution - drafting agency , he added , stressing that Haftar and his followers did not intend to enter politics . "
Haftar and,enter.01,politics,,Affirmative,"It must be handed over to a legitimate body , namely the constitution - drafting agency , he added , stressing that Haftar and his followers did not intend to enter politics . "
forces loyal to Haftar,clash.01,with,,Affirmative,"On Friday , forces loyal to Haftar clashed with the Rafallah al - Sahati Brigade - which operates in conjunction with the Libyan army - in Benghazi , the country 's second largest city . "
The fighting,leave.01,75 people,dead,Affirmative,"The fighting left 75 people dead and 141 injured , according to a Health Ministry official . "
Libyan general Khalifa Haftar,dub.01,the campaign,,Affirmative,"Dubbing the campaign Libya 's Dignity , Haftar said it aimed to purge Benghazi of rogue militias . "
Libyan general Khalifa Haftar,say.01,it aimed,,Affirmative,"Dubbing the campaign Libya 's Dignity , Haftar said it aimed to purge Benghazi of rogue militias . "
the campaign,aim.01,to purge Benghazi of,,Affirmative,"Dubbing the campaign Libya 's Dignity , Haftar said it aimed to purge Benghazi of rogue militias . "
the campaign,purge.01,Benghazi of,,Affirmative,"Dubbing the campaign Libya 's Dignity , Haftar said it aimed to purge Benghazi of rogue militias . "
Haftar -- who played a key role in the 2011 uprising --,demand.01,the dissolution of Libya 's interim parliament that followed the attack,,Affirmative,"In February , Haftar - who played a key role in the 2011 uprising - prompted fears of a military coup when he appeared on television in military uniform to demand the dissolution of parliament and Libya 's interim government . "
Haftar -- who played a key role in the 2011 uprising --,claim.01,forces had seized control of,,Affirmative,He had also claimed his forces had seized control of several military and strategic sites around the country . 
Haftar 's forces,seize.01,control of,,Affirmative,He had also claimed his forces had seized control of several military and strategic sites around the country . 
The Libyan army at,refute.01,claims,,Affirmative,"The Libyan army at the time quickly refuted Haftar 's claims , affirming that it remained in full control of all army barracks and military units throughout the country . "
The Libyan army at,affirm.01,that it remained in,,Affirmative,"The Libyan army at the time quickly refuted Haftar 's claims , affirming that it remained in full control of all army barracks and military units throughout the country . "
Minister Salah al - Mirghani,call.03,to operate within,,Affirmative,"Late Sunday , Libyan Justice Minister Salah al - Mirghani called on all Libyan parties to operate within a framework of what he called legitimacy . "
Libyan authorities,struggle.02,to restore law and order,,Affirmative,Libyan authorities have struggled to restore law and order since Gaddafi 's ouster and death in 2011 amid the continued refusal of armed militias - which had helped overthrow Gaddafi - to give up their weapons . 
Libyan authorities,restore.01,law and order,,Affirmative,Libyan authorities have struggled to restore law and order since Gaddafi 's ouster and death in 2011 amid the continued refusal of armed militias - which had helped overthrow Gaddafi - to give up their weapons . 
ouster and death in 2011,help.01,overthrow Gaddafi,,Affirmative,Libyan authorities have struggled to restore law and order since Gaddafi 's ouster and death in 2011 amid the continued refusal of armed militias - which had helped overthrow Gaddafi - to give up their weapons . 
ouster and death in 2011,overthrow.01,ex-Libyan strongman Muammar Gaddafi,,Affirmative,Libyan authorities have struggled to restore law and order since Gaddafi 's ouster and death in 2011 amid the continued refusal of armed militias - which had helped overthrow Gaddafi - to give up their weapons . 
