A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the consultants hired,help.01,city negotiate with,,Affirmative,One of the consultants hired to help the city negotiate with the U.S. Department of Justice over reforms to the Albuquerque Police Department has asked the City Council to hold off on changes to the civilian oversight process . 
the city 's,negotiate.01,with,over reforms to,Affirmative,One of the consultants hired to help the city negotiate with the U.S. Department of Justice over reforms to the Albuquerque Police Department has asked the City Council to hold off on changes to the civilian oversight process . 
One of,ask.02,to hold off on changes to,the City Council,Affirmative,One of the consultants hired to help the city negotiate with the U.S. Department of Justice over reforms to the Albuquerque Police Department has asked the City Council to hold off on changes to the civilian oversight process . 
the City Council,hold.08,on changes to,,Affirmative,One of the consultants hired to help the city negotiate with the U.S. Department of Justice over reforms to the Albuquerque Police Department has asked the City Council to hold off on changes to the civilian oversight process . 
"Scott Greenwood ,",say.01,it would be better,,Affirmative,"But Scott Greenwood , the city 's attorney for DOJ negotiations , said it would be better to wait for the Justice Department 's draft consent decree . "
the U.S. Department of Justice over reforms to the Albuquerque Police Department,determine.01,APD had,,Affirmative,The Justice Department this spring determined APD had a pattern or practice of violating civil rights through its use of force . 
the Albuquerque Police Department,have.03,a pattern or practice of violating,,Affirmative,The Justice Department this spring determined APD had a pattern or practice of violating civil rights through its use of force . 
APD officers,kill.01,25 people,,Affirmative,APD officers have shot and killed 25 people since 2010 . 
to address,take.01,the city 's,,Affirmative,The consent decree will lay out what steps the city must take to address the problem . 
the city 's,address.02,the problem,,Affirmative,The consent decree will lay out what steps the city must take to address the problem . 
Scott Greenwood,say.01,draft should be available soon and,,Affirmative,Greenwood said the draft should be available soon and that he 'd expected to receive a copy today . 
Scott Greenwood,expect.01,to receive,,Affirmative,Greenwood said the draft should be available soon and that he 'd expected to receive a copy today . 
Scott Greenwood,receive.01,a copy today,,Affirmative,Greenwood said the draft should be available soon and that he 'd expected to receive a copy today . 
"Greenwood ,",take.01,the lead in negotiating with,,Affirmative,"Greenwood , a civil rights attorney , will take the lead in negotiating with the Justice Department on Albuquerque 's behalf . "
Scott Greenwood,said monday that.01,agreements are usually for,,Affirmative,He said Monday that reform agreements are usually for 5 years and that there would be an independent monitor to ensure reforms are carried out . 
an independent monitor,ensure.01,reforms are carried out,,Affirmative,He said Monday that reform agreements are usually for 5 years and that there would be an independent monitor to ensure reforms are carried out . 
the City Council,consider.01,a proposal,,Affirmative,The council was scheduled to consider a proposal that would create a new police oversight board with independent funding and more authority than the current Police Oversight Commission . 
a proposal,create.01,a new police oversight board with,,Affirmative,The council was scheduled to consider a proposal that would create a new police oversight board with independent funding and more authority than the current Police Oversight Commission . 
The POC,find.01,fault,,Affirmative,The POC has been criticized as ineffective and has not found fault with any of the officers involved in fatal shootings over the past four years . 
Scott Greenwood,respond.01,to,,Affirmative,"Responding to council questions , Greenwood also stressed that he represents the city government as a whole , not just the Berry administration . "
Scott Greenwood,stress.01,that he represents,,Affirmative,"Responding to council questions , Greenwood also stressed that he represents the city government as a whole , not just the Berry administration . "
Scott Greenwood,represent.01,the city government,,Affirmative,"Responding to council questions , Greenwood also stressed that he represents the city government as a whole , not just the Berry administration . "
Readers,use.01,their Facebook identity,for,Affirmative,"Note : Readers can use their Facebook identity for online comments or can use Hotmail , Yahoo or AOL accounts via the Comment using pulldown menu . "
Readers,use.01,accounts,,Affirmative,"Note : Readers can use their Facebook identity for online comments or can use Hotmail , Yahoo or AOL accounts via the Comment using pulldown menu . "
the Comment using,use.01,pulldown menu,,Affirmative,"Note : Readers can use their Facebook identity for online comments or can use Hotmail , Yahoo or AOL accounts via the Comment using pulldown menu . "
You,send.01,a news tip or,,Affirmative,"You may send a news tip or an anonymous comment directly to the reporter , click here . "
Dan McKay,cover.03,City Hall and,,Affirmative,Dan McKay covers City Hall and county government . 
Dan McKay,join.01,the Albuquerque Journal,,Affirmative,"He joined the Albuquerque Journal in 2000 after spending his first year out of college at the Lubbock Avalanche - Journal , where he covered car wrecks and county politics . "
Dan McKay,spend.02,his first year,out of college,Affirmative,"He joined the Albuquerque Journal in 2000 after spending his first year out of college at the Lubbock Avalanche - Journal , where he covered car wrecks and county politics . "
Dan McKay,cover.03,car wrecks and,,Affirmative,"He joined the Albuquerque Journal in 2000 after spending his first year out of college at the Lubbock Avalanche - Journal , where he covered car wrecks and county politics . "
Dan,graduate.01,from,,Affirmative,He graduated from the University of New Mexico . 
