A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Scientific energy,save.01,cooking demonstration at,,Affirmative,Scientific energy saving cooking demonstration at Sirasa TV in Sri Lanka Dr Hector Perera London The general public should know whether my SCIENTIFIC ENERGY SAVING COOKING can apply to some other kinds of food . 
The general public,know.01,COOKING can apply to,,Affirmative,Scientific energy saving cooking demonstration at Sirasa TV in Sri Lanka Dr Hector Perera London The general public should know whether my SCIENTIFIC ENERGY SAVING COOKING can apply to some other kinds of food . 
my,show.01,energy saving cooking of rice and chicken,,Affirmative,I showed only energy saving cooking of rice and chicken only to SIRASA TV just a day before Vesak in 2014 on a live programme . 
Scientific energy saving cooking demonstration at Sirasa TV in Sri Lanka Dr Hector Perera London The general public should know whether my SCIENTIFIC ENERGY SAVING COOKING,save.01,cooking of rice and chicken,,Affirmative,I showed only energy saving cooking of rice and chicken only to SIRASA TV just a day before Vesak in 2014 on a live programme . 
my,understand.01,people cook,,Affirmative,I have to understand that some people cook far too many kinds of food on daily basis other than chicken curry and rice . 
some people,cook.01,many kinds of food,,Affirmative,I have to understand that some people cook far too many kinds of food on daily basis other than chicken curry and rice . 
my,choose.01,to cook chicken,,Affirmative,"One of the reasons , why I chose to cook chicken is because it gives out more curry smell while cooking . "
my,cook.01,chicken,,Affirmative,"One of the reasons , why I chose to cook chicken is because it gives out more curry smell while cooking . "
"One of the reasons , why I chose to cook chicken",give.01,more curry smell,,Affirmative,"One of the reasons , why I chose to cook chicken is because it gives out more curry smell while cooking . "
my,demonstrate.01,how to avoid,,Affirmative,I demonstrated how to avoid any smell depositing while cooking . 
my,avoid.01,any smell depositing,,Affirmative,I demonstrated how to avoid any smell depositing while cooking . 
my method,avoid.01,any deposition of smell on,,Affirmative,The smell in the air can not be stopped but my method avoids any deposition of smell on the person who cooks then saved about 60 % energy . 
the person,save.02,% energy,,Affirmative,The smell in the air can not be stopped but my method avoids any deposition of smell on the person who cooks then saved about 60 % energy . 
my,divide.02,many kinds of food on daily basis,into water,Affirmative,"Mainly three types of cooking I can very broadly divide the kinds of food into water based food or water added in cooking foods such as rice , milk rice , boiling on chick peas , green grams , sweet potatoes , manioc , then curries such as lentils in coconut milk , potato curry , fish curry , chicken curry , dry fish curry and sprats curry . "
dishes,add.02,oil,,Affirmative,"Then there are dishes that no water is added but added oil for example potato in oil or ala teldala , beans and mekeral in oil , dry fish in oil , Karawela theldala then sprats in oil . "
Karawela,sprats.01,in oil,,Affirmative,"Then there are dishes that no water is added but added oil for example potato in oil or ala teldala , beans and mekeral in oil , dry fish in oil , Karawela theldala then sprats in oil . "
mallum such as mukunuwenna,observe.02,spider webbed,,Affirmative,He observed how a spider webbed the net in the cave he was hiding . 
a spider,web.01,the net in,,Affirmative,He observed how a spider webbed the net in the cave he was hiding . 
mallum such as mukunuwenna,hide.01,the cave,,Affirmative,He observed how a spider webbed the net in the cave he was hiding . 
