A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Financial Reporting Council of Nigeria,head.02,for,,Affirmative,"The Financial Reporting Council of Nigeria has headed for the Court of Appeal to challenge the judgment of a Federal High Court in Lagos , which restrained it from inviting the suspended Governor of the Central Bank of Nigeria , Mr. Lamido Sanusi , to appear before its panel . "
the judgment of,restrain.01,the judgment of a Federal High Court,from inviting,Affirmative,"The Financial Reporting Council of Nigeria has headed for the Court of Appeal to challenge the judgment of a Federal High Court in Lagos , which restrained it from inviting the suspended Governor of the Central Bank of Nigeria , Mr. Lamido Sanusi , to appear before its panel . "
the judgment of a Federal High Court,invite.01,the suspended Governor of,", to appear before",Affirmative,"The Financial Reporting Council of Nigeria has headed for the Court of Appeal to challenge the judgment of a Federal High Court in Lagos , which restrained it from inviting the suspended Governor of the Central Bank of Nigeria , Mr. Lamido Sanusi , to appear before its panel . "
Justice John Tsoho,have.03,granted,,Affirmative,Justice John Tsoho had in his judgment last Tuesday granted all the reliefs sought by Sanusi and restrained the FRC from going on with the probe . 
by Sanusi,seek.01,all the reliefs sought by Sanusi,,Affirmative,Justice John Tsoho had in his judgment last Tuesday granted all the reliefs sought by Sanusi and restrained the FRC from going on with the probe . 
Justice John Tsoho,restrain.01,"The FRC , in the appeal suit no FHC/L/CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co",from going on with,Affirmative,Justice John Tsoho had in his judgment last Tuesday granted all the reliefs sought by Sanusi and restrained the FRC from going on with the probe . 
"The FRC , in the appeal suit no FHC/L/CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co",fault.01,decision of,,Affirmative,"However , the FRC , in its appeal dated May 15 , 2014 , faulted the May 12 decision of the Federal High Court on the ground of lack of jurisdiction , among others . "
by,file.01,the appeal suit,,Affirmative,"The FRC , in the appeal suit no FHC / L / CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co , insisted that the Federal High Court erred by admitting that there was a likelihood of bias against Sanusi by the FRC panel . "
"The FRC , in the appeal suit no FHC/L/CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co",insist.01,Court erred by admitting,,Affirmative,"The FRC , in the appeal suit no FHC / L / CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co , insisted that the Federal High Court erred by admitting that there was a likelihood of bias against Sanusi by the FRC panel . "
a Federal High Court,admit.01,that there was,,Affirmative,"The FRC , in the appeal suit no FHC / L / CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co , insisted that the Federal High Court erred by admitting that there was a likelihood of bias against Sanusi by the FRC panel . "
"The FRC , in the appeal suit no FHC/L/CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co",pray.01,the Court of Appeal,,Affirmative,The FRC prayed the Court of Appeal to set aside the judgment of the lower court . 
"The FRC , in the appeal suit no FHC/L/CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co",contend.01,Court erred in law,,Affirmative,"It also contended that the Federal High Court erred in law by relying on exhibit 1 ( briefing note ) , which it had earlier declared inadmissible . "
a Federal High Court,rely.01,on exhibit 1,,Affirmative,"It also contended that the Federal High Court erred in law by relying on exhibit 1 ( briefing note ) , which it had earlier declared inadmissible . "
exhibit 1 -LRB- briefing note -RRB-,declare.01,inadmissible,,Affirmative,"It also contended that the Federal High Court erred in law by relying on exhibit 1 ( briefing note ) , which it had earlier declared inadmissible . "
"The FRC , in the appeal suit no FHC/L/CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co",say.01,set up for,,Affirmative,"It further said that the panel was not only set up for the suspended CBN governor , but that it involved other parties who appeared before it without complaining of bias . "
"The FRC , in the appeal suit no FHC/L/CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co",hold.02,that Sanusi did not comply with Section 66,,Affirmative,The FRC also held that Sanusi did not comply with Section 66 ( 2 ) and ( 3 ) of the FRC Act before bringing an action against the council in court . 
Lamido Sanusi,comply.01,with Section 66,,Affirmative,The FRC also held that Sanusi did not comply with Section 66 ( 2 ) and ( 3 ) of the FRC Act before bringing an action against the council in court . 
"The FRC , in the appeal suit no FHC/L/CS / 414/2014 filed on May 15 , 2014 by its counsel , Bola Ajibola and Co",say.01,court erred by giving judgment against non-parties to,,Affirmative,"In appealing the decision , the FRC said the court erred by giving judgment against non-parties to the suit . "
