A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
19 - Investigators,establish.01,the identities of,,Affirmative,"NAIROBI , Kenya , May 19 - Investigators are now keen to establish the identities of seven bodies that were exhumed from two graves on a piece of land that is the subject of a murderous row in Kitengela . "
Police officers handling,handle.01,the matter,,Affirmative,Police officers handling the matter say identities of those killed will help unravel the mystery behind the murders which have been linked to a long - standing land tussle between various brokers in the region . 
Police officers handling,say.01,will help unravel,,Affirmative,Police officers handling the matter say identities of those killed will help unravel the mystery behind the murders which have been linked to a long - standing land tussle between various brokers in the region . 
identities of those killed,help.01,unravel,,Affirmative,Police officers handling the matter say identities of those killed will help unravel the mystery behind the murders which have been linked to a long - standing land tussle between various brokers in the region . 
identities of those killed,unravel.01,the mystery behind,,Affirmative,Police officers handling the matter say identities of those killed will help unravel the mystery behind the murders which have been linked to a long - standing land tussle between various brokers in the region . 
by,supervise.01,long exhumation exercise,,Affirmative,The decomposed bodies were retrieved on Monday after a day - long exhumation exercise that was supervised by Chief Government Pathologist Dr Johansen Oduor . 
Chief Government Pathologist Dr Johansen Oduor,appeal.01,to,,Affirmative,Oduor has appealed to family members who suspect that their relatives could be among those exhumed to provide samples for DNA tests that will help in the identification process . 
family members,suspect.01,relatives could be among those exhumed,,Affirmative,Oduor has appealed to family members who suspect that their relatives could be among those exhumed to provide samples for DNA tests that will help in the identification process . 
those exhumed,provide.01,samples for,,Affirmative,Oduor has appealed to family members who suspect that their relatives could be among those exhumed to provide samples for DNA tests that will help in the identification process . 
samples for,help.01,in,,Affirmative,Oduor has appealed to family members who suspect that their relatives could be among those exhumed to provide samples for DNA tests that will help in the identification process . 
their relatives,find.01,six bodies,,Affirmative,"They were actually two sites , at the first site we found six bodies which were in the same grave and were piled on top of each other and were in different levels of decomposition , he said . "
Chief Government Pathologist Dr Johansen Oduor,say.01,They were actually,,Affirmative,"They were actually two sites , at the first site we found six bodies which were in the same grave and were piled on top of each other and were in different levels of decomposition , he said . "
Chief Government Pathologist Dr Johansen Oduor,say.01,exercise will also help determine,,Affirmative,He said the exercise will also help determine the cause of their deaths . 
a day-long exhumation exercise that was supervised by Chief Government Pathologist Dr Johansen Oduor,help.01,determine,,Affirmative,He said the exercise will also help determine the cause of their deaths . 
a day-long exhumation exercise that was supervised by Chief Government Pathologist Dr Johansen Oduor,determine.01,the cause of,,Affirmative,He said the exercise will also help determine the cause of their deaths . 
the people killed,confirm.01,they were,,Affirmative,"Some were heavily dressed but we can not confirm they were boda boda operators , he said . "
Chief Government Pathologist Dr Johansen Oduor,say.01,Some were heavily dressed but,,Affirmative,"Some were heavily dressed but we can not confirm they were boda boda operators , he said . "
an exercise,take.10,six hours,,Affirmative,"In an exercise that took more than six hours , residents camped at the area following on every activity . "
even the scorching sun,stop.01,the grief,,Affirmative,Not even the scorching sun stopped the grief stricken among them people hoping to find their missing relatives . 
people hoping,hope.01,to find,,Affirmative,Not even the scorching sun stopped the grief stricken among them people hoping to find their missing relatives . 
people hoping,find.01,their missing relatives,,Affirmative,Not even the scorching sun stopped the grief stricken among them people hoping to find their missing relatives . 
one of,react.01,to news of,,Affirmative,one of the women in the group reacted to news of the discovery of a new grave . 
by,baffle.01,security officers,,Affirmative,Most people were however talking in low tones including security officers who were baffled by the killings . 
Police,investigate.01,to determine,,Affirmative,Police are still investigating to determine the culprits even as tension builds up in the busy town of Kitengela . 
Police,determine.01,the culprits,,Affirmative,Police are still investigating to determine the culprits even as tension builds up in the busy town of Kitengela . 
by,lead.02,County leaders led by,,Affirmative,Kajiado County leaders led by Senator Peter Mositet have since asked police to expedite investigations to end the agony of families whose kin are missing and to bring the culprits to book . 
Police,expedite.01,investigations,,Affirmative,Kajiado County leaders led by Senator Peter Mositet have since asked police to expedite investigations to end the agony of families whose kin are missing and to bring the culprits to book . 
Police,end.01,the agony of families,,Affirmative,Kajiado County leaders led by Senator Peter Mositet have since asked police to expedite investigations to end the agony of families whose kin are missing and to bring the culprits to book . 
Police,think.01,thing can be found in,,Affirmative,What has been seen here is really horrific and we never thought such a thing can be found in our County . 
Police,understand.01,have been reporting,,Affirmative,"We understand that quite a lot of people have been reporting that their relatives are missing , he lamented . "
quite a lot of people,report.01,relatives are missing,,Affirmative,"We understand that quite a lot of people have been reporting that their relatives are missing , he lamented . "
Senator Peter Mositet,lament.01,We understand,,Affirmative,"We understand that quite a lot of people have been reporting that their relatives are missing , he lamented . "
