A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
journalist Glenn Greenwald,grant.01,an interview to,,Affirmative,"On the occasion of the publication of his new book No Place To Hide American journalist Glenn Greenwald granted an interview to the Danish daily Information , in which he spoke about the lack of power of the smaller allied Europeans countries to resist the dictates of the NSA . "
Glenn Greenwald,speak.01,about,,Affirmative,"On the occasion of the publication of his new book No Place To Hide American journalist Glenn Greenwald granted an interview to the Danish daily Information , in which he spoke about the lack of power of the smaller allied Europeans countries to resist the dictates of the NSA . "
Edward Snowden,predict.01,Snowden will be granted,,Affirmative,He also predicted that Edward Snowden will be granted an extension of his temporary political asylum in Russia next month and belittled the importance of the NSA spying on allied leaders like Angela Merkel and Dilma Rousseff . 
»It,offend.01,me,,Affirmative,"»It really does not offend me , « he said . "
me,say.01,»It really does not offend me,,Affirmative,"»It really does not offend me , « he said . "
US,think.01,is,,Affirmative,I think the relationship of Denmark with the US is extremely unbalanced in general . 
The Danes,carry.03,the sort of dictates by,,Affirmative,The Danes are very willing to carry out the sort of dictates by the US without very many limits . 
the specific reaction,show.01,even when you find,,Affirmative,As far as the specific reaction to the story is concerned it shows that even when you find the evidence demonstrating what they did their instinct is still to conceal all of their behaviour on the ground that they just want everything to remain as unaccountable and secret as possible . 
an average white American who has no interest in challenging the government then,find.01,evidence demonstrating,,Affirmative,As far as the specific reaction to the story is concerned it shows that even when you find the evidence demonstrating what they did their instinct is still to conceal all of their behaviour on the ground that they just want everything to remain as unaccountable and secret as possible . 
the evidence,demonstrate.01,instinct is still,,Affirmative,As far as the specific reaction to the story is concerned it shows that even when you find the evidence demonstrating what they did their instinct is still to conceal all of their behaviour on the ground that they just want everything to remain as unaccountable and secret as possible . 
their instinct,conceal.01,all of,on,Affirmative,As far as the specific reaction to the story is concerned it shows that even when you find the evidence demonstrating what they did their instinct is still to conceal all of their behaviour on the ground that they just want everything to remain as unaccountable and secret as possible . 
they,want.01,everything to remain as unaccountable and secret as possible,,Affirmative,As far as the specific reaction to the story is concerned it shows that even when you find the evidence demonstrating what they did their instinct is still to conceal all of their behaviour on the ground that they just want everything to remain as unaccountable and secret as possible . 
We,have.03,the issue of,,Affirmative,We had the issue of the Muhammed cartoon and the various plots that were revealed against the Danish newspaper and the cartoonist himself . 
US,think.01,has lost,,Affirmative,"Well , I think the concept of terrorism has lost all perspective and all sense of proportion . "
the concept of terrorism,lose.02,all perspective and,,Affirmative,"Well , I think the concept of terrorism has lost all perspective and all sense of proportion . "
individuals,want.01,to do harm to civilians,,Affirmative,"There are , of course , threats from terrorists , and there are individuals who want to do harm to civilians , but in the context of threats that human beings face to their lives , not just to the existence of it , but to their well - being . "
individuals,do.02,harm,to civilians,Affirmative,"There are , of course , threats from terrorists , and there are individuals who want to do harm to civilians , but in the context of threats that human beings face to their lives , not just to the existence of it , but to their well - being . "
human beings,face.01,threats,,Affirmative,"There are , of course , threats from terrorists , and there are individuals who want to do harm to civilians , but in the context of threats that human beings face to their lives , not just to the existence of it , but to their well - being . "
terrorists,need.01,the Danish daily Information,,Affirmative,The idea that the Danes have to be dependent on this extremely subservient relation to the NSA because somehow they need this information to stop this threat I think is extremely unpersuasive . 
terrorists,stop.01,this threat,,Affirmative,The idea that the Danes have to be dependent on this extremely subservient relation to the NSA because somehow they need this information to stop this threat I think is extremely unpersuasive . 
US,think.01,this threat,,Affirmative,The idea that the Danes have to be dependent on this extremely subservient relation to the NSA because somehow they need this information to stop this threat I think is extremely unpersuasive . 
by,build.01,the surveillance system built by,,Affirmative,That is a part of what the surveillance system built by the West is about . 
US,think.01,have,,Affirmative,I think smaller countries in general have very little leverage with the US . 
smaller countries in general,have.03,little leverage with,,Affirmative,I think smaller countries in general have very little leverage with the US . 
the Danish parliament,refuse.01,to grant Snowden,,Affirmative,"- Recently , the Danish parliament refused to grant Snowden political asylum . "
the Danish parliament,grant.01,political asylum,Snowden,Affirmative,"- Recently , the Danish parliament refused to grant Snowden political asylum . "
Edward Snowden,normalize.01,his life,,Affirmative,"Perhaps , he will be grantedan  extension , but what are the prospects right now for him to normalize his life . "
the Russians,extend.01,his asylum,by,Affirmative,"There are some pretty strong indications that the Russians are going to extend his asylum by at least a year , if not longer . "
