A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Canadian Parliament,conclude.02,"its third Iran Accountability Week ,",,Affirmative,"The Canadian Parliament has just concluded its third Iran Accountability Week , which sounded the alarm on the fourfold threat posed by the Iranian regime - nuclear , terrorist , incitement , and - in particular - the widespread and systematic violations of the human rights of the Iranian people . "
"its third Iran Accountability Week ,",sound.02,the alarm,,Affirmative,"The Canadian Parliament has just concluded its third Iran Accountability Week , which sounded the alarm on the fourfold threat posed by the Iranian regime - nuclear , terrorist , incitement , and - in particular - the widespread and systematic violations of the human rights of the Iranian people . "
by,pose.02,the fourfold threat posed by,,Affirmative,"The Canadian Parliament has just concluded its third Iran Accountability Week , which sounded the alarm on the fourfold threat posed by the Iranian regime - nuclear , terrorist , incitement , and - in particular - the widespread and systematic violations of the human rights of the Iranian people . "
Parliamentarians,adopt.01,"an Iranian political prisoner ,",,Affirmative,"Parliamentarians heard from expert witness testimony on the Iranian threat - particularly the massive domestic repression - while a centerpiece of Iran Accountability Week was the Global Iranian Political Prisoner Advocacy Project , wherein parliamentarians adopted an Iranian political prisoner , not unlike the experience with taking up the case and cause of Soviet political prisoners . "
President Hassan Rouhani,tout.01,his commitment to,,Affirmative,"This year 's Iran Accountability Week occurred at a most propitious time , as Iranian President Hassan Rouhani has been touting his commitment to constructive engagement with the international community , particularly in the negotiation of a comprehensive nuclear agreement . "
the US,turn.01,a blind eye,,Affirmative,"It should be recalled that when the US negotiated an arms control agreement with the Soviet Union in 1975 , it did not turn a blind eye to the USSR 's human rights abuses . "
the Helsinki Final Act,link.01,baskets,,Affirmative,"Instead , the Helsinki Final Act linked the security , economic and human rights baskets , with human rights emerging as the most transformative of the three . "
human rights,emerge.01,as,,Affirmative,"Instead , the Helsinki Final Act linked the security , economic and human rights baskets , with human rights emerging as the most transformative of the three . "
Negotiations with Iran,replicate.01,this approach,,Affirmative,Negotiations with Iran should replicate this approach . 
The following,constitute.01,an overview of,,Affirmative,The following constitutes an overview of just a few of the serious human rights abuses in Iran that continue unabated - or have even intensified - under Rouhani 's moderate presidency . 
Iran that continue unabated -- or have even intensified -- under Rouhani 's `` moderate '' presidency,have.03,capita execution rate in,,Affirmative,"Prior to Rouhani 's rise to power , Iran had the highest per capita execution rate in the world . "
the recent execution binge,witness.01,250 executions carried out since,,Affirmative,"Yet , the alarming rate of executions has actually increased under Rouhani , with over 650 executions having been carried out since his ascension to the presidency in August 2013 - 20 executions during the week of his November charm offensive at the United Nations - a fact largely ignored - while the recent execution binge has witnessed over 250 executions carried out since the beginning of 2014 alone . "
Iranian President Hassan Rouhani,free.01,a number of,,Affirmative,Although Rouhani did free a number of political prisoners in the run-up to his September appearance at the UN - including iconic human rights lawyer Nasrin Sotoudeh - the cosmetic freeing of individual prisoners should not overshadow the ongoing painful reality of the criminalization of innocence . 
His work,document.01,the horrific treatment,,Affirmative,"His work documents the horrific treatment that Iranian prisoners endure , such as physical torture , including beating , whipping and assault occurring in 100 percent of cases ; sexual torture , including rape , molestation , and violence to genitals , occurring in 60 % of cases ; and a high prevalence of psychological and environmental torture , such as solitary confinement . "
by,back.01,dozens of,,Affirmative,"One shocking example of the rampant violence perpetrated against Iranian prisoners is the brutal raid by prison officials against Evin Prison inmates on April 17 , where dozens of security officials - reportedly backed by the IRGC and Intelligence Ministry agents - used extreme violence during searches of cells in the notorious Ward 350 , which houses political prisoners , with over 30 detainees seriously injured . "
"the notorious Ward 350 ,",house.01,Soviet political prisoners,,Affirmative,"One shocking example of the rampant violence perpetrated against Iranian prisoners is the brutal raid by prison officials against Evin Prison inmates on April 17 , where dozens of security officials - reportedly backed by the IRGC and Intelligence Ministry agents - used extreme violence during searches of cells in the notorious Ward 350 , which houses political prisoners , with over 30 detainees seriously injured . "
Iranian President Hassan Rouhani,promote.01,the head of,,Affirmative,"Not only has Rouhani remained silent about these crimes , but he has promoted the head of the Iran Prisons Organization - Gholam Hossein Esmaili - to the position of director general of the Justice Department in Tehran Province . "
The Baha'i,practice.01,their faith,,Affirmative,"The Baha'i are routinely imprisoned for practicing their faith , and this month marks the start of their seventh year of incarceration for the group of seven Baha'i leaders , known as the Yaran . "
this month,mark.01,the start of,,Affirmative,"The Baha'i are routinely imprisoned for practicing their faith , and this month marks the start of their seventh year of incarceration for the group of seven Baha'i leaders , known as the Yaran . "
Iran that continue unabated -- or have even intensified -- under Rouhani 's `` moderate '' presidency,continue.01,to imprison,,Affirmative,"Even under Rouhani , Iran continues to imprison more journalists than almost any other country . "
Iran that continue unabated -- or have even intensified -- under Rouhani 's `` moderate '' presidency,imprison.01,more journalists than,,Affirmative,"Even under Rouhani , Iran continues to imprison more journalists than almost any other country . "
the Iranian regime 's,shutter.01,"five newspapers , Bahr , Aseman , Ebtekar , Neshat and Ghanoon",,Affirmative,"More recently , the regime has shuttered five newspapers , Bahr , Aseman , Ebtekar , Neshat and Ghanoon . "
many journalists,report.01,regime intimidates and harasses,,Affirmative,"In addition , many journalists report that the regime intimidates and harasses their families in an effort to pressure them into discontinuing their work , recalling that last June 's election was marked by the monitoring and censoring of Internet activity , the blocking of access to opposition websites and e-mail accounts , and a roundup of members of the press . "
the Iranian regime 's,harass.01,their families,,Affirmative,"In addition , many journalists report that the regime intimidates and harasses their families in an effort to pressure them into discontinuing their work , recalling that last June 's election was marked by the monitoring and censoring of Internet activity , the blocking of access to opposition websites and e-mail accounts , and a roundup of members of the press . "
by,mark.02,election,,Affirmative,"In addition , many journalists report that the regime intimidates and harasses their families in an effort to pressure them into discontinuing their work , recalling that last June 's election was marked by the monitoring and censoring of Internet activity , the blocking of access to opposition websites and e-mail accounts , and a roundup of members of the press . "
the entire legal system,enforce.01,massive repression of,,Affirmative,"Indeed , the entire legal system is designed to enable and enforce the regime 's massive repression of human rights , and underpinning a culture of impunity for its violators . "
the entire legal system,underpin.01,a culture of impunity,,Affirmative,"Indeed , the entire legal system is designed to enable and enforce the regime 's massive repression of human rights , and underpinning a culture of impunity for its violators . "
Dr. Ahmed Shaheed -- the UN Special Rapporteur on the situation of human rights in Iran --,estimate.01,lawyers have been detained since 2009,,Affirmative,Dr. Shaheed estimates that some 40 lawyers have been detained since 2009 . 
by,repudiate.01,Any hope,,Affirmative,"Any hope that matters would improve under Rouhani has clearly been repudiated by the appointment of Pour - Mohammadi as justice minister , as well as Elham Aminzadeh - a long - time apologist for Iran 's human rights record - as vice president for legal affairs - both case studies of impunity . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,our Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
