A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A counterclaim against,allege.01,that they were fudging,,Affirmative,"URBANA - A counterclaim against two former city employees alleges that they were fudging time sheets and , together , ultimately accepted $ 32,000 more in payment than they were entitled to . "
two former city employees,fudge.01,time sheets,,Affirmative,"URBANA - A counterclaim against two former city employees alleges that they were fudging time sheets and , together , ultimately accepted $ 32,000 more in payment than they were entitled to . "
The lawyer for one of,say.01,is,,Affirmative,The lawyer for one of those former employees said Monday that the city 's counterclaim in former accounting supervisor Liz Walden 's lawsuit against Urbana is a rather desperate attempt by Urbana to browbeat Liz into dismissing her lawsuit against it . 
by,reappoint.01,Hell Bruce Walden,to,Affirmative,Walden sued for her job with full backpay and benefits after she was not reappointed to her position last summer by Mayor Laurel Prussing . 
Mayor Laurel Prussing,say.01,shows,,Affirmative,Prussing said Monday that the investigation by the city 's team of outside attorneys shows that Walden 's claim for back pay and benefits is antithetical to what was actually going on . 
the investigation by,show.01,is antithetical to,,Affirmative,Prussing said Monday that the investigation by the city 's team of outside attorneys shows that Walden 's claim for back pay and benefits is antithetical to what was actually going on . 
Mayor Laurel Prussing,say.01,Walden is demanding,,Affirmative,"Prussing said Walden is demanding the city pay an amount near $ 500,000 . "
Hell Bruce Walden,demand.01,city pay,,Affirmative,"Prussing said Walden is demanding the city pay an amount near $ 500,000 . "
the City,pay.01,an amount near,,Affirmative,"Prussing said Walden is demanding the city pay an amount near $ 500,000 . "
Hell Bruce Walden,owe.01,money,us,Affirmative,"No , she owes us money in our opinion , Prussing said . "
Mayor Laurel Prussing,say.01,"No , she owes us money in",,Affirmative,"No , she owes us money in our opinion , Prussing said . "
The new claim,allege.01,were taking,,Affirmative,"The new claim alleges that Walden and her supervisor , former Comptroller Ron Eldridge , were taking compensatory time when they knew they were not entitled to it in their managerial positions . "
Walden and,take.01,compensatory time,,Affirmative,"The new claim alleges that Walden and her supervisor , former Comptroller Ron Eldridge , were taking compensatory time when they knew they were not entitled to it in their managerial positions . "
Walden and her supervisor,know.01,they were not entitled to it,,Affirmative,"The new claim alleges that Walden and her supervisor , former Comptroller Ron Eldridge , were taking compensatory time when they knew they were not entitled to it in their managerial positions . "
Walden and her supervisor,work.01,a full day,,Affirmative,"According to the city 's documents filed last week in Champaign County , the two logged time into the city 's payroll system in a way that reflected they had worked a full day when they were actually absent for all or part of the day . "
The new claim,allege.01,Walden did,,Affirmative,"The claim alleges Walden did that even though her job had previously been reclassified , she had been given a pay raise and she was informed that typical benefits like overtime and compensatory time no longer applied . "
the City,argue.01,absences should have been deducted from,,Affirmative,"Therefore , those absences should have been deducted from vacation or sick time balances , the city argues . "
"Walden and her supervisor , former Comptroller Ron Eldridge",leave.01,"employment - $ 4,164.93",for Walden,Affirmative,"Instead , Walden and Eldridge were paid for those artificially - inflated time - off balances when they left the city 's employment - $ 4,164.93 for Walden and $ 28,042.29 for Eldridge between 2006 and 2013 , according to the documents filed with the court . "
the City,ask.02,to throw out,a judge,Affirmative,The city is asking a judge to throw out Walden 's lawsuit and make her repay that money to the city in addition to the city 's attorneys fees . 
a judge,throw.01,lawsuit,out,Affirmative,The city is asking a judge to throw out Walden 's lawsuit and make her repay that money to the city in addition to the city 's attorneys fees . 
a judge,make.02,her repay,,Affirmative,The city is asking a judge to throw out Walden 's lawsuit and make her repay that money to the city in addition to the city 's attorneys fees . 
Hell Bruce Walden,repay.01,that money,,Affirmative,The city is asking a judge to throw out Walden 's lawsuit and make her repay that money to the city in addition to the city 's attorneys fees . 
"attorney ,",say.01,that there 's nothing wrong with,,Affirmative,"Walden 's attorney , Glenn Stanko , said Monday that there 's nothing wrong with what the two were doing . "
Glenn Stanko,say.01,is,,Affirmative,"Comp time for exempt employees is perfectly legal , Stanko said . "
"Urbana , 1.4 million dollars in the Landmark Hotel",have.03,no policy,,Affirmative,Urbana has no policy that says its supervisor may not give employees comp time . 
no policy,say.01,supervisor may not give employees,,Affirmative,Urbana has no policy that says its supervisor may not give employees comp time . 
her supervisor,give.01,comp time,employees,Affirmative,Urbana has no policy that says its supervisor may not give employees comp time . 
Glenn Stanko,say.01,counterclaim is,,Affirmative,Stanko said the counterclaim is a disappointing attempt to get the upper hand in the lawsuit . 
Glenn Stanko,suggest.01,practice is common throughout,,Affirmative,"He further suggested that the practice is common throughout the city , and that the fact that only Walden 's and Eldridge 's names were brought into the claim shows city officials ' intentions . "
