A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
lawmakers,vote.01,for,,Affirmative,"The Change and Reform lawmakers will vote for the head of the bloc , Free Patriotic Movement chief Michel Aoun , in the fifth round of the presidential elections despite an expected final decision by al - Mustaqbal movement not to back his candidacy . "
"chief Michel Aoun ,",expect.01,an expected final decision by,,Affirmative,"The Change and Reform lawmakers will vote for the head of the bloc , Free Patriotic Movement chief Michel Aoun , in the fifth round of the presidential elections despite an expected final decision by al - Mustaqbal movement not to back his candidacy . "
An Nahar newspaper,say.01,will head to parliament,,Affirmative,"An Nahar newspaper said Monday that the MPs , who have boycotted the previous rounds of the polls , will head to parliament on Thursday and vote for Aoun to avoid the criticism of paralyzing the elections and causing a vacuum at Baabda Palace . "
"the MPs ,",boycott.01,the previous rounds of,,Affirmative,"An Nahar newspaper said Monday that the MPs , who have boycotted the previous rounds of the polls , will head to parliament on Thursday and vote for Aoun to avoid the criticism of paralyzing the elections and causing a vacuum at Baabda Palace . "
"the MPs ,",head.02,to parliament,,Affirmative,"An Nahar newspaper said Monday that the MPs , who have boycotted the previous rounds of the polls , will head to parliament on Thursday and vote for Aoun to avoid the criticism of paralyzing the elections and causing a vacuum at Baabda Palace . "
Michel Aoun,avoid.01,the criticism of paralyzing,,Affirmative,"An Nahar newspaper said Monday that the MPs , who have boycotted the previous rounds of the polls , will head to parliament on Thursday and vote for Aoun to avoid the criticism of paralyzing the elections and causing a vacuum at Baabda Palace . "
Michel Aoun,cause.01,a vacuum,,Affirmative,"An Nahar newspaper said Monday that the MPs , who have boycotted the previous rounds of the polls , will head to parliament on Thursday and vote for Aoun to avoid the criticism of paralyzing the elections and causing a vacuum at Baabda Palace . "
The MPs of,claim.01,was,,Affirmative,"The MPs of the March 8 alliance , including the Change and Reform bloc , had been so far claiming that their boycott of the elections was the result of lack of an agreement on a consensual president . "
Michel Aoun,claim.01,that he would not announce,,Affirmative,Aoun had been repeatedly claiming that he would not announce his candidacy against his rival Geagea if there was no consensus on him . 
Michel Aoun,announce.01,his candidacy against,,Affirmative,Aoun had been repeatedly claiming that he would not announce his candidacy against his rival Geagea if there was no consensus on him . 
"The MPs of the March 8 alliance , including the Change and Reform bloc",say.01,stance would push towards withdrawing,,Affirmative,"This stance would push towards withdrawing Geagea 's candidacy to open discussions on another choice to fill the country 's top Christian post , they said . "
Akhbar newspaper,quote.01,visitors,as saying,Affirmative,"Al - Akhbar newspaper , however , quoted Aoun 's visitors as saying that he is in continuous contact with al - Mustaqbal movement leader ex-PM Saad Hariri . "
visitors,say.01,that he is in,,Affirmative,"Al - Akhbar newspaper , however , quoted Aoun 's visitors as saying that he is in continuous contact with al - Mustaqbal movement leader ex-PM Saad Hariri . "
al-Mustaqbal movement leader ex-PM Saad Hariri,inform.01,Michel Aoun,that he is exerting efforts,Affirmative,"Hariri has informed Aoun that he is exerting efforts to convince Saudi Arabia to elect him as president , they said . "
al-Mustaqbal movement leader ex-PM Saad Hariri,exert.01,efforts,,Affirmative,"Hariri has informed Aoun that he is exerting efforts to convince Saudi Arabia to elect him as president , they said . "
Saudi Arabia,elect.01,Michel Aoun,as president,Affirmative,"Hariri has informed Aoun that he is exerting efforts to convince Saudi Arabia to elect him as president , they said . "
