A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Mahinda Rajapakse,lead.01,celebrations,,Affirmative,President Mahinda Rajapakse led celebrations at a major victory parade yesterday to mark the fifth anniversary of the end of Sri Lanka 's Tamil separatist war after commemorations for its victims were blocked . 
a defiant Rajapakse,insist.01,he would not bow,,Affirmative,"Most top envoys of Western nations stayed away from the parade , but a defiant Rajapakse insisted he would not bow to pressure from foreign critics who are pushing him to investigate claims that tens of thousands died in the final stages of the conflict . "
foreign critics,push.02,a defiant Rajapakse,to investigate claims,Affirmative,"Most top envoys of Western nations stayed away from the parade , but a defiant Rajapakse insisted he would not bow to pressure from foreign critics who are pushing him to investigate claims that tens of thousands died in the final stages of the conflict . "
a defiant Rajapakse,investigate.01,claims,,Affirmative,"Most top envoys of Western nations stayed away from the parade , but a defiant Rajapakse insisted he would not bow to pressure from foreign critics who are pushing him to investigate claims that tens of thousands died in the final stages of the conflict . "
foreign critics who are pushing him to investigate claims that tens of thousands died in the final stages of the conflict,celebrate.01,this victory,,Affirmative,"They are opposed to our celebrating this victory , Rajapakse said in a televised speech from Matara , his birthplace in the Sinhalese heartland of the island 's south . "
a defiant Rajapakse,say.01,They are opposed to,,Affirmative,"They are opposed to our celebrating this victory , Rajapakse said in a televised speech from Matara , his birthplace in the Sinhalese heartland of the island 's south . "
Most top envoys of Western nations,celebrate.02,victory,,Affirmative,"We are not celebrating victory in a war , we are celebrating peace . "
Most top envoys of Western nations,celebrate.02,peace,,Affirmative,"We are not celebrating victory in a war , we are celebrating peace . "
Most top envoys of Western nations,commemorate.01,this day,,Affirmative,"Irrespective of who opposes this , or who stays away , we will always commemorate this day , he added . "
a defiant Rajapakse,add.01,", we will always commemorate",,Affirmative,"Irrespective of who opposes this , or who stays away , we will always commemorate this day , he added . "
troops,kill.01,the leader of,,Affirmative,"The 37 - year conflict effectively ended on May 18 , 2009 , when troops killed the leader of the Tamil Tiger rebels , Velupillai Prabhakaran , in a brutal assault on the northern town of Mullaittivu . "
The UN,estimate.01,people died in,,Affirmative,"The UN has estimated that at least 100,000 people died in the entire conflict , about 40,000 of them in the final months of fighting . "
Rajapakse,deny.01,civilians died in,,Affirmative,Rajapakse however has denied any civilians died in the finale and is resisting calls for an international inquiry into claims that troops killed thousands of civilians who had been herded into no - fire zones . 
any civilians,resist.01,calls for,,Affirmative,Rajapakse however has denied any civilians died in the finale and is resisting calls for an international inquiry into claims that troops killed thousands of civilians who had been herded into no - fire zones . 
troops,kill.01,thousands of civilians,,Affirmative,Rajapakse however has denied any civilians died in the finale and is resisting calls for an international inquiry into claims that troops killed thousands of civilians who had been herded into no - fire zones . 
"7,500 troops",take.01,part,,Affirmative,"Around 7,500 troops took part in yesterday 's military parade which featured tanks , gunboats and military aircraft . "
military parade,feature.01,"tanks , gunboats and",,Affirmative,"Around 7,500 troops took part in yesterday 's military parade which featured tanks , gunboats and military aircraft . "
"Canada ,",boycott.01,parade,,Affirmative,"Canada , a strong critic of Sri Lanka 's war record , boycotted yesterday 's parade while the top diplomats from other Western powers , including the United States and former colonial power Britain , were conspicuous by their absence . "
Shelley Whiting,say.01,was inappropriate,,Affirmative,Canadian High Commissioner ( ambassador ) Shelley Whiting said in a statement to a local newspaper Friday the parade was inappropriate because the government should be concentrating on reconciliation . 
the government,concentrate.01,on reconciliation,,Affirmative,Canadian High Commissioner ( ambassador ) Shelley Whiting said in a statement to a local newspaper Friday the parade was inappropriate because the government should be concentrating on reconciliation . 
Sri Lanka 's,move.01,past wartime discourse,,Affirmative,"Five years after the end of the conflict , the time has arrived for Sri Lanka to move past wartime discourse and to start working seriously towards reconciliation , she said . "
Sri Lanka 's,start.01,working seriously towards reconciliation,,Affirmative,"Five years after the end of the conflict , the time has arrived for Sri Lanka to move past wartime discourse and to start working seriously towards reconciliation , she said . "
Sri Lanka 's,work.01,towards reconciliation,,Affirmative,"Five years after the end of the conflict , the time has arrived for Sri Lanka to move past wartime discourse and to start working seriously towards reconciliation , she said . "
Shelley Whiting,say.01,time has arrived,,Affirmative,"Five years after the end of the conflict , the time has arrived for Sri Lanka to move past wartime discourse and to start working seriously towards reconciliation , she said . "
administration,order.01,a ban on,,Affirmative,Rajapakse 's administration also ordered a ban on all commemorations over the weekend for victims of the conflict . 
police,block.01,Tamil,from visiting,Affirmative,"Tensions were high yesterday on the northern battle - scarred Jaffna peninsula where police blocked Tamils from visiting a Hindu temple in the town of Keerimalai , a Tamil politician said . "
police,visit.01,a Hindu temple,,Affirmative,"Tensions were high yesterday on the northern battle - scarred Jaffna peninsula where police blocked Tamils from visiting a Hindu temple in the town of Keerimalai , a Tamil politician said . "
a Tamil politician,say.01,Tensions were high yesterday on,,Affirmative,"Tensions were high yesterday on the northern battle - scarred Jaffna peninsula where police blocked Tamils from visiting a Hindu temple in the town of Keerimalai , a Tamil politician said . "
a Tamil lawmaker,run.01,a newspaper,,Affirmative,"Eswarapatham Saravanapavan , a Tamil lawmaker who also runs a newspaper , said that while he managed to enter the temple , police prevented other civilians from attending a service to bless the dead . "
"Eswarapatham Saravanapavan ,",say.01,", police prevented",,Affirmative,"Eswarapatham Saravanapavan , a Tamil lawmaker who also runs a newspaper , said that while he managed to enter the temple , police prevented other civilians from attending a service to bless the dead . "
Eswarapatham Saravanapavan,manage.02,to enter,,Affirmative,"Eswarapatham Saravanapavan , a Tamil lawmaker who also runs a newspaper , said that while he managed to enter the temple , police prevented other civilians from attending a service to bless the dead . "
Eswarapatham Saravanapavan,enter.01,a Hindu temple,,Affirmative,"Eswarapatham Saravanapavan , a Tamil lawmaker who also runs a newspaper , said that while he managed to enter the temple , police prevented other civilians from attending a service to bless the dead . "
other civilians,attend.01,a service,,Affirmative,"Eswarapatham Saravanapavan , a Tamil lawmaker who also runs a newspaper , said that while he managed to enter the temple , police prevented other civilians from attending a service to bless the dead . "
other civilians,bless.01,the dead,,Affirmative,"Eswarapatham Saravanapavan , a Tamil lawmaker who also runs a newspaper , said that while he managed to enter the temple , police prevented other civilians from attending a service to bless the dead . "
a Hindu temple,prepare.01,alms,for,Affirmative,"The temple had prepared alms for 1,000 people but there were only five , including myself because of the security blockade , Saravanapavan told AFP by telephone . "
Eswarapatham Saravanapavan,tell.01,temple had prepared alms for,AFP,Affirmative,"The temple had prepared alms for 1,000 people but there were only five , including myself because of the security blockade , Saravanapavan told AFP by telephone . "
"Eswarapatham Saravanapavan , a Tamil lawmaker who also runs a newspaper",say.01,obstructed him at,,Affirmative,He said police and troops obstructed him at many places . 
police and troops,obstruct.01,"Eswarapatham Saravanapavan , a Tamil lawmaker who also runs a newspaper",,Affirmative,He said police and troops obstructed him at many places . 
Eswarapatham Saravanapavan,say.01,poured into,,Affirmative,Saravanapavan also said large numbers of troops poured into the streets around his newspaper office in the town of Jaffna to prevent people entering the building for a candlelight vigil planned for later in the day . 
large numbers of troops,prevent.01,people entering,,Affirmative,Saravanapavan also said large numbers of troops poured into the streets around his newspaper office in the town of Jaffna to prevent people entering the building for a candlelight vigil planned for later in the day . 
people entering,enter.01,the building,,Affirmative,Saravanapavan also said large numbers of troops poured into the streets around his newspaper office in the town of Jaffna to prevent people entering the building for a candlelight vigil planned for later in the day . 
we,have.03,a remembrance,,Affirmative,"Within our newspaper office we ( also ) had a remembrance in the morning for those who died in the conflict , Saravanapavan said . "
Eswarapatham Saravanapavan,say.01,we ( also ) had,,Affirmative,"Within our newspaper office we ( also ) had a remembrance in the morning for those who died in the conflict , Saravanapavan said . "
those who died in the conflict,say.01,bank had refused,,Affirmative,He said the main state - run blood bank had refused to accept donations for fear they were linked to remembrance of war victims . 
run blood bank,refuse.01,to accept donations for fear,,Affirmative,He said the main state - run blood bank had refused to accept donations for fear they were linked to remembrance of war victims . 
run blood bank,accept.01,donations,,Affirmative,He said the main state - run blood bank had refused to accept donations for fear they were linked to remembrance of war victims . 
