A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by fighters of,hold.01,hostage,,Affirmative,"BAMAKO , May 19 ( Xinhua ) -- 30 administrators working in the governor 's office in Mali 's northern town of Kidal were arrested and held hostage on Saturday by fighters of the National Movement for the Liberation of Azawad ( MNLA ) , a source within the governor 's office said . "
a source within,say.01,were arrested and held hostage on Saturday,,Affirmative,"BAMAKO , May 19 ( Xinhua ) -- 30 administrators working in the governor 's office in Mali 's northern town of Kidal were arrested and held hostage on Saturday by fighters of the National Movement for the Liberation of Azawad ( MNLA ) , a source within the governor 's office said . "
The same source,say.01,could have been hurt,,Affirmative,The same source said some of the arrested workers could have been hurt . 
the governmental army and MNLA,oppose.01,to,,Affirmative,"The arrests occurred during a clash between the governmental army and MNLA who were opposed to the arrival of Prime Minister Moussa Mara in Kidal , the source explained . "
The same source,explain.01,arrests occurred during,,Affirmative,"The arrests occurred during a clash between the governmental army and MNLA who were opposed to the arrival of Prime Minister Moussa Mara in Kidal , the source explained . "
by,besiege.01,The Malian prime minister,,Affirmative,"The Malian prime minister who was making his first trip to the north since being appointed , was besieged by MNLA members after meeting with Malian government workers . "
MNLA members,attack.01,office,,Affirmative,"At the time when they were attacking the governor 's office , the Malian soldiers as well as the UN and French Serval forces were not there since they were protecting the prime minister at the MINUSMA base in Kidal , the administrative source said . "
MNLA members,protect.01,The Malian prime minister who was making his first trip to the north since being appointed,,Affirmative,"At the time when they were attacking the governor 's office , the Malian soldiers as well as the UN and French Serval forces were not there since they were protecting the prime minister at the MINUSMA base in Kidal , the administrative source said . "
the administrative source,say.01,were not there,,Affirmative,"At the time when they were attacking the governor 's office , the Malian soldiers as well as the UN and French Serval forces were not there since they were protecting the prime minister at the MINUSMA base in Kidal , the administrative source said . "
by,release.01,A statement released later by,,Affirmative,"A statement released later by Mali 's defense ministry said 36 people had died from an exchange of fire between the army and MNLA fighters , with eight of them being Malian soldiers . "
A statement released later by,say.01,people had died from,,Affirmative,"A statement released later by Mali 's defense ministry said 36 people had died from an exchange of fire between the army and MNLA fighters , with eight of them being Malian soldiers . "
The Malian prime minister who was making his first trip to the north since being appointed,say.01,that he had left Kidal,,Affirmative,The prime minister said on Sunday that he had left Kidal earlier on the day . 
The Malian prime minister who was making his first trip to the north since being appointed,leave.01,Kidal,,Affirmative,The prime minister said on Sunday that he had left Kidal earlier on the day . 
