A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Our correspondent,learn.01,had recommended,,Affirmative,"Our correspondent learnt that the conference 's Committee on Law , Judiciary , Human Rights and Legal Reform had recommended that each unemployed graduate should be paid a monthly allowance equivalent to the allowance of members of the National Youth Service Corps . "
"Committee on Law , Judiciary ,",recommend.01,graduate should be paid,,Affirmative,"Our correspondent learnt that the conference 's Committee on Law , Judiciary , Human Rights and Legal Reform had recommended that each unemployed graduate should be paid a monthly allowance equivalent to the allowance of members of the National Youth Service Corps . "
A member of,say.01,recommendation was one of,,Affirmative,A member of the committee said the recommendation was one of the ways the committee members felt that crime could be reduced in the country . 
the committee members,feel.02,that crime could be reduced in,,Affirmative,A member of the committee said the recommendation was one of the ways the committee members felt that crime could be reduced in the country . 
the source,say.01,members felt,,Affirmative,"Apart from that , the source said the members felt that the action would force the Federal Government to be alive to its responsibility of providing welfare to its citizens . "
the committee members,feel.02,action would force,,Affirmative,"Apart from that , the source said the members felt that the action would force the Federal Government to be alive to its responsibility of providing welfare to its citizens . "
the action,force.01,the Federal Government,to be alive to,Affirmative,"Apart from that , the source said the members felt that the action would force the Federal Government to be alive to its responsibility of providing welfare to its citizens . "
"The committee member ,",ask.02,not to be named,,Affirmative,"The committee member , who asked not to be named , said , The recommendation is our own way of finding solutions to the rising wave of crime in the country and to also force the government to do the needful for the increasing number of unemployed graduates in the country . "
"The committee member ,",say.01,recommendation is,,Affirmative,"The committee member , who asked not to be named , said , The recommendation is our own way of finding solutions to the rising wave of crime in the country and to also force the government to do the needful for the increasing number of unemployed graduates in the country . "
the government,do.02,the needful,for,Affirmative,"The committee member , who asked not to be named , said , The recommendation is our own way of finding solutions to the rising wave of crime in the country and to also force the government to do the needful for the increasing number of unemployed graduates in the country . "
the committee members,do.02,our part,,Affirmative,We have done our part and it is left for the delegates to either reject or accept it at plenary . 
the delegates,accept.01,our part,,Affirmative,We have done our part and it is left for the delegates to either reject or accept it at plenary . 
the 20 committees assigned,handle.01,critical national issues,,Affirmative,"Meanwhile , after three weeks of intensive committee work , the plenary session of the National Conference resumes on Monday ( today ) in Abuja with commencement of the consideration of reports of the 20 committees assigned to handle critical national issues . "
some of,submit.01,signed copies of,,Affirmative,"While some of the committees had already submitted signed copies of their reports with agreed - upon recommendations to the conference secretariat for distribution to delegates , others , as at Sunday , were still busy with the collation of their final reports . "
leadership,meet.03,with,,Affirmative,"It would be recalled that at specific times within the three weeks , the committees ' leadership met with the conference management , comprising the Chairman , Deputy Chairman , the Secretary and the three assistant secretaries to rub minds on certain issues to facilitate their work . "
"the Chairman ,",rub.01,minds,on,Affirmative,"It would be recalled that at specific times within the three weeks , the committees ' leadership met with the conference management , comprising the Chairman , Deputy Chairman , the Secretary and the three assistant secretaries to rub minds on certain issues to facilitate their work . "
"Procedure Rules 2014 ,",state.01,Committee shall submit to,,Affirmative,"Submission of Committee Reports to the Conference is in line with Order 12 ( d - e ) of the National Conference Procedure Rules 2014 , which states that , Each Committee shall submit to the Conference the report of its activities . "
Each Committee,submit.01,the report of,to,Affirmative,"Submission of Committee Reports to the Conference is in line with Order 12 ( d - e ) of the National Conference Procedure Rules 2014 , which states that , Each Committee shall submit to the Conference the report of its activities . "
