A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a maverick in politics,join.01,the Luxembourg Christian Social Party,,Affirmative,He joined the Luxembourg Christian Social Party at only 20 years old and began his political career fresh out of law school . 
a maverick in politics,begin.01,his political career,,Affirmative,He joined the Luxembourg Christian Social Party at only 20 years old and began his political career fresh out of law school . 
by,push.01,A minister by 29,out,Affirmative,"A minister by 29 , he became the head of government at 40 and only left 18 years later because he was pushed out by a spy scandal . "
A minister by 29,take.21,the leadership of,,Affirmative,"Juncker is also one of the architects of the Maastricht Treaty - the framework for the single European currency and fittingly , was dubbed Mr Euro in 2005 after he took on the leadership of the Eurogroup . "
his tone,discuss.01,the crisis,,Affirmative,"Cheerful and even playful by nature , his tone becomes more serious when discussing the crisis . "
A minister by 29,firefighting.01,the crisis,from summit to summit,Affirmative,He stepped down from the top job at the Eurogroup in 2013 after firefighting the crisis from summit to summit . 
The experience of,have.03,a profound impact,,Affirmative,"The experience of his father , who was forced to fight in a Nazi uniform , the suffering his father 's generation were forced to submit to , all had a profound impact . "
"his father , who was forced to fight in a Nazi uniform , the suffering his father 's generation",speak.01,of,,Affirmative,His father spoke of his experiences during the second World War and transmitted this desire not to see history repeat itself on the continent . 
"his father , who was forced to fight in a Nazi uniform , the suffering his father 's generation",transmit.01,this desire,,Affirmative,His father spoke of his experiences during the second World War and transmitted this desire not to see history repeat itself on the continent . 
history,repeat.01,history repeat,,Affirmative,His father spoke of his experiences during the second World War and transmitted this desire not to see history repeat itself on the continent . 
even a Europe at peace,win.02,voters,,Affirmative,But even a Europe at peace is not enough to win over voters . 
Jean-Claude Juncker in Cyprus,put.02,the continent in an American-style campaign,,Affirmative,"But , as he puts it , he wants a European Union with less bureaucracy and fuss . "
Jean-Claude Juncker in Cyprus,want.01,a European Union,,Affirmative,"But , as he puts it , he wants a European Union with less bureaucracy and fuss . "
even a Europe at peace,tackle.01,big things,,Affirmative,"Europe has to tackle big things and stand tall on the big issues but step away from the tiny little finicky details , instead of pissing off - sorry to express myself in any old French but it 's a language anyone in the world will understand - instead of pissing people off with little rules and regulations that do n't get Europe anywhere . "
regulations,get.01,even a Europe at peace,anywhere,Affirmative,"Europe has to tackle big things and stand tall on the big issues but step away from the tiny little finicky details , instead of pissing off - sorry to express myself in any old French but it 's a language anyone in the world will understand - instead of pissing people off with little rules and regulations that do n't get Europe anywhere . "
Claude Juncker,call.03,for,,Affirmative,"An advocate of what he calls a social market economy , Jean - Claude Juncker calls for a minimum wage across all the countries in the Union . "
An advocate of what he calls a social market economy,have.03,enough leverage,,Affirmative,But would he have enough leverage to impose this ? 
Luxembourg Socialist and,doubt.01,Luxembourg Socialist,,Affirmative,"Luxembourg Socialist and MEP Robert Goebbels , a long time political opponent , seriously doubts it . "
Luxembourg Socialist,think.01,he is honest,,Affirmative,"I personally think he is honest when he speaks of the need for social policy , the need for a minimum wage in all countries of the European Union . "
Robert Goebbels,speak.01,of,,Affirmative,"I personally think he is honest when he speaks of the need for social policy , the need for a minimum wage in all countries of the European Union . "
Robert Goebbels,say.01,"the need for social policy , the need for a minimum wage in all countries of the European Union",,Affirmative,"He says it and believes it , but ca n't do anything about it now because he 's somehow tied down by Angela Merkel . "
Robert Goebbels,believe.01,"the need for social policy , the need for a minimum wage in all countries of the European Union",,Affirmative,"He says it and believes it , but ca n't do anything about it now because he 's somehow tied down by Angela Merkel . "
Robert Goebbels,do.02,anything about it,,Affirmative,"He says it and believes it , but ca n't do anything about it now because he 's somehow tied down by Angela Merkel . "
Jean-Claude Juncker in Cyprus,reject.01,the issue of,,Affirmative,But Juncker rejects the issue of any kind of ties to the German leader . 
