A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
These devices,accommodate.01,a wide range of applications with,,Affirmative,"These devices are designed to accommodate a wide range of applications with large air gaps , small magnetic fields , and lower power requirements . "
They,respond.01,to,,Affirmative,They respond to either a North or South pole applied in a direction parallel to the sensor and do not require a pull - up resistor . 
They,require.01,up resistor,,Affirmative,They respond to either a North or South pole applied in a direction parallel to the sensor and do not require a pull - up resistor . 
Nanopower ICs,use.01,low average current consumption and,,Affirmative,"Honeywell 's Nanopower ICs use a very low average current consumption and a push - pull output , which does not require a pull - up resistor , operating from a supply voltage as low as 1.65 V , promoting energy efficiency . "
"pull output ,",require.01,up resistor,,Affirmative,"Honeywell 's Nanopower ICs use a very low average current consumption and a push - pull output , which does not require a pull - up resistor , operating from a supply voltage as low as 1.65 V , promoting energy efficiency . "
applications requiring,require.01,ultra high magnetic sensitivity and,,Affirmative,The series is available in two magnetic sensitivities to accommodate a variety of application needs : SM351LT for applications requiring ultra high magnetic sensitivity and a very low current draw ( 360 nA typical ) ; and SM353LT for applications requiring very high magnetic sensitivity and a very low current draw ( 310 nA typical ) . 
applications requiring,require.01,high magnetic sensitivity and,,Affirmative,The series is available in two magnetic sensitivities to accommodate a variety of application needs : SM351LT for applications requiring ultra high magnetic sensitivity and a very low current draw ( 360 nA typical ) ; and SM353LT for applications requiring very high magnetic sensitivity and a very low current draw ( 310 nA typical ) . 
These ICs,reduce.01,system cost,,Affirmative,"These ICs reduce system cost and provide a durable alternative to reed switches in low - power battery applications , including industrial , medical , white goods , and consumer electronics . "
These ICs,provide.01,a durable alternative to,,Affirmative,"These ICs reduce system cost and provide a durable alternative to reed switches in low - power battery applications , including industrial , medical , white goods , and consumer electronics . "
service provider of,offer.01,million products,,Affirmative,", is a global , full - service provider of both prototype / design and production quantities of electronic components , offering more than three million products from over 650 quality name - brand manufacturers . "
Digi - Key,stock.01,the broadest range of,,Affirmative,"With over one million products in stock and an impressive selection of online resources , Digi - Key is committed to stocking the broadest range of electronic components in the industry and providing the best service possible to its customers . "
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
