A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the DA who will show ` scant regard for the Constitution or the independence and integrity of the Bank ',complain.01,about,,Affirmative,"The DA is complaining about a story in The Star ( and syndicated across the Independent Group titles ) , headlined Reserve Bank ' does endorse DA economic plans ' ,  and published on 22 April 2014 . "
headlined Reserve Bank ',endorse.01,DA economic plans,,Affirmative,"The DA is complaining about a story in The Star ( and syndicated across the Independent Group titles ) , headlined Reserve Bank ' does endorse DA economic plans ' ,  and published on 22 April 2014 . "
leader Helen Zille,say.01,Bank had modelled,,Affirmative,party leader Helen Zille said at a rally in Kroonstad that the Reserve Bank had modelled its economic policy . 
the SA Reserve Bank,model.01,its economic policy,,Affirmative,party leader Helen Zille said at a rally in Kroonstad that the Reserve Bank had modelled its economic policy . 
by,write.01,"The story , written by",,Affirmative,"The story , written by Shanti Aboobaker and Vukani Mde , said that the DA was continuing to claim that the SA Reserve Bank has endorsed the party 's economic politics , despite both the bank and Finance Minister Pravin Gordhan rejecting the claims several months ago - even though DA leaders were careful to attribute the endorsement of their manifesto to a Reserve Bank consultant . "
"The story , written by",say.01,DA was continuing,,Affirmative,"The story , written by Shanti Aboobaker and Vukani Mde , said that the DA was continuing to claim that the SA Reserve Bank has endorsed the party 's economic politics , despite both the bank and Finance Minister Pravin Gordhan rejecting the claims several months ago - even though DA leaders were careful to attribute the endorsement of their manifesto to a Reserve Bank consultant . "
the DA who will show ` scant regard for the Constitution or the independence and integrity of the Bank ',claim.01,Bank has endorsed,,Affirmative,"The story , written by Shanti Aboobaker and Vukani Mde , said that the DA was continuing to claim that the SA Reserve Bank has endorsed the party 's economic politics , despite both the bank and Finance Minister Pravin Gordhan rejecting the claims several months ago - even though DA leaders were careful to attribute the endorsement of their manifesto to a Reserve Bank consultant . "
the SA Reserve Bank,endorse.01,economic politics,,Affirmative,"The story , written by Shanti Aboobaker and Vukani Mde , said that the DA was continuing to claim that the SA Reserve Bank has endorsed the party 's economic politics , despite both the bank and Finance Minister Pravin Gordhan rejecting the claims several months ago - even though DA leaders were careful to attribute the endorsement of their manifesto to a Reserve Bank consultant . "
both the bank and,reject.01,the claims,,Affirmative,"The story , written by Shanti Aboobaker and Vukani Mde , said that the DA was continuing to claim that the SA Reserve Bank has endorsed the party 's economic politics , despite both the bank and Finance Minister Pravin Gordhan rejecting the claims several months ago - even though DA leaders were careful to attribute the endorsement of their manifesto to a Reserve Bank consultant . "
DA leaders,attribute.01,the endorsement of,,Affirmative,"The story , written by Shanti Aboobaker and Vukani Mde , said that the DA was continuing to claim that the SA Reserve Bank has endorsed the party 's economic politics , despite both the bank and Finance Minister Pravin Gordhan rejecting the claims several months ago - even though DA leaders were careful to attribute the endorsement of their manifesto to a Reserve Bank consultant . "
The journalists,claim.01,adverts repeat,,Affirmative,The journalists claimed that the DA 's radio adverts repeat [ ed ] the claims . 
radio adverts,repeat.01,[ ed ] the claims,,Affirmative,The journalists claimed that the DA 's radio adverts repeat [ ed ] the claims . 
The journalists,report.01,that Zille said at,,Affirmative,"They also reported that Zille said at a rally outside Kroonstad that this consultant did an economic model of the DA 's policies and stated it would lead to 8 percent growth and 6 million real , sustainable jobs . "
party leader Helen Zille,say.01,consultant did,,Affirmative,"They also reported that Zille said at a rally outside Kroonstad that this consultant did an economic model of the DA 's policies and stated it would lead to 8 percent growth and 6 million real , sustainable jobs . "
a Reserve Bank consultant,do.02,an economic model of,,Affirmative,"They also reported that Zille said at a rally outside Kroonstad that this consultant did an economic model of the DA 's policies and stated it would lead to 8 percent growth and 6 million real , sustainable jobs . "
a Reserve Bank consultant,state.01,it would lead to,,Affirmative,"They also reported that Zille said at a rally outside Kroonstad that this consultant did an economic model of the DA 's policies and stated it would lead to 8 percent growth and 6 million real , sustainable jobs . "
Finance Minister Pravin Gordhan,say.01,Bank had not endorsed,,Affirmative,Gordhan reportedly said that the Bank had not endorsed the consultant 's working paper . 
the SA Reserve Bank,endorse.01,working paper,,Affirmative,Gordhan reportedly said that the Bank had not endorsed the consultant 's working paper . 
a story in The Star,say.01,", claimed",,Affirmative,"The story said on this issue : The advert , which was heard by The Star , claimed that the Reserve Bank ' agrees ' that the DA 's economic plan would lead to an 8 percent growth rate and create '6 million real jobs ' . "
by,hear.01,"The advert ,",,Affirmative,"The story said on this issue : The advert , which was heard by The Star , claimed that the Reserve Bank ' agrees ' that the DA 's economic plan would lead to an 8 percent growth rate and create '6 million real jobs ' . "
"The advert ,",claim.01,Bank ' agrees ',,Affirmative,"The story said on this issue : The advert , which was heard by The Star , claimed that the Reserve Bank ' agrees ' that the DA 's economic plan would lead to an 8 percent growth rate and create '6 million real jobs ' . "
the SA Reserve Bank,agree.01,plan would lead to,,Affirmative,"The story said on this issue : The advert , which was heard by The Star , claimed that the Reserve Bank ' agrees ' that the DA 's economic plan would lead to an 8 percent growth rate and create '6 million real jobs ' . "
the claims,contradict.01,the statements of,,Affirmative,These claims contradict the statements of the central bank following the DA 's manifesto launch that it did not model the party 's economic policy . 
the statements of,follow.01,manifesto launch,,Affirmative,These claims contradict the statements of the central bank following the DA 's manifesto launch that it did not model the party 's economic policy . 
the central bank following the DA 's manifesto launch,model.01,economic policy,,Affirmative,These claims contradict the statements of the central bank following the DA 's manifesto launch that it did not model the party 's economic policy . 
The journalists,state.01,advert said,,Affirmative,The journalists also stated that the advert said the SARB agreed that the DA 's economic plan would lead to an 8 % growth rate and the creation of 6 million jobs . 
"The advert , which was heard by The Star",say.01,SARB agreed,,Affirmative,The journalists also stated that the advert said the SARB agreed that the DA 's economic plan would lead to an 8 % growth rate and the creation of 6 million jobs . 
the SA Reserve Bank,agree.01,plan would lead to,,Affirmative,The journalists also stated that the advert said the SARB agreed that the DA 's economic plan would lead to an 8 % growth rate and the creation of 6 million jobs . 
the DA,claim.01,Bank either endorsed or agreed with,,Affirmative,Davis complains that nowhere did the DA claim that the Bank either endorsed or agreed with its economic policy . 
the SA Reserve Bank,agree.01,with,,Affirmative,Davis complains that nowhere did the DA claim that the Bank either endorsed or agreed with its economic policy . 
Gavin Davis,argue.01,was,,Affirmative,He argues that the wording of the advert was very different from saying that the SARB either endorses or agrees with our plan . 
the wording of,say.01,SARB either endorses or agrees with,,Affirmative,He argues that the wording of the advert was very different from saying that the SARB either endorses or agrees with our plan . 
the SA Reserve Bank,agree.01,with,,Affirmative,He argues that the wording of the advert was very different from saying that the SARB either endorses or agrees with our plan . 
the SA Reserve Bank,publish.01,a Working Paper entitled,,Affirmative,"In 2013 , the Reserve Bank published a Working Paper entitled Achieving higher growth and employment : Policy options for South Africa . "
The research,consider.02,various policy scenarios for,,Affirmative,"The research considers various policy scenarios for South Africa , and ultimately concludes that ... "
The research,conclude.02,that,,Affirmative,"The research considers various policy scenarios for South Africa , and ultimately concludes that ... "
The research,suggest.01,economy could add,,Affirmative,"The research suggests that in this growth scenario , our economy could add nearly 6 million jobs and reduce unemployment to 11 % . "
our economy,add.02,million jobs,,Affirmative,"The research suggests that in this growth scenario , our economy could add nearly 6 million jobs and reduce unemployment to 11 % . "
economic policy,reference.01,the Working Paper,,Affirmative,"The DA 's economic policy therefore references the Working Paper when discussing how 8 % growth can be achieved , and what the impact of 8 % growth can be on the economy . "
our,claim.01,that we will carry out,,Affirmative,"That is why we can claim in the advert that we will carry out a plan that the Reserve Bank says will create 6 million real , permanent jobs . "
our,carry.03,a plan,,Affirmative,"That is why we can claim in the advert that we will carry out a plan that the Reserve Bank says will create 6 million real , permanent jobs . "
the Reserve Bank,say.01,a plan,,Affirmative,"That is why we can claim in the advert that we will carry out a plan that the Reserve Bank says will create 6 million real , permanent jobs . "
a plan,create.01,"million real , permanent jobs",,Affirmative,"That is why we can claim in the advert that we will carry out a plan that the Reserve Bank says will create 6 million real , permanent jobs . "
the Reserve bank,agree.01,with,,Affirmative,that the Reserve bank had endorsed or agreed with our policy . 
The Star,say.01,that we have,,Affirmative,It is therefore inaccurate for The Star to say that we have . 
the DA who will show ` scant regard for the Constitution or the independence and integrity of the Bank ',create.01,a link between,,Affirmative,The view that the DA created a link between its economic policies and the SARB is not a rumour . 
even the Bank itself,say.01,party misused its name for electioneering purposes in,,Affirmative,The party 's defence around this complaint is unexpected since even the Bank itself has said the party misused its name for electioneering purposes in its advertising ( see here ) . 
The party,agree.01,"to desist , with",,Affirmative,"The party the apparently agreed in February to desist , with a spokesperson saying that both Zille and her party 's spokesman on finance , Tim Harris , had given their personal guarantees that the party would stop saying the bank had endorsed the party 's policies in any formulation . "
a spokesperson,say.01,had given,,Affirmative,"The party the apparently agreed in February to desist , with a spokesperson saying that both Zille and her party 's spokesman on finance , Tim Harris , had given their personal guarantees that the party would stop saying the bank had endorsed the party 's policies in any formulation . "
both Zille and,give.01,their personal guarantees,,Affirmative,"The party the apparently agreed in February to desist , with a spokesperson saying that both Zille and her party 's spokesman on finance , Tim Harris , had given their personal guarantees that the party would stop saying the bank had endorsed the party 's policies in any formulation . "
the party,stop.01,saying,,Affirmative,"The party the apparently agreed in February to desist , with a spokesperson saying that both Zille and her party 's spokesman on finance , Tim Harris , had given their personal guarantees that the party would stop saying the bank had endorsed the party 's policies in any formulation . "
the party,say.01,bank had endorsed,,Affirmative,"The party the apparently agreed in February to desist , with a spokesperson saying that both Zille and her party 's spokesman on finance , Tim Harris , had given their personal guarantees that the party would stop saying the bank had endorsed the party 's policies in any formulation . "
the bank,endorse.01,policies,,Affirmative,"The party the apparently agreed in February to desist , with a spokesperson saying that both Zille and her party 's spokesman on finance , Tim Harris , had given their personal guarantees that the party would stop saying the bank had endorsed the party 's policies in any formulation . "
the DA,make.02,the link in,,Affirmative,"Yet the DA continued to make the link in its campaigning , and we have taken note of its lawyers ' letter to the Bank saying it would not stop making statements linking its economic policy to the SARB . "
we,take.01,note of,,Affirmative,"Yet the DA continued to make the link in its campaigning , and we have taken note of its lawyers ' letter to the Bank saying it would not stop making statements linking its economic policy to the SARB . "
we,say.01,it would not stop making statements linking,,Affirmative,"Yet the DA continued to make the link in its campaigning , and we have taken note of its lawyers ' letter to the Bank saying it would not stop making statements linking its economic policy to the SARB . "
it,stop.01,making statements linking,,Affirmative,"Yet the DA continued to make the link in its campaigning , and we have taken note of its lawyers ' letter to the Bank saying it would not stop making statements linking its economic policy to the SARB . "
statements linking,link.01,its economic policy,,Affirmative,"Yet the DA continued to make the link in its campaigning , and we have taken note of its lawyers ' letter to the Bank saying it would not stop making statements linking its economic policy to the SARB . "
We,understand.01,this was in response to,,Affirmative,"We understand this was in response to the letter provided in the link above , in which the Bank demanded the party to stop claiming its endorsement for its economic policy platform , and accusing the DA of political opportunism . "
the Bank,demand.01,the party,,Affirmative,"We understand this was in response to the letter provided in the link above , in which the Bank demanded the party to stop claiming its endorsement for its economic policy platform , and accusing the DA of political opportunism . "
the Bank,claim.02,its endorsement,,Affirmative,"We understand this was in response to the letter provided in the link above , in which the Bank demanded the party to stop claiming its endorsement for its economic policy platform , and accusing the DA of political opportunism . "
