A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dravida Munnetra Kazhagam,meet.03,Narendra Modi,,Affirmative,Marumalarchi Dravida Munnetra Kazhagam ( MDMK ) chief Vaiko met Narendra Modi in New Delhi on Monday and said that the latter has promised attention to issues of minorities and killings of Tamils by Sri Lanka . 
Dravida Munnetra Kazhagam,say.01,latter has promised attention to issues of minorities and killings of Tamils,,Affirmative,Marumalarchi Dravida Munnetra Kazhagam ( MDMK ) chief Vaiko met Narendra Modi in New Delhi on Monday and said that the latter has promised attention to issues of minorities and killings of Tamils by Sri Lanka . 
the latter,promise.01,attention,,Affirmative,Marumalarchi Dravida Munnetra Kazhagam ( MDMK ) chief Vaiko met Narendra Modi in New Delhi on Monday and said that the latter has promised attention to issues of minorities and killings of Tamils by Sri Lanka . 
Narendra Modi in New Delhi on Monday,tell.01,will realize,me,Affirmative,"He told me that the minorities within a short time will realize , I ( Modi ) am protecting everybody . "
I ( Modi ),protect.01,everybody,,Affirmative,"He told me that the minorities within a short time will realize , I ( Modi ) am protecting everybody . "
the minorities within a short time,form.02,the population,,Affirmative,"In Kargil , where the minorities form the population , there BJP has won . "
chief Vaiko,say.01,one more thing,,Affirmative,"And one more thing I said in this state five years back , hundreds and thousands of Tamils were massacred and brutally killed by the racist Sri Lankan government with all the logistics , support and help of the UPA ( United Progressive Alliance ) government guided by Sonia Gandhi , said Vaiko . "
by,kill.01,hundreds and thousands of Tamils,,Affirmative,"And one more thing I said in this state five years back , hundreds and thousands of Tamils were massacred and brutally killed by the racist Sri Lankan government with all the logistics , support and help of the UPA ( United Progressive Alliance ) government guided by Sonia Gandhi , said Vaiko . "
by,guide.01,government guided by,,Affirmative,"And one more thing I said in this state five years back , hundreds and thousands of Tamils were massacred and brutally killed by the racist Sri Lankan government with all the logistics , support and help of the UPA ( United Progressive Alliance ) government guided by Sonia Gandhi , said Vaiko . "
chief Vaiko,say.01,were massacred and,,Affirmative,"And one more thing I said in this state five years back , hundreds and thousands of Tamils were massacred and brutally killed by the racist Sri Lankan government with all the logistics , support and help of the UPA ( United Progressive Alliance ) government guided by Sonia Gandhi , said Vaiko . "
both parties,claim.01,to have arrested fishermen for wandering away and crossing,,Affirmative,India and Sri Lanka are often embroiled in situations where both parties claim to have arrested fishermen for wandering away and crossing international water boundaries . 
both parties,arrest.01,fishermen,for wandering away and crossing,Affirmative,India and Sri Lanka are often embroiled in situations where both parties claim to have arrested fishermen for wandering away and crossing international water boundaries . 
both parties,cross.02,international water boundaries,,Affirmative,India and Sri Lanka are often embroiled in situations where both parties claim to have arrested fishermen for wandering away and crossing international water boundaries . 
Sri Lanka,claim.01,depletes,,Affirmative,"Though fishermen in Tamil Nadu have been constantly fighting to demand safety from the government , Sri Lanka claims that poaching and illegal fishing by Indian fishermen depletes the catches of its own fishermen . "
poaching and,deplete.01,the catches of,,Affirmative,"Though fishermen in Tamil Nadu have been constantly fighting to demand safety from the government , Sri Lanka claims that poaching and illegal fishing by Indian fishermen depletes the catches of its own fishermen . "
chief Jaganmohan Reddy,meet.02,Narendra Modi in New Delhi on Monday,,Affirmative,Meanwhile Yuvajana Sramika Rythu Congress Party ( YSR Congress Party ) chief Jaganmohan Reddy also met Modi to discuss economic development of Seemandhra which comes into effect on June 02 . 
chief Jaganmohan Reddy,discuss.01,economic development of Seemandhra,,Affirmative,Meanwhile Yuvajana Sramika Rythu Congress Party ( YSR Congress Party ) chief Jaganmohan Reddy also met Modi to discuss economic development of Seemandhra which comes into effect on June 02 . 
Yuvajana Sramika Rythu,need.01,any of us,,Affirmative,"See here the fact is he is already on 283 MPs , he does n't need any of us . "
Pradesh state,need.01,Yuvajana Sramika Rythu,,Affirmative,The most important thing is Andhra Pradesh state needs him . 
fishermen in Tamil Nadu,want.01,minister to be proactive,,Affirmative,We want our prime minister to be proactive . 
fishermen in Tamil Nadu,need.01,our prime minister,,Affirmative,We need him . 
fishermen in Tamil Nadu,oppose.01,to him,,Affirmative,We were never opposed to him . 
fishermen in Tamil Nadu,give.01,based support,him,Affirmative,We would definitely be giving him issue - based support . 
fishermen in Tamil Nadu,expect.01,a great deal of help,,Affirmative,"And we expect a great deal of help from him for our state of Andhra Pradesh , said Reddy . "
chief Jaganmohan Reddy,say.01,And we expect,,Affirmative,"And we expect a great deal of help from him for our state of Andhra Pradesh , said Reddy . "
