A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
yourself within a business,take.01,the emotion,out of it,Affirmative,"However , if you take the emotion out of it , demotion may be a better solution than losing your job altogether . "
you,provide.01,valuable skills,,Affirmative,It can be a way to more appropriately position yourself within a business if you are providing valuable skills but not coping in your current role . 
you,cope.01,in,,Affirmative,It can be a way to more appropriately position yourself within a business if you are providing valuable skills but not coping in your current role . 
they,lack.01,valuable skills,,Affirmative,"After some time , it becomes apparent that they lack the skills to effectively manage and take on those senior level responsibilities . "
An agreed demotion,resolve.01,that issue,,Affirmative,An agreed demotion can resolve that issue . 
her employer 's back,justify.01,imposing,,Affirmative,"Generally speaking , an employer can only justify imposing a demotion in circumstances where dismissal may otherwise be justified . "
her employer 's back,impose.01,a demotion,,Affirmative,"Generally speaking , an employer can only justify imposing a demotion in circumstances where dismissal may otherwise be justified . "
her employer 's back,explore.01,other options,,Affirmative,"In this context , dismissal should be a last resort and an employer should consider and explore other options fully , even if the employee in question has misconducted themselves in a serious way . "
the employee in question,misconduct.01,themselves,,Affirmative,"In this context , dismissal should be a last resort and an employer should consider and explore other options fully , even if the employee in question has misconducted themselves in a serious way . "
by,employ.01,Catherine Dodd,as,Affirmative,Catherine Dodd was employed by the Ministry of Justice as a court manager and registrar . 
Catherine Dodd,phone.01,his former domestic partner,to try,Affirmative,Dodd phoned the former partner to try to persuade her to submit a more favourable victim impact statement for her nephew . 
Catherine Dodd,try.01,to persuade her,,Affirmative,Dodd phoned the former partner to try to persuade her to submit a more favourable victim impact statement for her nephew . 
Catherine Dodd,persuade.01,Catherine Dodd,to submit,Affirmative,Dodd phoned the former partner to try to persuade her to submit a more favourable victim impact statement for her nephew . 
Catherine Dodd,submit.01,impact statement for,,Affirmative,Dodd phoned the former partner to try to persuade her to submit a more favourable victim impact statement for her nephew . 
Catherine Dodd,access.01,records,,Affirmative,"Behind her employer 's back , Dodd had accessed her nephew 's records on the ministry 's computer system on a number of occasions to provide his lawyer with information . "
Catherine Dodd,provide.01,his lawyer,,Affirmative,"Behind her employer 's back , Dodd had accessed her nephew 's records on the ministry 's computer system on a number of occasions to provide his lawyer with information . "
Catherine Dodd,acknowledge.01,her wrongdoing,,Affirmative,"The ministry investigated , Dodd acknowledged her wrongdoing , admitted her actions constituted serious misconduct , but promised not to repeat it . "
Catherine Dodd,admit.01,actions constituted,,Affirmative,"The ministry investigated , Dodd acknowledged her wrongdoing , admitted her actions constituted serious misconduct , but promised not to repeat it . "
her actions,constitute.01,serious misconduct,,Affirmative,"The ministry investigated , Dodd acknowledged her wrongdoing , admitted her actions constituted serious misconduct , but promised not to repeat it . "
the Ministry of Justice,dismiss.01,Dodd,for abusing,Affirmative,"After concluding its investigation , the ministry dismissed Dodd for abusing her position . "
Dodd,abuse.01,a management position,,Affirmative,"After concluding its investigation , the ministry dismissed Dodd for abusing her position . "
The court,hold.02,dismissal was unjustified,,Affirmative,The court held the dismissal was unjustified . 
The court,find.01,ministry did not place,,Affirmative,"The court found that the ministry did not place enough weight on Dodd 's assurance that there would be no repeat behaviour , and did not conduct wider inquires of court staff to determine if Dodd 's promise not to repeat her misdemeanour was reliable . "
the Ministry of Justice,place.01,enough weight,on,Affirmative,"The court found that the ministry did not place enough weight on Dodd 's assurance that there would be no repeat behaviour , and did not conduct wider inquires of court staff to determine if Dodd 's promise not to repeat her misdemeanour was reliable . "
the Ministry of Justice,do.02,so,,Affirmative,"Had the ministry done so , the court found that it would have been satisfied that despite the serious misconduct , the likelihood of repeat behaviour was low , and trust and confidence in Dodd could be restored . "
The court,find.01,that it would have been satisfied,,Affirmative,"Had the ministry done so , the court found that it would have been satisfied that despite the serious misconduct , the likelihood of repeat behaviour was low , and trust and confidence in Dodd could be restored . "
the Ministry of Justice,consider.01,alternatives to dismissal,,Affirmative,"The ministry had failed to properly consider alternatives to dismissal , including the possibility of temporary or permanent demotion with appropriate supervision and retraining , or loss of remuneration . "
The case,conclude.01,demotion could be justified,,Affirmative,"The case concluded that in appropriate serious misconduct cases , temporary demotion could be justified even if not expressly provided for in the employment agreement ( in Dodd 's case , both demotion and reassignment were provided for ) . "
employers,free.01,her employer 's back,from,Affirmative,"Sometimes demotion arises for an employer out of necessity , but that wo n't necessarily free the employer from legal consequences . "
Zealand pilot and,win.01,his battle in,,Affirmative,"In 2009 , Air New Zealand pilot and flight instructor David McAlister won his battle in the Supreme Court for age discrimination . "
a senior pilot flying,fly.01,747 s,,Affirmative,"McAlister had been demoted from his role as a senior pilot flying 747 s , to a lower role as a first officer , when he turned 60 . "
Air New Zealand,attempt.01,to comply with,,Affirmative,The rationale for the demotion was that Air New Zealand was attempting to comply with an International Civil Aviation Organisation standard which prevented any pilot-in-command from flying within US airspace if they were over the age of 60 . 
Air New Zealand,comply.01,with,,Affirmative,The rationale for the demotion was that Air New Zealand was attempting to comply with an International Civil Aviation Organisation standard which prevented any pilot-in-command from flying within US airspace if they were over the age of 60 . 
