A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fund scam,implicate.01,"several lawmakers ,",,Affirmative,"MANILA , Philippines - The House of Representatives will focus on legislation rather than involving itself in various investigations into the pork barrel fund scam that implicated several lawmakers , Speaker Feliciano Belmonte Jr . "
Belmonte,say.01,committee is already looking into,,Affirmative,"Belmonte said the Senate Blue Ribbon committee is already looking into the corruption scandal , including the affidavit of alleged pork barrel scam operator Janet Lim - Napoles , while the Department of Justice and the Office of the Ombudsman are also conducting separate investigations . "
Ribbon committee,look.01,into,,Affirmative,"Belmonte said the Senate Blue Ribbon committee is already looking into the corruption scandal , including the affidavit of alleged pork barrel scam operator Janet Lim - Napoles , while the Department of Justice and the Office of the Ombudsman are also conducting separate investigations . "
the Department of Justice,conduct.01,separate investigations,,Affirmative,"Belmonte said the Senate Blue Ribbon committee is already looking into the corruption scandal , including the affidavit of alleged pork barrel scam operator Janet Lim - Napoles , while the Department of Justice and the Office of the Ombudsman are also conducting separate investigations . "
the House,leave.01,this,to,Affirmative,"With the backing of the leadership , the House will leave this to the Senate and the Office of the Ombudsman and concentrate on our work , Belmonte said . "
the House,concentrate.01,on,,Affirmative,"With the backing of the leadership , the House will leave this to the Senate and the Office of the Ombudsman and concentrate on our work , Belmonte said . "
Belmonte,say.01,House will leave this to,,Affirmative,"With the backing of the leadership , the House will leave this to the Senate and the Office of the Ombudsman and concentrate on our work , Belmonte said . "
He,say.01,chamber will not be distracted by,,Affirmative,He said the chamber will not be distracted by the scandal as there are many urgent socio - economic bills pending . 
by,distract.01,the chamber,,Affirmative,He said the chamber will not be distracted by the scandal as there are many urgent socio - economic bills pending . 
The Senate,defer.01,the hearing on,,Affirmative,"The Senate , for its part , has deferred the hearing on the pork barrel issue in an attempt to avoid embarrassing the country before world leaders attending the World Economic Forum ( WEF ) this week . "
world leaders attending,attend.01,the World Economic Forum ( WEF ),,Affirmative,"The Senate , for its part , has deferred the hearing on the pork barrel issue in an attempt to avoid embarrassing the country before world leaders attending the World Economic Forum ( WEF ) this week . "
"Sen. Sergio Osmeña III ,",say.01,panel will set,,Affirmative,"Sen. Sergio Osmeña III , vice chairman of the Senate Blue Ribbon committee , said the panel will set another date next week after the WEF - East Asia has concluded . "
the panel,set.02,another date,,Affirmative,"Sen. Sergio Osmeña III , vice chairman of the Senate Blue Ribbon committee , said the panel will set another date next week after the WEF - East Asia has concluded . "
We,want.01,to embarrass,,Affirmative,"We do n't want to embarrass our country further by washing our dirty linen while the WEF is happening next door , Osmeña said . "
We,embarrass.01,our country,,Affirmative,"We do n't want to embarrass our country further by washing our dirty linen while the WEF is happening next door , Osmeña said . "
Osmeña,say.01,We do n't want,,Affirmative,"We do n't want to embarrass our country further by washing our dirty linen while the WEF is happening next door , Osmeña said . "
Sergio Osmena III,say.01,came,,Affirmative,He said the decision to postpone the hearing came after they met with Justice Secretary Leila de Lima last Thursday at the Senate . 
they,meet.03,with,,Affirmative,He said the decision to postpone the hearing came after they met with Justice Secretary Leila de Lima last Thursday at the Senate . 
He,say.01,scandal paralyzed,,Affirmative,He said the scandal paralyzed the legislative mill with the lawmakers themselves getting involved . 
the scandal,paralyze.01,the legislative mill with,,Affirmative,He said the scandal paralyzed the legislative mill with the lawmakers themselves getting involved . 
we,see.01,that it seems,,Affirmative,"Public trust has eroded and we can see that it seems the Senate has been paralyzed and we can not even hear any of the senators speaking up , their moral ground has been eroded from under their feet , Angara said . "
we,hear.01,speaking up,,Affirmative,"Public trust has eroded and we can see that it seems the Senate has been paralyzed and we can not even hear any of the senators speaking up , their moral ground has been eroded from under their feet , Angara said . "
Angara,say.01,trust has eroded and,,Affirmative,"Public trust has eroded and we can see that it seems the Senate has been paralyzed and we can not even hear any of the senators speaking up , their moral ground has been eroded from under their feet , Angara said . "
We,sacrifice.01,our national reform agenda,,Affirmative,"We have sacrificed our national reform agenda , he said . "
he,say.01,We have sacrificed,,Affirmative,"We have sacrificed our national reform agenda , he said . "
Some lawmakers,want.01,to pursue,,Affirmative,"Some lawmakers , however , wanted to pursue the investigation . "
Some lawmakers,pursue.01,the investigation,,Affirmative,"Some lawmakers , however , wanted to pursue the investigation . "
