A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
armed gunmen,storm.02,parliament,,Affirmative,TRIPOLI ( Reuters ) - Heavily armed gunmen stormed Libya 's parliament on Sunday demanding its suspension and claiming loyalty to a renegade army general who has vowed to purge the country of Islamist militants . 
armed gunmen,demand.01,its suspension,,Affirmative,TRIPOLI ( Reuters ) - Heavily armed gunmen stormed Libya 's parliament on Sunday demanding its suspension and claiming loyalty to a renegade army general who has vowed to purge the country of Islamist militants . 
armed gunmen,claim.01,loyalty to,,Affirmative,TRIPOLI ( Reuters ) - Heavily armed gunmen stormed Libya 's parliament on Sunday demanding its suspension and claiming loyalty to a renegade army general who has vowed to purge the country of Islamist militants . 
a renegade army general,vow.01,to purge,,Affirmative,TRIPOLI ( Reuters ) - Heavily armed gunmen stormed Libya 's parliament on Sunday demanding its suspension and claiming loyalty to a renegade army general who has vowed to purge the country of Islamist militants . 
a renegade army general,purge.01,the country of,,Affirmative,TRIPOLI ( Reuters ) - Heavily armed gunmen stormed Libya 's parliament on Sunday demanding its suspension and claiming loyalty to a renegade army general who has vowed to purge the country of Islamist militants . 
rival militias,clash.01,in some of,,Affirmative,"Smoke rose over parliament after gunmen attacked and then withdrew , and gunfire erupted across Tripoli , where rival militias clashed in some of the worst violence in the city since the end the 2011 war against Muammar Gaddafi . "
loyalists of,say.01,had planned,,Affirmative,"Details of who was involved Sunday 's chaotic attack were unclear , but loyalists of retired General Khalifa Haftar said his forces and militia allies had planned the parliament assault in a campaign to rid Libya of Islamist hardliners . "
his forces and,plan.01,the parliament assault in,,Affirmative,"Details of who was involved Sunday 's chaotic attack were unclear , but loyalists of retired General Khalifa Haftar said his forces and militia allies had planned the parliament assault in a campaign to rid Libya of Islamist hardliners . "
his forces and,rid.01,of,,Affirmative,"Details of who was involved Sunday 's chaotic attack were unclear , but loyalists of retired General Khalifa Haftar said his forces and militia allies had planned the parliament assault in a campaign to rid Libya of Islamist hardliners . "
Any alliance of militias lining up against,threaten.01,to deepen chaos in,,Affirmative,Any alliance of militias lining up against Islamist groups threatens to deepen chaos in the OPEC oil producer where a fragile government already struggles to gain legitimacy and impose authority over brigades of former fighters . 
