A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Carolina prosecutor,face.01,claims,,Affirmative,"      ( CN ) - A North Carolina prosecutor must face claims that he fired an assistant district attorney for exercising his free - speech rights by running for judicial office , the 4th Circuit ruled . "
A North Carolina prosecutor,fire.01,an assistant district attorney for exercising,,Affirmative,"      ( CN ) - A North Carolina prosecutor must face claims that he fired an assistant district attorney for exercising his free - speech rights by running for judicial office , the 4th Circuit ruled . "
A North Carolina prosecutor,run.02,for,,Affirmative,"      ( CN ) - A North Carolina prosecutor must face claims that he fired an assistant district attorney for exercising his free - speech rights by running for judicial office , the 4th Circuit ruled . "
     Sean Smith,work.01,as,,Affirmative,"     Sean Smith had worked as an assistant district attorney for the District Attorney 's Office in Mecklenburg County , N.C. , from 2004 through July 2010 . "
Sean Smith,meet.03,with,,Affirmative,"     In February 2010 , Smith met with DA Peter Gilchrist to tell his boss he intended to run for an open seat on the Mecklenburg County District Court . "
Sean Smith,tell.01,he intended,his boss,Affirmative,"     In February 2010 , Smith met with DA Peter Gilchrist to tell his boss he intended to run for an open seat on the Mecklenburg County District Court . "
Sean Smith,intend.01,to run for,,Affirmative,"     In February 2010 , Smith met with DA Peter Gilchrist to tell his boss he intended to run for an open seat on the Mecklenburg County District Court . "
Sean Smith,run.02,for,,Affirmative,"     In February 2010 , Smith met with DA Peter Gilchrist to tell his boss he intended to run for an open seat on the Mecklenburg County District Court . "
     Gilchrist,express.01,some reservations about,,Affirmative,"     Gilchrist allegedly expressed some reservations about Smith 's intentions , telling the ADA that he 'd either have to resign from him job or take an unpaid leave of absence until the November election . "
     Gilchrist,tell.01,that he 'd either have,the ADA,Affirmative,"     Gilchrist allegedly expressed some reservations about Smith 's intentions , telling the ADA that he 'd either have to resign from him job or take an unpaid leave of absence until the November election . "
DA Peter Gilchrist,resign.01,job,,Affirmative,"     Gilchrist allegedly expressed some reservations about Smith 's intentions , telling the ADA that he 'd either have to resign from him job or take an unpaid leave of absence until the November election . "
DA Peter Gilchrist,take.01,an unpaid leave of absence,,Affirmative,"     Gilchrist allegedly expressed some reservations about Smith 's intentions , telling the ADA that he 'd either have to resign from him job or take an unpaid leave of absence until the November election . "
Sean Smith,say.01,showed,,Affirmative,     Smith responded by pointing to a provision of North Carolina law that he said showed he could run without having to leave his position . 
DA Peter Gilchrist,reconsider.01,his earlier position on,,Affirmative,"After Gilchrist reconsidered his earlier position on the matter , Smith formalized his candidacy . "
Sean Smith,formalize.01,his candidacy,,Affirmative,"After Gilchrist reconsidered his earlier position on the matter , Smith formalized his candidacy . "
by,offer.01,driving course in Charlotte,,Affirmative,"     A few months later , Smith allegedly attended - on his own time and at his own expense - a four - hour defensive - driving course in Charlotte offered by the Safety and Health Council of North Carolina . "
     Ticketed drivers,complete.01,a four-hour defensive-driving course in Charlotte offered by the Safety and Health Council of North Carolina,,Affirmative,"     Ticketed drivers who complete the course are not assessed a fine , and the course is considered to have substantially reduced the number of cases that the DA 's office and the courts must handle , freeing up resources that could be used for other matters . "
a four-hour defensive-driving course in Charlotte offered by the Safety and Health Council of North Carolina,reduce.01,the number of cases,substantially,Affirmative,"     Ticketed drivers who complete the course are not assessed a fine , and the course is considered to have substantially reduced the number of cases that the DA 's office and the courts must handle , freeing up resources that could be used for other matters . "
the courts,free.01,resources,,Affirmative,"     Ticketed drivers who complete the course are not assessed a fine , and the course is considered to have substantially reduced the number of cases that the DA 's office and the courts must handle , freeing up resources that could be used for other matters . "
Sean Smith,give.01,camera interview to,,Affirmative,"     Nevertheless , Smith gave an on - camera interview to the Charlotte FOX television affiliate on July 9 , 2010 , detailing his concerns about the program . "
Sean Smith,detail.01,his concerns about,,Affirmative,"     Nevertheless , Smith gave an on - camera interview to the Charlotte FOX television affiliate on July 9 , 2010 , detailing his concerns about the program . "
DA Peter Gilchrist,have.03,any comment on,,Affirmative,"A few days later , the reporter from the television station called Gilchrist to ask if he had any comment on what Smith had said . "
     Gilchrist,see.01,the report,,Affirmative,     Gilchrist allegedly had not seen the report and immediately called Smith into his office . 
     Gilchrist,call.01,Sean Smith,,Affirmative,     Gilchrist allegedly had not seen the report and immediately called Smith into his office . 
