A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
2014 / PRNewswire / --   Ricoh Americas Corporation,unveil.01,throw projection system,,Affirmative,", May 19 , 2014 / PRNewswire / --   Ricoh Americas Corporation today unveiled a new ultra short throw projection system that helps companies , departments and groups capture , transform and manage information - ultimately enabling work teams to improve their performance through dynamic collaboration . "
throw projection system,help.01,"capture , transform and manage information",,Affirmative,", May 19 , 2014 / PRNewswire / --   Ricoh Americas Corporation today unveiled a new ultra short throw projection system that helps companies , departments and groups capture , transform and manage information - ultimately enabling work teams to improve their performance through dynamic collaboration . "
"companies , departments and groups",manage.01,information,,Affirmative,", May 19 , 2014 / PRNewswire / --   Ricoh Americas Corporation today unveiled a new ultra short throw projection system that helps companies , departments and groups capture , transform and manage information - ultimately enabling work teams to improve their performance through dynamic collaboration . "
throw projection system,enable.01,to improve,work teams,Affirmative,", May 19 , 2014 / PRNewswire / --   Ricoh Americas Corporation today unveiled a new ultra short throw projection system that helps companies , departments and groups capture , transform and manage information - ultimately enabling work teams to improve their performance through dynamic collaboration . "
work teams,improve.01,their performance through,,Affirmative,", May 19 , 2014 / PRNewswire / --   Ricoh Americas Corporation today unveiled a new ultra short throw projection system that helps companies , departments and groups capture , transform and manage information - ultimately enabling work teams to improve their performance through dynamic collaboration . "
Presenters,highlight.01,projected images,,Affirmative,"Presenters can display , underline , highlight , annotate , capture and share projected images that previously would have disappeared when the presentation ended . "
Ricoh,demo.01,projection system,,Affirmative,"Ricoh will demo the new RICOH PJ WX4141N / PJ WX4141NI business projection system at the InfoComm 2014 professional audiovisual show , June 14-20 in Las Vegas in Booth # C5825 . "
an evolving workforce,manage.01,the information,,Affirmative,Information mobility is a relatively recent term used to describe the state in which an evolving workforce makes smart and strategic use of technology to manage the information it needs to make intelligent business decisions . 
it,need.01,to make,,Affirmative,Information mobility is a relatively recent term used to describe the state in which an evolving workforce makes smart and strategic use of technology to manage the information it needs to make intelligent business decisions . 
people,use.01,technology,to revolutionize,Affirmative,It 's about how people are using technology to revolutionize how they connect and collaborate . 
people,revolutionize.01,how they connect and collaborate,,Affirmative,It 's about how people are using technology to revolutionize how they connect and collaborate . 
by Ricoh,commission.01,select industries in,,Affirmative,"In a recent online survey among select industries in the U.S. commissioned by Ricoh , 92 percent of respondents said collaborating in real - time with people in multiple locations is very important , yet those surveyed found this to be a task that is very difficult to do . "
92 percent of respondents,say.01,is,,Affirmative,"In a recent online survey among select industries in the U.S. commissioned by Ricoh , 92 percent of respondents said collaborating in real - time with people in multiple locations is very important , yet those surveyed found this to be a task that is very difficult to do . "
those surveyed,find.01,this to be,,Affirmative,"In a recent online survey among select industries in the U.S. commissioned by Ricoh , 92 percent of respondents said collaborating in real - time with people in multiple locations is very important , yet those surveyed found this to be a task that is very difficult to do . "
40 percent,find.02,it difficult,,Affirmative,"Nearly 40 percent find it difficult to use different platforms or services to communicate externally from their office , and 41 percent find it difficult to collaborate with coworkers located in other offices . "
41 percent,find.02,it difficult,,Affirmative,"Nearly 40 percent find it difficult to use different platforms or services to communicate externally from their office , and 41 percent find it difficult to collaborate with coworkers located in other offices . "
