A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a mixed bunch of,enter.01,Caribbean Cinemas,,Affirmative,"We were a mixed bunch of Walcott admirers entering Caribbean Cinemas last Friday evening to watch Poetry is an Island , the extraordinary documentary by Ida Does which had its premiere in late 2013 at TTFF . "
the extraordinary documentary by Ida,have.03,its premiere,,Affirmative,"We were a mixed bunch of Walcott admirers entering Caribbean Cinemas last Friday evening to watch Poetry is an Island , the extraordinary documentary by Ida Does which had its premiere in late 2013 at TTFF . "
Nasha,remember.01,return on,,Affirmative,"Nasha remembered the Laureate hero 's return on a late LIAT flight in 1992 ; Kerwin , ten years younger and an aspiring writer himself , was keen to meet his hero again ; my 17 year old son Dylan has had enough school experiences with annual Nobel Laureates ' Week to know who the great bard is , but admitted to knowing nothing of his work . "
"Kerwin ,",meet.02,the Laureate hero 's,,Affirmative,"Nasha remembered the Laureate hero 's return on a late LIAT flight in 1992 ; Kerwin , ten years younger and an aspiring writer himself , was keen to meet his hero again ; my 17 year old son Dylan has had enough school experiences with annual Nobel Laureates ' Week to know who the great bard is , but admitted to knowing nothing of his work . "
old son Dylan,have.03,enough school experiences with,,Affirmative,"Nasha remembered the Laureate hero 's return on a late LIAT flight in 1992 ; Kerwin , ten years younger and an aspiring writer himself , was keen to meet his hero again ; my 17 year old son Dylan has had enough school experiences with annual Nobel Laureates ' Week to know who the great bard is , but admitted to knowing nothing of his work . "
old son Dylan,admit.01,to knowing nothing of,,Affirmative,"Nasha remembered the Laureate hero 's return on a late LIAT flight in 1992 ; Kerwin , ten years younger and an aspiring writer himself , was keen to meet his hero again ; my 17 year old son Dylan has had enough school experiences with annual Nobel Laureates ' Week to know who the great bard is , but admitted to knowing nothing of his work . "
my,claim.01,to have read more than,,Affirmative,"As for me , I can not claim to have read more than superficially the poems and prose of Derek Walcott , for a very common reason , I 've come to learn : intimidation . "
my,read.01,more than,,Affirmative,"As for me , I can not claim to have read more than superficially the poems and prose of Derek Walcott , for a very common reason , I 've come to learn : intimidation . "
my,learn.01,intimidation,,Affirmative,"As for me , I can not claim to have read more than superficially the poems and prose of Derek Walcott , for a very common reason , I 've come to learn : intimidation . "
by,intimidate.01,many of us,,Affirmative,"For if we 're honest , many of us are a little intimidated by the prodigious body of work , the reputation , the intellect , the man . "
we all,watch.01,90 minutes of,,Affirmative,"So it was an astonishing pleasure to see just how deeply impacted we all felt after watching 90 minutes of sumptuous visuals to a backtrack of Derek 's own sonorous , evocative voice . "
words,paint.02,thousand more,,Affirmative,"In Poetry is an Island , Walcott 's words paint a thousand more , while Saint Lucia is cinematically captured in an intimate , authentic light by Does , whose eye for detail shows the island in all its unique , imperfect glory . "
by,sow.01,the seeds of,,Affirmative,"Clearly the seeds of Derek Walcott 's genius were sown by his artistic father who died very young , and his legendary mother , Teacher Alix , revered in the community , a stern disciplinarian and the literary nurturer who raised three kids in a tiny house on the Chaussee Road . "
the literary nurturer,raise.01,three kids,,Affirmative,"Clearly the seeds of Derek Walcott 's genius were sown by his artistic father who died very young , and his legendary mother , Teacher Alix , revered in the community , a stern disciplinarian and the literary nurturer who raised three kids in a tiny house on the Chaussee Road . "
