A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Deutsche Bank AG ( DBK ) ,",warn.01,is,employees,Affirmative,"Deutsche Bank AG ( DBK ) , Germany 's biggest bank , warned employees in an internal video that their behavior in conversations and e-mails is falling way short of its standards as the company faces regulatory scrutiny . "
the company,face.01,regulatory scrutiny,,Affirmative,"Deutsche Bank AG ( DBK ) , Germany 's biggest bank , warned employees in an internal video that their behavior in conversations and e-mails is falling way short of its standards as the company faces regulatory scrutiny . "
"Colin Fan , co-head of",remind.01,reputation is everything in,employees,Affirmative,"Colin Fan , co-head of the German lender 's investment bank , reminds employees that the bank 's reputation is everything in the video . "
Colin Fan,say.01,is not OK and,,Affirmative,"Being boastful , indiscreet and vulgar is not OK and will have serious consequences for your career , he says , according to the Financial Times . "
your,try.01,to rig,,Affirmative,Deutsche Bank is among global banks under investigation by regulators around the world over claims they tried to rig the price of currencies and interbank lending rates . 
your,rig.01,the price of currencies and,,Affirmative,Deutsche Bank is among global banks under investigation by regulators around the world over claims they tried to rig the price of currencies and interbank lending rates . 
co-Chief Executive Officers Anshu Jain and,impose.01,stricter sanctions on staff,,Affirmative,Fan 's video warning comes after co-Chief Executive Officers Anshu Jain and Juergen Fitschen pledged to impose stricter sanctions on staff found to have breached codes of conduct . 
"Regina Schueller ,",say.01,is,,Affirmative,"The substance and tone of this video is intentionally direct and part of an ongoing program , Regina Schueller , a spokeswoman for Deutsche Bank , said by e-mail . "
co-Chief Executive Officers Anshu Jain and Juergen Fitschen,expect.01,employee to understand and comply with,,Affirmative,We expect every employee to understand and comply with our standards . 
every employee,comply.01,with,,Affirmative,We expect every employee to understand and comply with our standards . 
Regina Schueller,decline.02,to confirm,,Affirmative,She declined to confirm the exact contents . 
Regina Schueller,confirm.01,the exact contents,,Affirmative,She declined to confirm the exact contents . 
Supervisory Commission,plan.01,to strengthen,,Affirmative,"Taiwan 's Financial Supervisory Commission plans to strengthen banks ' internal review process for new products , according to a report to lawmakers obtained by Bloomberg News . "
Supervisory Commission,strengthen.01,internal review process for,,Affirmative,"Taiwan 's Financial Supervisory Commission plans to strengthen banks ' internal review process for new products , according to a report to lawmakers obtained by Bloomberg News . "
by,obtain.01,lawmakers obtained by,,Affirmative,"Taiwan 's Financial Supervisory Commission plans to strengthen banks ' internal review process for new products , according to a report to lawmakers obtained by Bloomberg News . "
The FSC,plan.01,to require,,Affirmative,"The FSC also plans to require bank boards to approve new , complex high - risk products . "
The FSC,require.01,bank boards,,Affirmative,"The FSC also plans to require bank boards to approve new , complex high - risk products . "
The FSC,approve.01,risk products,,Affirmative,"The FSC also plans to require bank boards to approve new , complex high - risk products . "
The regulator,strengthen.01,rules on,,Affirmative,"The regulator may strengthen rules on the sale and design of target redemption forwards , a type of derivative sometimes used for hedging . "
Non-listed companies,have.03,unrealized losses,,Affirmative,"Non-listed companies had unrealized losses from target redemption forwards of about NT $ 4 billion ( $ 130 million ) and losses from listed companies were about NT $ 1.9 billion , the Commercial Times reported May 13 , citing FSC Minister Tseng Ming - chung . "
the Commercial Times,cite.01,Minister Tseng Ming - chung,,Affirmative,"Non-listed companies had unrealized losses from target redemption forwards of about NT $ 4 billion ( $ 130 million ) and losses from listed companies were about NT $ 1.9 billion , the Commercial Times reported May 13 , citing FSC Minister Tseng Ming - chung . "
The FSC,set.03,an information platform on,,Affirmative,The FSC also will set up an information platform on customer credit profiles . 
Rafferty Capital Markets LLC,agree.01,to pay,,Affirmative,"Rafferty Capital Markets LLC agreed to pay $ 850,000 to settle U.S. claims it illegally facilitated trades for an unregistered brokerage . "
Rafferty Capital Markets LLC,pay.01,"$ 850,000",,Affirmative,"Rafferty Capital Markets LLC agreed to pay $ 850,000 to settle U.S. claims it illegally facilitated trades for an unregistered brokerage . "
Rafferty Capital Markets LLC,facilitate.01,trades,,Affirmative,"Rafferty Capital Markets LLC agreed to pay $ 850,000 to settle U.S. claims it illegally facilitated trades for an unregistered brokerage . "
Commission,say.01,Rafferty was,,Affirmative,"Rafferty was the brokerage of record in name only for about 100 trades in asset - backed securities in 2009 and 2010 , the Securities and Exchange Commission said May 16 in a statement . "
Five people working from,use.01,its systems,,Affirmative,"Five people working from the other firm 's offices registered as brokers at Rafferty and used its systems as the outside firm retained sole authority over their decisions , the SEC said in an administrative proceeding . "
the outside firm,retain.01,sole authority over,,Affirmative,"Five people working from the other firm 's offices registered as brokers at Rafferty and used its systems as the outside firm retained sole authority over their decisions , the SEC said in an administrative proceeding . "
the SEC,say.01,registered as brokers at Rafferty,,Affirmative,"Five people working from the other firm 's offices registered as brokers at Rafferty and used its systems as the outside firm retained sole authority over their decisions , the SEC said in an administrative proceeding . "
the SEC,identify.01,the unregistered firm involved in,,Affirmative,The SEC did n't identify the unregistered firm involved in the trades . 
the company,portray.01,the company,in,Affirmative,"That company portrayed itself in marketing materials as a brokerage , the agency said . "
the agency,say.01,company portrayed itself in,,Affirmative,"That company portrayed itself in marketing materials as a brokerage , the agency said . "
Closely held Rafferty,deny.01,wrongdoing,,Affirmative,Rafferty did n't admit or deny wrongdoing . 
the company,agree.01,to pay,,Affirmative,"It agreed to pay a $ 130,000 penalty and give up $ 637,615 in profit , plus interest , according to the SEC . "
the company,pay.01,"130,000 penalty",,Affirmative,"It agreed to pay a $ 130,000 penalty and give up $ 637,615 in profit , plus interest , according to the SEC . "
the company,give.08,"$ 637,615 in profit",,Affirmative,"It agreed to pay a $ 130,000 penalty and give up $ 637,615 in profit , plus interest , according to the SEC . "
