A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Republican McLane,urge.01,reconcilliation,ruling,Affirmative,"Many Democats cheer ; Republican McLane urges ' reconcilliation ' A federal judge 's ruling that overturns Oregon 's voter - approved ban on gay marriage brought a flood of reaction , with Democrat supporters cheering the decision and a Powell Butte Republican lawmaker calling for a continued process of reconciliation ... "
approved ban on,bring.01,a flood of reaction,,Affirmative,"Many Democats cheer ; Republican McLane urges ' reconcilliation ' A federal judge 's ruling that overturns Oregon 's voter - approved ban on gay marriage brought a flood of reaction , with Democrat supporters cheering the decision and a Powell Butte Republican lawmaker calling for a continued process of reconciliation ... "
Democrat supporters,cheer.02,the decision and,,Affirmative,"Many Democats cheer ; Republican McLane urges ' reconcilliation ' A federal judge 's ruling that overturns Oregon 's voter - approved ban on gay marriage brought a flood of reaction , with Democrat supporters cheering the decision and a Powell Butte Republican lawmaker calling for a continued process of reconciliation ... "
Butte Republican lawmaker calling for,call.03,for,,Affirmative,"Many Democats cheer ; Republican McLane urges ' reconcilliation ' A federal judge 's ruling that overturns Oregon 's voter - approved ban on gay marriage brought a flood of reaction , with Democrat supporters cheering the decision and a Powell Butte Republican lawmaker calling for a continued process of reconciliation ... "
Judge Michael McShane,strike.08,ban on,,Affirmative,"I am delighted that Judge Michael McShane struck down Oregon 's ban on same - sex marriage , finding no legitimate state purpose justifies the preclusion of gay and lesbian couples from civil marriage . "
Judge Michael McShane,find.01,no legitimate state purpose,,Affirmative,"I am delighted that Judge Michael McShane struck down Oregon 's ban on same - sex marriage , finding no legitimate state purpose justifies the preclusion of gay and lesbian couples from civil marriage . "
I,take.01,the position,,Affirmative,"The U.S. District Court concluded , as I did in the position I took on behalf of the state defendants , that Oregon 's constitutional ban is not defensible under the United States Constitution 's Equal Protection Clause . "
I,take.01,my decision,,Affirmative,I did not take lightly my decision not to defend the Oregon constitution in this matter . 
we,present.01,the court,with all of,Affirmative,That is why we presented the court with all of the arguments we were aware of that had been made in other jurisdictions . 
my office,explain.01,why making,,Affirmative,And that 's why my office carefully explained in a lengthy brief and at oral argument why making those arguments in this case would have been at odds with our oath to defend the United States Constitution . 
decisive ruling,show.01,Court also considered,,Affirmative,Today 's decisive ruling shows that the U.S. District Court also considered these arguments and rejected them . 
the U.S. District Court,consider.01,these arguments,,Affirmative,Today 's decisive ruling shows that the U.S. District Court also considered these arguments and rejected them . 
the U.S. District Court,reject.01,them,,Affirmative,Today 's decisive ruling shows that the U.S. District Court also considered these arguments and rejected them . 
The ruling,affirm.01,commitment to,,Affirmative,The ruling affirms our state 's commitment to equal protection under the law . 
It,say.01,", it is not okay",,Affirmative,"It says , plainly and simply , that under the supreme law of the land , it is not okay to deny same - sex couples in Oregon the same right to marry that is given to opposite - sex couples . "
State Treasurer Ted Wheeler,release.01,the following statement,,Affirmative,SALEM - State Treasurer Ted Wheeler released the following statement today after U.S. District Judge Michael McShane cleared the way for same - sex marriage in Oregon . 
Judge Michael McShane,clear.01,the way,,Affirmative,SALEM - State Treasurer Ted Wheeler released the following statement today after U.S. District Judge Michael McShane cleared the way for same - sex marriage in Oregon . 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
