A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
TAOISEACH Enda Kenny,shake.01,hands,,Affirmative,TAOISEACH Enda Kenny yesterday shook hands for the first time with garda whistleblower Maurice McCabe . 
The brief encounter on,stun.01,onlookers,,Affirmative,"The brief encounter on a traffic island in Mullingar , Co Westmeath , stunned onlookers as Mr Kenny met the sergeant , pictured above , whose allegations of garda misconduct led to a planned reform of the justice system . "
Mr Kenny,meet.02,"the sergeant , pictured above",,Affirmative,"The brief encounter on a traffic island in Mullingar , Co Westmeath , stunned onlookers as Mr Kenny met the sergeant , pictured above , whose allegations of garda misconduct led to a planned reform of the justice system . "
The Taoiseach,canvass.01,with,,Affirmative,The Taoiseach was canvassing with by - election candidate Gabrielle McFadden when he noticed Sgt McCabe directing traffic in the Market Square . 
The Taoiseach,notice.01,McCabe directing traffic in,,Affirmative,The Taoiseach was canvassing with by - election candidate Gabrielle McFadden when he noticed Sgt McCabe directing traffic in the Market Square . 
Sgt McCabe,direct.01,traffic,,Affirmative,The Taoiseach was canvassing with by - election candidate Gabrielle McFadden when he noticed Sgt McCabe directing traffic in the Market Square . 
Mr Kenny,shake.01,his hand,,Affirmative,"Mr Kenny walked over to the serving garda , shook his hand and wished him well . "
Mr Kenny,wish.01,Mr Kenny,,Affirmative,"Mr Kenny walked over to the serving garda , shook his hand and wished him well . "
A shocked Sgt McCabe,resume.01,his work,,Affirmative,A shocked Sgt McCabe responded cordially and resumed his work . 
Mr Kenny,tell.01,he would have,the Dail,Affirmative,Mr Kenny told the Dail last week he would have no problem apologising to Sgt McCabe - but he did not use yesterday 's meeting as an opportunity to follow through on that commitment . 
Mr Kenny,have.03,no problem apologising to,,Affirmative,Mr Kenny told the Dail last week he would have no problem apologising to Sgt McCabe - but he did not use yesterday 's meeting as an opportunity to follow through on that commitment . 
Mr Kenny,use.01,meeting,as,Affirmative,Mr Kenny told the Dail last week he would have no problem apologising to Sgt McCabe - but he did not use yesterday 's meeting as an opportunity to follow through on that commitment . 
Gael spokeswoman,say.01,meeting was,,Affirmative,A Fine Gael spokeswoman said the meeting was completely coincidental and Mr Kenny did little more than say hello . 
Mr Kenny,do.02,little more than say hello,,Affirmative,A Fine Gael spokeswoman said the meeting was completely coincidental and Mr Kenny did little more than say hello . 
Mr Kenny,say.01,hello,,Affirmative,A Fine Gael spokeswoman said the meeting was completely coincidental and Mr Kenny did little more than say hello . 
hello,have.03,a handshake,,Affirmative,"Plain and simple they had a handshake , and the Taoiseach wished him well , she said . "
The Taoiseach,wish.01,well,him,Affirmative,"Plain and simple they had a handshake , and the Taoiseach wished him well , she said . "
A Fine Gael spokeswoman,say.01,they had,,Affirmative,"Plain and simple they had a handshake , and the Taoiseach wished him well , she said . "
the Guerin Report,outline.01,failed,,Affirmative,The report outlined how successive justice ministers and senior gardai failed to listen to Sgt McCabe 's claims that serious crimes were not investigated properly in Cavan and Monaghan . 
successive justice ministers and,listen.01,to,,Affirmative,The report outlined how successive justice ministers and senior gardai failed to listen to Sgt McCabe 's claims that serious crimes were not investigated properly in Cavan and Monaghan . 
