A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enter.01,the location,,Affirmative,"Sorry , but the location you entered was not found . "
Ju Hong,heckle.01,President Obama,,Affirmative,Ju Hong heckling President Obama in San Francisco . 
the young immigration activist,disrupt.01,speech,,Affirmative,A lot of things remain unchanged for the young immigration activist since he disrupted the president 's speech last year . 
President Obama in San Francisco,talk.01,about,,Affirmative,President Obama came to Chinatown to talk about immigration reform . 
a couple of rows,interrupt.01,speech,,Affirmative,A heckler a couple of rows back interrupted Obama 's speech . 
Obama never mentioned,disappoint.01,"Ju Hong , a 24-year-old undocumented Korean graduate student at San Francisco State University",,Affirmative,He was disappointed that Mr. Obama never mentioned the plight of undocumented immigrants . 
President Obama in San Francisco,mention.01,the plight of,,Affirmative,He was disappointed that Mr. Obama never mentioned the plight of undocumented immigrants . 
Hong back on November 25,represent.01,"the voices of ,",,Affirmative,"I 'm representing the voices of , you know , other undocumented students who are actually in detention centers right now , said Hong back on November 25 . "
Hong,say.01,I 'm representing,,Affirmative,"I 'm representing the voices of , you know , other undocumented students who are actually in detention centers right now , said Hong back on November 25 . "
a young activist seeking,seek.01,immigration reform,,Affirmative,Hong became a young activist seeking immigration reform . 
Hong back on November 25,say.01,House called,,Affirmative,"He said the day after the heckling , the White House called . "
the White House,tell.01,that,me,Affirmative,"The White House told me that , ' By the way , you are no longer invited to White House and any type of future , ' I 'm like , OK , said Hong . "
Hong back on November 25,say.01,"House told me that , ' By",,Affirmative,"The White House told me that , ' By the way , you are no longer invited to White House and any type of future , ' I 'm like , OK , said Hong . "
Hong back on November 25,expect.01,the media attention,,Affirmative,Hong never expected the media attention that followed . 
Hong back on November 25,get.01,a lot of support,,Affirmative,He also got a lot of support . 
Hong back on November 25,say.01,A lot of,,Affirmative,"A lot of hate mails and a lot of backlash , he said . "
Hong back on November 25,say.01,he has,,Affirmative,"Almost half a year later , Hong says he has no regrets . "
Hong back on November 25,have.03,no regrets,,Affirmative,"Almost half a year later , Hong says he has no regrets . "
Hong back on November 25,do.02,Almost half a year,,Affirmative,"I would do it again because it was right thing to do and it was necessary , he said . "
Hong back on November 25,say.01,I would do it again,,Affirmative,"I would do it again because it was right thing to do and it was necessary , he said . "
a government program,allow.01,immigrants to stay in,,Affirmative,Hong is in a government program that allows certain undocumented immigrants to stay in the country temporarily . 
Hong back on November 25,get.01,clearance,from,Affirmative,"Hong recently got clearance from the U.S. , under a special humanitarian program , to visit South Korea with assurances that he 'll be permitted to return here despite his immigration status . "
Hong back on November 25,visit.01,South Korea,,Affirmative,"Hong recently got clearance from the U.S. , under a special humanitarian program , to visit South Korea with assurances that he 'll be permitted to return here despite his immigration status . "
Hong back on November 25,see.01,"grandmother ,",,Affirmative,"Hong 's grandmother , whom he has n't seen in 13 years , is very sick . "
Hong back on November 25,want.01,to visit her,,Affirmative,"And I wanted to visit her before her health condition gets worse , he said . "
Hong back on November 25,visit.01,Hong 's grandmother,,Affirmative,"And I wanted to visit her before her health condition gets worse , he said . "
Hong back on November 25,say.01,And I wanted,,Affirmative,"And I wanted to visit her before her health condition gets worse , he said . "
Hong back on November 25,say.01,he realizes,,Affirmative,Hong says he realizes that he could have been punished for just heckling the president in some other countries . 
Hong back on November 25,realize.01,that he could have been punished for,,Affirmative,Hong says he realizes that he could have been punished for just heckling the president in some other countries . 
Hong back on November 25,heckle.01,the president 's,,Affirmative,Hong says he realizes that he could have been punished for just heckling the president in some other countries . 
Hong back on November 25,say.01,that 's,,Affirmative,He says that 's the beauty of democracy . 
an American,feel.01,grateful,,Affirmative,That is why I feel grateful . 
government,recognize.01,our presence in,,Affirmative,"But my hope is that one day , government will recognize our presence in this country and hopefully I will regain my dignity and respect while I live in this country , he said . "
an American,regain.01,my dignity and respect,,Affirmative,"But my hope is that one day , government will recognize our presence in this country and hopefully I will regain my dignity and respect while I live in this country , he said . "
an American,say.01,hope is,,Affirmative,"But my hope is that one day , government will recognize our presence in this country and hopefully I will regain my dignity and respect while I live in this country , he said . "
Hong back on November 25,leave.01,with permission,,Affirmative,"And , although he 's leaving with permission to reenter the U.S. , Hong says there 's always the risk his status could be revoked . "
Hong back on November 25,say.01,there 's always,,Affirmative,"And , although he 's leaving with permission to reenter the U.S. , Hong says there 's always the risk his status could be revoked . "
