A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The General Assembly of,debate.01,the question of,,Affirmative,The General Assembly of the Church of Scotland will tomorrow ( 20 May 2014 ) debate the question of Scottish independence . 
800 commissioners from,have.03,the opportunity,,Affirmative,"More than 800 commissioners from the Church will have the opportunity to contribute their views on one of the most historically significant moments in Scottish history , the Kirk said in a news release . "
800 commissioners from,contribute.01,their views,on one of,Affirmative,"More than 800 commissioners from the Church will have the opportunity to contribute their views on one of the most historically significant moments in Scottish history , the Kirk said in a news release . "
the Kirk 's,say.01,will have,,Affirmative,"More than 800 commissioners from the Church will have the opportunity to contribute their views on one of the most historically significant moments in Scottish history , the Kirk said in a news release . "
The Queen,send.01,a message,to,Affirmative,"The Queen sent a message to the General Assembly , which mets from 17-22 May this year , and is the Kirk 's major decision - making body , in which she stated : In this important year of referendum , we pray that whatever the outcome , people of faith and people of good will , will work together for the social good of Scotland . "
The Queen,state.01,", we pray",,Affirmative,"The Queen sent a message to the General Assembly , which mets from 17-22 May this year , and is the Kirk 's major decision - making body , in which she stated : In this important year of referendum , we pray that whatever the outcome , people of faith and people of good will , will work together for the social good of Scotland . "
More than 800 commissioners from the Church,pray.01,", will work together for",,Affirmative,"The Queen sent a message to the General Assembly , which mets from 17-22 May this year , and is the Kirk 's major decision - making body , in which she stated : In this important year of referendum , we pray that whatever the outcome , people of faith and people of good will , will work together for the social good of Scotland . "
the Church of Scotland,recognise.01,have much,,Affirmative,"The Church of Scotland is committed to what it describes as a position of neutrality on the referendum , but recognises that its commissioners and members have much to contribute to the substance of the discussion . "
its commissioners and members,have.03,much,,Affirmative,"The Church of Scotland is committed to what it describes as a position of neutrality on the referendum , but recognises that its commissioners and members have much to contribute to the substance of the discussion . "
its commissioners and members,contribute.01,much,to,Affirmative,"The Church of Scotland is committed to what it describes as a position of neutrality on the referendum , but recognises that its commissioners and members have much to contribute to the substance of the discussion . "
Douglas Alexander MP,propose.01,his views on,,Affirmative,Douglas Alexander MP will propose his views on why Scotland should refuse to be fully self - governing . 
Scotland,refuse.01,to be,,Affirmative,Douglas Alexander MP will propose his views on why Scotland should refuse to be fully self - governing . 
Former Moderator of,pose.02,some of,,Affirmative,"Former Moderator of the General Assembly , Alison Elliot , will pose some of the questions facing undecided voters . "
the questions facing,face.01,undecided voters,,Affirmative,"Former Moderator of the General Assembly , Alison Elliot , will pose some of the questions facing undecided voters . "
John Sturrock QC,highlight.01,some of,,Affirmative,John Sturrock QC will reflect on the debate at the end and highlight some of the most helpful and profound contributions . 
