A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S. Labor Department,consider.02,challenging,,Affirmative,The U.S. Labor Department is considering challenging a ruling that held the agency unlawfully coerced settlements from Oregon farmers . 
The U.S. Labor Department,challenge.01,a ruling,,Affirmative,The U.S. Labor Department is considering challenging a ruling that held the agency unlawfully coerced settlements from Oregon farmers . 
a ruling,hold.02,agency unlawfully coerced settlements from,,Affirmative,The U.S. Labor Department is considering challenging a ruling that held the agency unlawfully coerced settlements from Oregon farmers . 
The agency 's,coerce.01,settlements from,,Affirmative,The U.S. Labor Department is considering challenging a ruling that held the agency unlawfully coerced settlements from Oregon farmers . 
A federal judge,rule.01,Berry Growers,,Affirmative,A federal judge ruled Pan-American Berry Growers and B&G Ditchen were under economic duress when they signed settlements . 
B&G Ditchen,sign.02,the settlements,,Affirmative,A federal judge ruled Pan-American Berry Growers and B&G Ditchen were under economic duress when they signed settlements . 
The U.S. Labor Department,consider.02,an appeal of,,Affirmative,The U.S. Department of Labor is considering an appeal of a judge 's ruling that found the agency unlawfully coerced farmers into signing settlement deals . 
an appeal of,find.01,agency unlawfully coerced farmers into signing,,Affirmative,The U.S. Department of Labor is considering an appeal of a judge 's ruling that found the agency unlawfully coerced farmers into signing settlement deals . 
The agency 's,coerce.01,Oregon farmers,into signing,Affirmative,The U.S. Department of Labor is considering an appeal of a judge 's ruling that found the agency unlawfully coerced farmers into signing settlement deals . 
The agency 's,sign.02,the settlement deals,,Affirmative,The U.S. Department of Labor is considering an appeal of a judge 's ruling that found the agency unlawfully coerced farmers into signing settlement deals . 
a ruling,hold.02,agency unlawfully coerced settlements from,,Affirmative,The U.S. Labor Department seems to be seriously thinking about challenging a ruling that held the agency unlawfully coerced settlements from Oregon farmers . 
The agency 's,coerce.01,settlements from,,Affirmative,The U.S. Labor Department seems to be seriously thinking about challenging a ruling that held the agency unlawfully coerced settlements from Oregon farmers . 
A federal judge,rule.01,farms were under,,Affirmative,"A federal judge recently ruled that two Oregon farms were under economic duress when they agreed to pay the agency $ 220,000 to settle allegations of minimum wage violations . "
Oregon farmers,agree.01,to pay,,Affirmative,"A federal judge recently ruled that two Oregon farms were under economic duress when they agreed to pay the agency $ 220,000 to settle allegations of minimum wage violations . "
Oregon farmers,pay.01,"$ 220,000",the agency,Affirmative,"A federal judge recently ruled that two Oregon farms were under economic duress when they agreed to pay the agency $ 220,000 to settle allegations of minimum wage violations . "
Oregon farmers,settle.02,allegations of,,Affirmative,"A federal judge recently ruled that two Oregon farms were under economic duress when they agreed to pay the agency $ 220,000 to settle allegations of minimum wage violations . "
The DOL,threaten.01,to block shipments of,,Affirmative,The DOL had threatened to block shipments of their blueberries in 2012 under the hot goods provision of federal labor law unless the farms agreed to settle . 
The DOL,block.01,shipments of,,Affirmative,The DOL had threatened to block shipments of their blueberries in 2012 under the hot goods provision of federal labor law unless the farms agreed to settle . 
two Oregon farms,agree.01,to settle,,Affirmative,The DOL had threatened to block shipments of their blueberries in 2012 under the hot goods provision of federal labor law unless the farms agreed to settle . 
Judge Michael McShane,overturn.01,the settlement deals,,Affirmative,"In April , U.S. District Judge Michael McShane overturned the settlement deals . "
B&G Ditchen,have.03,no choice but,,Affirmative,"The growers basically had no choice but to sign them because delayed shipment of the perishable crops would cripple the farms , the judge said . "
B&G Ditchen,sign.01,B&G Ditchen,,Affirmative,"The growers basically had no choice but to sign them because delayed shipment of the perishable crops would cripple the farms , the judge said . "
A federal judge,say.01,would cripple,,Affirmative,"The growers basically had no choice but to sign them because delayed shipment of the perishable crops would cripple the farms , the judge said . "
Berry Growers and,file.01,court documents seeking,,Affirmative,The farms - Pan-American Berry Growers and B&G Ditchen - have filed court documents seeking to have their money returned . 
court documents seeking,seek.01,to have,,Affirmative,The farms - Pan-American Berry Growers and B&G Ditchen - have filed court documents seeking to have their money returned . 
attorneys,discuss.01,how to appeal,,Affirmative,"The agency 's attorneys are discussing whether and how to appeal the order with the U.S. Department of Justice , according to a court document . "
attorneys,appeal.01,the order with,,Affirmative,"The agency 's attorneys are discussing whether and how to appeal the order with the U.S. Department of Justice , according to a court document . "
"Tim Bernasek , attorney for",say.01,he is doubtful,,Affirmative,"Tim Bernasek , attorney for the farms , said he is doubtful the DOL would be able to launch such an appeal . "
The DOL,launch.01,such an appeal,,Affirmative,"Tim Bernasek , attorney for the farms , said he is doubtful the DOL would be able to launch such an appeal . "
The agency 's attorneys,research.01,The DOL,,Affirmative,"We have not researched it extensively on our end , but our preliminary indication is that it 's not appealable at this time , he said . "
Tim Bernasek,say.01,We have not researched it extensively on,,Affirmative,"We have not researched it extensively on our end , but our preliminary indication is that it 's not appealable at this time , he said . "
"Judith Giers ,",say.01,orders can only be appealed in,,Affirmative,"Non-final orders can only be appealed in certain circumstances , said Judith Giers , an adjunct law professor at the University of Oregon and an attorney specializing in appeals . "
an attorney specializing in appeals,specialize.01,in appeals,,Affirmative,"Non-final orders can only be appealed in certain circumstances , said Judith Giers , an adjunct law professor at the University of Oregon and an attorney specializing in appeals . "
The DOL,seek.01,an interlocutory appeal,,Affirmative,"In this case , the DOL would have to seek an interlocutory appeal because the order effectively re-opens the case . "
the order,re-open.01,this case,,Affirmative,"In this case , the DOL would have to seek an interlocutory appeal because the order effectively re-opens the case . "
Judith Giers,say.01,"appeals generally apply to injunctions ,",,Affirmative,"Interlocutory appeals generally apply to injunctions , as well as orders in bankruptcy and admiralty cases , Giers said . "
The 9th U.S. Circuit Court of Appeals,have.03,the discretion,,Affirmative,"The 9th U.S. Circuit Court of Appeals has the discretion to review other non-final orders , but this rarely happens , she said . "
Judith Giers,say.01,has,,Affirmative,"The 9th U.S. Circuit Court of Appeals has the discretion to review other non-final orders , but this rarely happens , she said . "
the judge overseeing,oversee.01,this case,,Affirmative,"To obtain such a permissive interlocutory appeal , the judge overseeing the case would have to agree that there 's a question of law that the 9th Circuit needs to resolve , she said . "
the judge overseeing,agree.01,that there 's,,Affirmative,"To obtain such a permissive interlocutory appeal , the judge overseeing the case would have to agree that there 's a question of law that the 9th Circuit needs to resolve , she said . "
the 9th Circuit,need.01,to resolve,,Affirmative,"To obtain such a permissive interlocutory appeal , the judge overseeing the case would have to agree that there 's a question of law that the 9th Circuit needs to resolve , she said . "
