A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the legislature,challenge.01,the legitimacy of,,Affirmative,"The Libyan capital remained tense on Monday , a day after forces loyal to a renegade general stormed the legislature and declared it suspended , challenging the legitimacy of the country 's weak central government , three years after the overthrow of dictator Muammar Gadhafi . "
leadership,condemn.01,brazen attack,,Affirmative,"Libya 's leadership condemned Sunday 's brazen attack in which two people reportedly died and more than 50 were wounded , and vowed to carry on . "
leadership,vow.01,to carry on,,Affirmative,"Libya 's leadership condemned Sunday 's brazen attack in which two people reportedly died and more than 50 were wounded , and vowed to carry on . "
The attack,see.01,raid,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the legislature building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
by,back.01,militia members backed by,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the legislature building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,raid.01,the legislature building in,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the legislature building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,send.01,lawmakers,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the legislature building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
lawmakers,flee.01,for,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the legislature building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
gunmen,ransack.01,the legislature,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the legislature building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
a commander in,read.01,a statement announcing,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of the General National Congress on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US had backed his efforts to topple Gadhafi in the 1990s . "
a statement announcing,announce.01,the suspension of,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of the General National Congress on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US had backed his efforts to topple Gadhafi in the 1990s . "
by,lead.02,a group led by,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of the General National Congress on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US had backed his efforts to topple Gadhafi in the 1990s . "
time rebel commander,say.01,US had backed,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of the General National Congress on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US had backed his efforts to topple Gadhafi in the 1990s . "
the US,back.01,his efforts,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of the General National Congress on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US had backed his efforts to topple Gadhafi in the 1990s . "
