A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The proliferation of,prompt.02,"some states , like",to use,Affirmative,"The proliferation of court fees has prompted some states , like New Jersey , to use amnesty programs to encourage the thousands of people who owe fines to surrender in exchange for fee reductions . "
"some states , like",use.01,amnesty programs,to encourage,Affirmative,"The proliferation of court fees has prompted some states , like New Jersey , to use amnesty programs to encourage the thousands of people who owe fines to surrender in exchange for fee reductions . "
"some states , like",encourage.02,the thousands of people,,Affirmative,"The proliferation of court fees has prompted some states , like New Jersey , to use amnesty programs to encourage the thousands of people who owe fines to surrender in exchange for fee reductions . "
people,owe.01,their fines,to surrender in exchange for,Affirmative,"The proliferation of court fees has prompted some states , like New Jersey , to use amnesty programs to encourage the thousands of people who owe fines to surrender in exchange for fee reductions . "
makeshift courtrooms,allow.01,judges to individually handle,,Affirmative,"At the Fugitive Safe Surrender program , makeshift courtrooms allow judges to individually handle each case . "
judges,handle.01,each case,,Affirmative,"At the Fugitive Safe Surrender program , makeshift courtrooms allow judges to individually handle each case . "
a judge,sentence.01,Tom Barrett,to,Affirmative,", a judge sentenced Tom Barrett to 12 months after he stole a can of beer worth less than $ 2 . "
old Kyle Dewitt,catch.01,a fish,out of season,Affirmative,", 19 - year - old Kyle Dewitt caught a fish out of season ; then a judge sentenced him to three days in jail . "
a judge,sentence.01,him,to,Affirmative,", 19 - year - old Kyle Dewitt caught a fish out of season ; then a judge sentenced him to three days in jail . "
"Stephen Papa ,",spend.02,22 days,in jail,Affirmative,", Stephen Papa , a homeless Iraq War veteran , spent 22 days in jail , not for what he calls his embarrassing behavior after he got drunk with friends and climbed into an abandoned building , but because he had only $ 25 the day he went to court . "
he,have.03,only $ 25,,Affirmative,", Stephen Papa , a homeless Iraq War veteran , spent 22 days in jail , not for what he calls his embarrassing behavior after he got drunk with friends and climbed into an abandoned building , but because he had only $ 25 the day he went to court . "
48 states,increase.01,court fees,,Affirmative,"Since 2010 , 48 states have increased criminal and civil court fees . "
Many courts,struggle.02,to interpret,,Affirmative,Many courts are struggling to interpret a 1983 Supreme Court ruling protecting defendants from going to jail because they are too poor to pay their fines . 
Many courts,interpret.01,Court ruling protecting defendants from going to jail,,Affirmative,Many courts are struggling to interpret a 1983 Supreme Court ruling protecting defendants from going to jail because they are too poor to pay their fines . 
Court ruling protecting defendants from going to jail,protect.01,defendants,from going to jail,Affirmative,Many courts are struggling to interpret a 1983 Supreme Court ruling protecting defendants from going to jail because they are too poor to pay their fines . 
they,pay.01,their fines,,Affirmative,Many courts are struggling to interpret a 1983 Supreme Court ruling protecting defendants from going to jail because they are too poor to pay their fines . 
defendants,avoid.01,jail time,,Affirmative,"Technology , such as electronic monitors , aimed at helping defendants avoid jail time is available only to those who can afford to pay for it . "
those,afford.01,to pay for it,,Affirmative,"Technology , such as electronic monitors , aimed at helping defendants avoid jail time is available only to those who can afford to pay for it . "
A yearlong NPR investigation,find.01,are paid increasingly by,,Affirmative,A yearlong NPR investigation found that the costs of the criminal justice system in the United States are paid increasingly by the defendants and offenders . 
by,pay.01,the costs of,,Affirmative,A yearlong NPR investigation found that the costs of the criminal justice system in the United States are paid increasingly by the defendants and offenders . 
a practice,cause.01,poor to face,,Affirmative,It 's a practice that causes the poor to face harsher treatment than others who commit identical crimes and can afford to pay . 
the poor,face.01,harsher treatment than others,,Affirmative,It 's a practice that causes the poor to face harsher treatment than others who commit identical crimes and can afford to pay . 
others,commit.02,identical crimes,,Affirmative,It 's a practice that causes the poor to face harsher treatment than others who commit identical crimes and can afford to pay . 
Some judges and politicians,fear.01,trend has gone,,Affirmative,Some judges and politicians fear the trend has gone too far . 
courts,need.01,to modernize,,Affirmative,They are billed when courts need to modernize their computers . 
courts,modernize.01,their computers,,Affirmative,They are billed when courts need to modernize their computers . 
Frederick Cunningham,plead.02,guilty to forging,,Affirmative,", Frederick Cunningham pleaded guilty to forging a prescription for pain medication and was told to pay $ 1,000 in court costs . "
Frederick Cunningham,forge.02,a prescription for,,Affirmative,", Frederick Cunningham pleaded guilty to forging a prescription for pain medication and was told to pay $ 1,000 in court costs . "
Frederick Cunningham,pay.01,"$ 1,000",,Affirmative,", Frederick Cunningham pleaded guilty to forging a prescription for pain medication and was told to pay $ 1,000 in court costs . "
Cunningham,challenge.01,his fees,,Affirmative,Testimony from a court official in a case where Cunningham challenged his fees shows that $ 500 reimbursed the program that paid for the impoverished man 's court - appointed attorney and $ 500 helped pay for the costs of running the county courthouse . 
Testimony from,show.01,500 reimbursed,,Affirmative,Testimony from a court official in a case where Cunningham challenged his fees shows that $ 500 reimbursed the program that paid for the impoverished man 's court - appointed attorney and $ 500 helped pay for the costs of running the county courthouse . 
$ 500,reimburse.01,the program,,Affirmative,Testimony from a court official in a case where Cunningham challenged his fees shows that $ 500 reimbursed the program that paid for the impoverished man 's court - appointed attorney and $ 500 helped pay for the costs of running the county courthouse . 
$ 500,help.01,pay for,,Affirmative,Testimony from a court official in a case where Cunningham challenged his fees shows that $ 500 reimbursed the program that paid for the impoverished man 's court - appointed attorney and $ 500 helped pay for the costs of running the county courthouse . 
the court,do.02,business,,Affirmative,"The only reason that the court is in operation and doing business at that point in time is because that defendant has come in and is a user of those services , says Michael Day , the administrator for the Allegan County Circuit Court . "
"Michael Day ,",say.01,is,,Affirmative,"The only reason that the court is in operation and doing business at that point in time is because that defendant has come in and is a user of those services , says Michael Day , the administrator for the Allegan County Circuit Court . "
They,see.01,themselves,as,Affirmative,"They do n't necessarily see themselves as a customer because , obviously , they 're not choosing to be there . "
they,choose.01,to be there,,Affirmative,"They do n't necessarily see themselves as a customer because , obviously , they 're not choosing to be there . "
Courts,offer.01,"alternatives to paying fees , like doing",,Affirmative,"Courts usually offer alternatives to paying fees , like doing community service . "
she,borrow.01,"day charge ,",from,Affirmative,", went on the county work crew to pay off her fines - only there was a $ 5 - a - day charge , which she had to borrow from her daughter . "
The people,face.01,arrest and go through,,Affirmative,"The people most likely to face arrest and go through the courts are poor , says sociologist Alexes Harris , at the University of Washington . "
"sociologist Alexes Harris , at",say.01,are poor,,Affirmative,"The people most likely to face arrest and go through the courts are poor , says sociologist Alexes Harris , at the University of Washington . "
She,write.01,a book on,,Affirmative,She 's writing a book on these fees and the people who struggle to pay them . 
the people,struggle.02,to pay them,,Affirmative,She 's writing a book on these fees and the people who struggle to pay them . 
Harris,say.01,They tend,,Affirmative,"They tend to be people of color , African - Americans and Latinos , Harris says . "
we,impose.01,these fiscal penalties,to them,Affirmative,"So these are already very poor and marginalized people in our society , and then we impose these fiscal penalties to them and expect that they make regular payments , when in fact the vast majority are unable to do so . "
we,expect.01,that they make,,Affirmative,"So these are already very poor and marginalized people in our society , and then we impose these fiscal penalties to them and expect that they make regular payments , when in fact the vast majority are unable to do so . "
the vast majority,do.02,so,,Affirmative,"So these are already very poor and marginalized people in our society , and then we impose these fiscal penalties to them and expect that they make regular payments , when in fact the vast majority are unable to do so . "
judges,put.01,the poor,on,Affirmative,"Many fees can be waived for indigent defendants , but judges are more likely to put the poor on a more manageable payment plan . "
Courts,charge.01,interest,,Affirmative,"Courts , however , will then sometimes tack on extra fees , penalties for missed payments and may even charge interest . "
someone,make.02,debt ever go away,,Affirmative,"As a result , it can be hard for someone who 's poor to make that debt ever go away . "
One state commission,find.01,adds,,Affirmative,"One state commission found that the average amount in felony cases adds up to $ 2,500 . "
the average amount in,add.01,"up to $ 2,500",,Affirmative,"One state commission found that the average amount in felony cases adds up to $ 2,500 . "
someone,pay.01,a typical amount -,,Affirmative,"If someone paid a typical amount - $ 10 a month - and never missed a payment , his debt would keep growing . "
someone,miss.02,a payment,,Affirmative,"If someone paid a typical amount - $ 10 a month - and never missed a payment , his debt would keep growing . "
the person,owe.01,"$ 3,000",,Affirmative,"After four years of faithful payments , the person would now owe $ 3,000 . "
She,work.01,as,,Affirmative,She 's living in a treatment house and working as a waitress and cook . 
NPR reporters,meet.02,her,,Affirmative,"On the day last fall when NPR reporters met her , Dickerson was at the courthouse trying to get a summary of how much she owed in fines , fees and interest . "
Dickerson,try.01,to get,,Affirmative,"On the day last fall when NPR reporters met her , Dickerson was at the courthouse trying to get a summary of how much she owed in fines , fees and interest . "
I,want.01,to have,,Affirmative,I do n't want to have to worry about going to jail . 
I,worry.02,about going to jail,,Affirmative,I do n't want to have to worry about going to jail . 
she,say.01,And that is,,Affirmative,"And that is my biggest fear , she says . "
the only thing,hinder.01,me,,Affirmative,This is the only thing that is hindering me . 
he,pay.01,the fines and,,Affirmative,"Stephen Papa was sentenced to 22 days in jail , not because of his original offense - destruction of property and resisting arrest after he got drunk with friends one day - but because he could n't pay the fines and court fees . "
the judge,ask.02,for,,Affirmative,"At his hearing , the judge asked for a $ 50 first installment on his $ 2,600 in court debt , but Papa , who was homeless and on the verge of starting a new job , had only $ 25 . "
"Papa ,",start.01,a new job,,Affirmative,"At his hearing , the judge asked for a $ 50 first installment on his $ 2,600 in court debt , but Papa , who was homeless and on the verge of starting a new job , had only $ 25 . "
an impoverished person,keep.05,with,,Affirmative,"When an impoverished person fails to keep up with these payments , he has violated probation . "
he,violate.01,probation,,Affirmative,"When an impoverished person fails to keep up with these payments , he has violated probation . "
people,lose.02,license or benefits like,,Affirmative,"In some states , people who do n't pay can lose their driver 's license or benefits like food stamps . "
they,get.01,their right,,Affirmative,Sometimes felons have to pay before they get back their right to vote . 
a woman in,lose.03,her subsidized housing,,Affirmative,"NPR 's reporting came across many of these situations , including a woman in her 60 s who lost her subsidized housing for seniors and became homeless . "
she,owe.01,$ 500,,Affirmative,It was discovered she still owed $ 500 on a conviction decades before for forging a prescription . 
she,forge.02,a prescription,,Affirmative,It was discovered she still owed $ 500 on a conviction decades before for forging a prescription . 
people,pay.01,court costs,,Affirmative,"Other examples included people who did n't pay court costs and lost their driver 's license , but they kept driving - to get to work , to get kids to school - until they were caught , went to jail and were assessed thousands of dollars in more fines and fees . "
people,lose.02,license,,Affirmative,"Other examples included people who did n't pay court costs and lost their driver 's license , but they kept driving - to get to work , to get kids to school - until they were caught , went to jail and were assessed thousands of dollars in more fines and fees . "
they,keep.02,driving,,Affirmative,"Other examples included people who did n't pay court costs and lost their driver 's license , but they kept driving - to get to work , to get kids to school - until they were caught , went to jail and were assessed thousands of dollars in more fines and fees . "
people,face.01,arrest,,Affirmative,The result is that people face arrest and go underground to avoid police . 
people,go.02,underground,,Affirmative,The result is that people face arrest and go underground to avoid police . 
people,avoid.01,police,,Affirmative,The result is that people face arrest and go underground to avoid police . 
this,mean.01,they cut themselves off from,,Affirmative,"But this means they cut themselves off from job opportunities , welfare benefits or other programs that could get them on their feet . "
they,cut.04,themselves,from,Affirmative,"But this means they cut themselves off from job opportunities , welfare benefits or other programs that could get them on their feet . "
other programs,get.01,them,on,Affirmative,"But this means they cut themselves off from job opportunities , welfare benefits or other programs that could get them on their feet . "
you,do.02,things,,Affirmative,There are a lot of things you ca n't do . 
you,apply.02,for,,Affirmative,"A lot of jobs you ca n't apply for , says Todd Clear , who studies crime policy and is provost of Rutgers University , Newark . "
"Todd Clear ,",say.01,A lot of jobs,,Affirmative,"A lot of jobs you ca n't apply for , says Todd Clear , who studies crime policy and is provost of Rutgers University , Newark . "
"Todd Clear ,",study.01,crime policy,,Affirmative,"A lot of jobs you ca n't apply for , says Todd Clear , who studies crime policy and is provost of Rutgers University , Newark . "
you,apply.02,for,,Affirmative,Lots of benefits you ca n't apply for . 
you,have.03,"a license ,",,Affirmative,"If you have a license , a driver 's license that needs to be renewed , you ca n't renew it . "
license,need.01,to be renewed,,Affirmative,"If you have a license , a driver 's license that needs to be renewed , you ca n't renew it . "
you,renew.01,it,,Affirmative,"If you have a license , a driver 's license that needs to be renewed , you ca n't renew it . "
you,live.01,your entire life,,Affirmative,So what it means is you live your entire life under a cloud . 
Army veteran,find.01,work,,Affirmative,"Three years ago , the Iraq Army veteran came home to New Jersey but could n't find work . "
he,have.03,all,,Affirmative,He was homeless and all he had was his car . 
He,have.03,the money,,Affirmative,He did n't have the money to renew his license - or to pay the fines when he got caught by police . 
He,pay.01,the fines,,Affirmative,He did n't have the money to renew his license - or to pay the fines when he got caught by police . 
by police,catch.03,he,,Affirmative,He did n't have the money to renew his license - or to pay the fines when he got caught by police . 
He,say.01,he was caught twice,,Affirmative,"He says he was caught twice : driving with a suspended license , with no registration or insurance , and for many unpaid parking tickets . "
he,say.01,I was always hiding from,,Affirmative,"I was always hiding from the cops , he says . "
I,try.01,to hide,,Affirmative,I was always trying to hide . 
"4,500 people",turn.06,themselves,to,Affirmative,"During a four - day period last November , nearly 4,500 people turned themselves in to Fugitive Safe Surrender , a New Jersey program for people with unpaid fines and fees to get significant reductions . "
A judge,reset.01,court debt -,from,Affirmative,"A judge reset Restrepo 's court debt - from $ 10,000 to what Restrepo called a measly $ 199 . "
that,help.01,him get back on track,,Affirmative,And that has helped him get back on track . 
he,take.01,a job with,,Affirmative,"Last year , he took a job with the parking enforcement agency . "
He,give.01,the kinds of citations and fines,,Affirmative,He now gives out the kinds of citations and fines that got him into trouble . 
the kinds of citations and fines,get.01,him,into trouble,Affirmative,He now gives out the kinds of citations and fines that got him into trouble . 
NPR,find.01,cases of hundreds of Americans,,Affirmative,"But across the country , NPR found cases of hundreds of Americans who are jailed for failure to pay off those court debts . "
the governor of Colorado,sign.02,a law,,Affirmative,"This month , the governor of Colorado signed a law that tells judges they ca n't send people to jail simply because they 're too poor to pay fines and fees . "
a law,tell.01,they ca n't send people to jail,judges,Affirmative,"This month , the governor of Colorado signed a law that tells judges they ca n't send people to jail simply because they 're too poor to pay fines and fees . "
they,send.01,people,to jail,Affirmative,"This month , the governor of Colorado signed a law that tells judges they ca n't send people to jail simply because they 're too poor to pay fines and fees . "
they,pay.01,fines and fees,,Affirmative,"This month , the governor of Colorado signed a law that tells judges they ca n't send people to jail simply because they 're too poor to pay fines and fees . "
Liberties Union of Colorado,challenge.01,the practice of courts,,Affirmative,The action came after the American Civil Liberties Union of Colorado challenged the practice of courts in three Colorado cities . 
the offense,drive.01,"a defective vehicle ,",,Affirmative,"He went to court and the offense was dropped to driving a defective vehicle , a ticket with $ 165 worth of fines and fees . "
He,lose.02,a job,,Affirmative,He had recently lost a job at an oil field after a serious workplace injury . 
he,pay.01,the ticket,,Affirmative,So he could n't pay the ticket . 
he,start.01,a job,,Affirmative,"The day before he was to start a job at Taco Bell , he says , he was arrested for not paying the fines , which had increased to $ 306 . "
he,say.01,he was arrested for,,Affirmative,"The day before he was to start a job at Taco Bell , he says , he was arrested for not paying the fines , which had increased to $ 306 . "
he,pay.01,"the fines ,",,Affirmative,"The day before he was to start a job at Taco Bell , he says , he was arrested for not paying the fines , which had increased to $ 306 . "
I,cry.02,lot being in jail,,Affirmative,"I cried a lot being in jail because I was scared , Thornburg says . "
Thornburg,say.01,I cried,,Affirmative,"I cried a lot being in jail because I was scared , Thornburg says . "
it,waste.01,10 days of,,Affirmative,It cost the taxpayers more than what my fine was for and it just wasted 10 days of my life . 
some communities,argue.01,they make,,Affirmative,But some communities argue they make needed money from fines and fees . 
they,make.05,needed money,from fines and fees,Affirmative,But some communities argue they make needed money from fines and fees . 
NPR,obtain.01,a year of,,Affirmative,NPR obtained a year of jail records from Benton County and sampled data over a four - month period in 2013 . 
they,pay.01,their court fines and fees,,Affirmative,"On a typical day , about a quarter of the people who were in jail for misdemeanor offenses were there because they had failed to pay their court fines and fees . "
Judge Robert Ingvalson,defend.01,heavy use of fines and fees,,Affirmative,Benton County District Court Judge Robert Ingvalson defends the county 's heavy use of fines and fees - and jail time for those who do n't pay . 
He,say.01,it 's needed,,Affirmative,He says it 's needed to hold people accountable when they break laws . 
it,hold.02,people accountable,,Affirmative,He says it 's needed to hold people accountable when they break laws . 
poor people,break.01,laws,,Affirmative,He says it 's needed to hold people accountable when they break laws . 
they,pay.01,the money,,Affirmative,"If they wo n't pay the money , the only thing we can take from them at that point is their time , Ingvalson says . "
we,take.01,the only thing,from them,Affirmative,"If they wo n't pay the money , the only thing we can take from them at that point is their time , Ingvalson says . "
Ingvalson,say.01,is,,Affirmative,"If they wo n't pay the money , the only thing we can take from them at that point is their time , Ingvalson says . "
an attorney with,write.01,a report criticizing,,Affirmative,"But Vanessa Torres Hernandez , an attorney with the ACLU of Washington who recently wrote a report criticizing the practice , disagrees . "
a report criticizing,criticize.01,the practice,,Affirmative,"But Vanessa Torres Hernandez , an attorney with the ACLU of Washington who recently wrote a report criticizing the practice , disagrees . "
you,have.03,resources,,Affirmative,"If you have resources , a court fine and fee is n't a big deal . "
You,pay.01,that money,,Affirmative,You can pay that money . 
she,say.01,is in essence,,Affirmative,"But for people who are already poor , the court fine and fee is in essence an additional sentence , she says . "
she,say.01,is,,Affirmative,"One result , she says , is that poor people are faced with difficult choices , sometimes using money they need for food or rent to pay court costs to stay out of jail . "
with,face.01,poor people,,Affirmative,"One result , she says , is that poor people are faced with difficult choices , sometimes using money they need for food or rent to pay court costs to stay out of jail . "
local judges,need.01,money,,Affirmative,"One result , she says , is that poor people are faced with difficult choices , sometimes using money they need for food or rent to pay court costs to stay out of jail . "
local judges,pay.01,court costs,,Affirmative,"One result , she says , is that poor people are faced with difficult choices , sometimes using money they need for food or rent to pay court costs to stay out of jail . "
Benton County,collect.01,just a fraction of,,Affirmative,Benton County collects just a fraction of all the fines and fees it 's owed . 
the county,collect.01,$ 13 million,,Affirmative,But the county still collected $ 13 million in 2012 - making it one of the state 's top revenue producers . 
the county,make.02,it one of,,Affirmative,But the county still collected $ 13 million in 2012 - making it one of the state 's top revenue producers . 
Court officials,note.01,money they raise,,Affirmative,Court officials note with pride how much money they raise . 
local police chiefs,say.01,"money goes out , too",,Affirmative,"But local police chiefs say money goes out , too . "
The county prosecutor,worry.01,practice is unfair to,,Affirmative,"The county prosecutor worries that the practice is unfair to poor defendants , and he has asked local judges to put a cap on how many days they will put people in jail . "
he,ask.02,to put,local judges,Affirmative,"The county prosecutor worries that the practice is unfair to poor defendants , and he has asked local judges to put a cap on how many days they will put people in jail . "
local judges,put.01,a cap on,,Affirmative,"The county prosecutor worries that the practice is unfair to poor defendants , and he has asked local judges to put a cap on how many days they will put people in jail . "
they,put.01,people,in jail,Affirmative,"The county prosecutor worries that the practice is unfair to poor defendants , and he has asked local judges to put a cap on how many days they will put people in jail . "
I,have.03,some question about,,Affirmative,"I actually have some question about the fairness of some of the fines that are imposed , says Benton County Prosecuting Attorney Andy Miller . "
Attorney Andy Miller,say.01,I actually have,,Affirmative,"I actually have some question about the fairness of some of the fines that are imposed , says Benton County Prosecuting Attorney Andy Miller . "
by,set.01,a lot of,,Affirmative,"But a lot of these fines are mandatory , set by the legislature . "
the U.S. Supreme Court,rule.01,that people ca n't be sent to jail,,Affirmative,"In 1983 , the U.S. Supreme Court ruled in Bearden v. Georgia that people ca n't be sent to jail simply for being too poor to pay fines and fees . "
The court,say.01,someone could be sentenced,,Affirmative,The court said someone could be sentenced only if he or she had the money and had willfully refused to pay . 
he or she,have.03,the money,,Affirmative,The court said someone could be sentenced only if he or she had the money and had willfully refused to pay . 
he or she,refuse.01,to pay,,Affirmative,The court said someone could be sentenced only if he or she had the money and had willfully refused to pay . 
the justices,define.01,what that meant,,Affirmative,But the justices did not define what that meant . 
NPR,find.01,sweeping discrepancies across,,Affirmative,NPR found sweeping discrepancies across the country over how courts make those decisions . 
Some judges,tell.01,to give up,an offender,Affirmative,"Some judges will tell an offender to give up their phone service , or quit smoking cigarettes and use the money instead to pay court debt . "
an offender,give.08,their phone service,,Affirmative,"Some judges will tell an offender to give up their phone service , or quit smoking cigarettes and use the money instead to pay court debt . "
a U.S. district judge,stop.01,"the city of Montgomery , Ala",,Affirmative,"Last month , a U.S. district judge stopped the city of Montgomery , Ala . "
judges in Alabama and Georgia,rule.03,in,,Affirmative,"And over the last two years , judges in Alabama and Georgia have ruled in other cases to limit fines and fees . "
judges in Alabama and Georgia,limit.01,fines and fees,,Affirmative,"And over the last two years , judges in Alabama and Georgia have ruled in other cases to limit fines and fees . "
