A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A federal judge,say.01,family can share in,,Affirmative,A federal judge says Josh Powell 's family can share in the insurance proceeds from the lives of the two young sons he killed in 2012 . 
family,share.01,in,,Affirmative,A federal judge says Josh Powell 's family can share in the insurance proceeds from the lives of the two young sons he killed in 2012 . 
Josh Powell 's family,kill.01,the two young sons,,Affirmative,A federal judge says Josh Powell 's family can share in the insurance proceeds from the lives of the two young sons he killed in 2012 . 
Josh Powell 's,kill.01,Susan,,Affirmative,Josh is believed to have killed Susan in Utah in 2009 . 
Josh Powell 's,kill.01,himself and,,Affirmative,"He then moved to Washington state , where he killed himself and the couple 's boys . "
a rider covering,cover.03,the lives of,,Affirmative,"Of that , $ 264,000 is from a rider covering the lives of the boys . "
The Powells,believe.01,that money should be split between,,Affirmative,"The Powells believe that money should be split between the families , but that remains pending before a Utah judge . "
the families of Powell,deal.01,with,,Affirmative,"It 's just been a horrible tragedy , a hatchet , fire , Susan 's been missing over five years and now we 're dealing with the proceeds of a life insurance policy , said Cox family attorney Anne Bremner in an interview Monday with KIRO Radio 's Ron and Don Show . "
attorney Anne Bremner,say.01,It 's just been,,Affirmative,"It 's just been a horrible tragedy , a hatchet , fire , Susan 's been missing over five years and now we 're dealing with the proceeds of a life insurance policy , said Cox family attorney Anne Bremner in an interview Monday with KIRO Radio 's Ron and Don Show . "
Chuck Cox as conservator,receive.01,"about $ 529,000 plus",,Affirmative,"Because Cox is his daughter 's conservator , he will receive about $ 529,000 plus 50 percent of the interest accrued , according to the judge 's order . "
"Michael Powell ,",commit.02,suicide,,Affirmative,"The estate of Michael Powell , who committed suicide in 2012 , will receive about $ 492,000 plus 46.5 percent interest . "
The estate of,receive.01,"about $ 492,000 plus",,Affirmative,"The estate of Michael Powell , who committed suicide in 2012 , will receive about $ 492,000 plus 46.5 percent interest . "
Alina Powell,receive.01,"about $ 21,000 plus",,Affirmative,"Alina Powell will receive about $ 21,000 plus 2 percent interest and John Powell about $ 16,000 and 1.5 percent interested , according to the ruling . "
The riders from,cover.03,Josh and,,Affirmative,"The riders from New York Life covering Josh and Susan Powell 's two sons , Charlie and Braden , will also be split 50-50 , giving Cox and Michael Powell 's estate about $ 264,000 each plus interest . "
U.S. District Judge Ronald Leighton,rule.01,", does not extend to",,Affirmative,"In his order , Judge Ronald Leighton ruled that Washington 's so - called slayer statute , which prevents a killer from benefiting from life insurance policies , does not extend to other members of Powell 's family . "
"called slayer statute ,",prevent.01,a killer,from benefiting from,Affirmative,"In his order , Judge Ronald Leighton ruled that Washington 's so - called slayer statute , which prevents a killer from benefiting from life insurance policies , does not extend to other members of Powell 's family . "
Police,suspect.01,Powell killed,,Affirmative,"Police suspect Josh Powell killed his wife , but he was never arrested or charged with her death or disappearance . "
Josh Powell 's,kill.01,his long-missing wife,,Affirmative,"Police suspect Josh Powell killed his wife , but he was never arrested or charged with her death or disappearance . "
Josh Powell 's,kill.01,Josh Powell 's,,Affirmative,Josh Powell later killed himself after murdering their two young sons . 
Josh Powell 's,murder.01,the two young sons he killed in 2012,,Affirmative,Josh Powell later killed himself after murdering their two young sons . 
"Tom West , one of",call.01,ruling,order,Affirmative,"Tom West , one of Alina and John Powell 's attorneys in Washington , called the judge 's ruling a good and fair order . "
John Powell 's attorneys in Washington,think.01,", split",,Affirmative,"We always thought that the Coxes and the Powells should , more or less , split the policies , West said . "
the Coxes and,split.01,life insurance policies,,Affirmative,"We always thought that the Coxes and the Powells should , more or less , split the policies , West said . "
Tom West,say.01,We always thought,,Affirmative,"We always thought that the Coxes and the Powells should , more or less , split the policies , West said . "
John Powell 's attorneys in Washington,have.03,no intention of appealing,,Affirmative,We have no intention of appealing that part of the order . 
John Powell 's attorneys in Washington,appeal.01,that part of,,Affirmative,We have no intention of appealing that part of the order . 
The federal judge in Washington,note.01,Powell will not legally be considered deceased until Dec,,Affirmative,"The federal judge in Washington noted that because a missing person is not considered legally dead in Utah until after five years , Susan Powell will not legally be considered deceased until Dec . "
the judge,rule.01,", it is",,Affirmative,"Although presuming that Susan is alive may ultimately be legal fiction , it is a legal fiction that was purposely and intentionally created for situations just like this , the judge ruled . "
million policy from,list.01,Josh Powell,as,Affirmative,The third life insurance policy in question is Susan Powell 's $ 1 million policy from New York Life that lists Josh Powell as the primary benefactor and her and Josh Powell 's trust as the second beneficiary . 
Cox,receive.01,100 percent of,,Affirmative,"Currently , Cox is the sole benefactor of the trust and would receive 100 percent of the money . "
"mother ,",contend.01,they were illegally removed from,,Affirmative,"But Josh Powell 's mother , Teri Powell , and his sister , Alina Powell , contend they were illegally removed from the trust and are challenging the issue in court . "
"Josh Powell 's mother , Teri Powell , and his sister , Alina Powell",challenge.01,the issue,,Affirmative,"But Josh Powell 's mother , Teri Powell , and his sister , Alina Powell , contend they were illegally removed from the trust and are challenging the issue in court . "
West,say.01,they believe,,Affirmative,West said they believe that money should also be split 50-50 . 
they,believe.01,that money should also be split 50-50,,Affirmative,West said they believe that money should also be split 50-50 . 
Bremner,say.01,dollar is,,Affirmative,"One dollar is too much , Bremner said . "
strong policies,look.01,at,,Affirmative,"There should be strong policies that say in cases like this , look at the equities of this to make sure that the right people benefit from this . "
from this,benefit.01,the right people,,Affirmative,"There should be strong policies that say in cases like this , look at the equities of this to make sure that the right people benefit from this . "
"Steven Powell ,",receive.01,any of,,Affirmative,"Steven Powell , Josh Powell 's father who was recently released from prison after serving 30 months for taking voyeuristic pictures of two neighbor girls , will not be receiving any of the life insurance money in question . "
"Bremner ,",represented.01,the girls,,Affirmative,"Bremner , who represented the girls in that case , told KIRO Radio last week the girls ' family had purchased Steven Powell 's former home and have a $ 2 million judgement against him . "
"Bremner ,",tell.01,family had purchased,KIRO Radio,Affirmative,"Bremner , who represented the girls in that case , told KIRO Radio last week the girls ' family had purchased Steven Powell 's former home and have a $ 2 million judgement against him . "
family,purchase.01,former home,,Affirmative,"Bremner , who represented the girls in that case , told KIRO Radio last week the girls ' family had purchased Steven Powell 's former home and have a $ 2 million judgement against him . "
family,have.03,million judgement against him,,Affirmative,"Bremner , who represented the girls in that case , told KIRO Radio last week the girls ' family had purchased Steven Powell 's former home and have a $ 2 million judgement against him . "
We,change.01,our comments,,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
We,want.01,to keep you in,,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
We,keep.04,you,in,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
account holders,need.01,to create,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
account holders,create.01,a new Disqus account,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
account holders,use.01,one of,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
