A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Claudia 's,live.01,a clandestine life in,,Affirmative,-- For years Claudia lived a clandestine life in Nashville 's Clairmont Apartment complex - a clutch of buildings on the city 's south side that had become home to hundreds of low - income immigrants . 
Claudia 's,prep.01,her three children,for school,Affirmative,"Claudia rarely ventured outside the lines of daily routine , prepping her three children for school , getting herself to work , and then quickly back home in the evening . "
she,flee.01,Honduras,,Affirmative,"She is desperate to remain in the United States , as she fled Honduras after the father of her two daughters was murdered by gangs who also threatened Claudia and her girls . "
by gangs,murder.01,the father of,,Affirmative,"She is desperate to remain in the United States , as she fled Honduras after the father of her two daughters was murdered by gangs who also threatened Claudia and her girls . "
Claudia and,hear.01,Adriana scream,,Affirmative,Claudia and her neighbors heard Adriana scream . 
The man,assault.01,Adriana,,Affirmative,"The man who assaulted Adriana tried to run , but neighbors captured him . "
The man,try.01,to run,,Affirmative,"The man who assaulted Adriana tried to run , but neighbors captured him . "
The man,capture.01,him,,Affirmative,"The man who assaulted Adriana tried to run , but neighbors captured him . "
Claudia,want.01,to call,,Affirmative,"At that moment , despite her horror of what happened , Claudia did n't want to call the police . "
Claudia,call.01,the police,,Affirmative,"At that moment , despite her horror of what happened , Claudia did n't want to call the police . "
One,have.03,this fear of being illegal,,Affirmative,"One always has this fear of being illegal , she said . "
she,say.01,One always has,,Affirmative,"One always has this fear of being illegal , she said . "
they,hope.01,to avoid officers,,Affirmative,"Across Nashville and the rest of the United States , undocumented immigrants like Claudia are often terrified of the police - to the point that they hope to avoid officers even when they desperately need police protection . "
they,avoid.01,officers,,Affirmative,"Across Nashville and the rest of the United States , undocumented immigrants like Claudia are often terrified of the police - to the point that they hope to avoid officers even when they desperately need police protection . "
they,need.01,police protection,,Affirmative,"Across Nashville and the rest of the United States , undocumented immigrants like Claudia are often terrified of the police - to the point that they hope to avoid officers even when they desperately need police protection . "
Rights Watch,interview.01,immigrants,,Affirmative,"In Nashville and elsewhere , Human Rights Watch has interviewed immigrants who suffered assault , sexual harassment , labor violations , being kidnapped , or robbed and were still scared to call the police . "
immigrants,suffer.01,"assault ,",,Affirmative,"In Nashville and elsewhere , Human Rights Watch has interviewed immigrants who suffered assault , sexual harassment , labor violations , being kidnapped , or robbed and were still scared to call the police . "
Some,call.01,an ambulance,,Affirmative,Some are terrified of calling an ambulance in an emergency . 
this,mean.01,communities may not receive,,Affirmative,"Not only does this mean immigrant communities may not receive the help that they need - it also means more violent criminals will likely remain free , staking out new victims . "
immigrant communities,receive.01,the help,,Affirmative,"Not only does this mean immigrant communities may not receive the help that they need - it also means more violent criminals will likely remain free , staking out new victims . "
it,mean.01,"criminals will likely remain free , staking out",,Affirmative,"Not only does this mean immigrant communities may not receive the help that they need - it also means more violent criminals will likely remain free , staking out new victims . "
more violent criminals,stake.02,new victims,,Affirmative,"Not only does this mean immigrant communities may not receive the help that they need - it also means more violent criminals will likely remain free , staking out new victims . "
"This fear ,",permeate.01,entire immigrant communities,,Affirmative,"This fear , which permeates entire immigrant communities , became more pronounced when local police officers in many cities like Nashville began working in tandem with the US agency that enforces immigration law and deportations , Immigration and Customs Enforcement ( or ICE ) . "
local police officers in,begin.01,working in tandem,,Affirmative,"This fear , which permeates entire immigrant communities , became more pronounced when local police officers in many cities like Nashville began working in tandem with the US agency that enforces immigration law and deportations , Immigration and Customs Enforcement ( or ICE ) . "
the US agency,enforce.01,"immigration law and deportations , Immigration and",,Affirmative,"This fear , which permeates entire immigrant communities , became more pronounced when local police officers in many cities like Nashville began working in tandem with the US agency that enforces immigration law and deportations , Immigration and Customs Enforcement ( or ICE ) . "
Nashville,take.01,part,,Affirmative,"Since 2007 , Nashville has taken part in two such programs which , to varying extents , mandated that law enforcement work together with ICE . "
two such programs,mandate.01,enforcement work,,Affirmative,"Since 2007 , Nashville has taken part in two such programs which , to varying extents , mandated that law enforcement work together with ICE . "
Both these programs,damage.01,the relationship between immigrants and,,Affirmative,Both these programs have seriously damaged the relationship between immigrants and the police . 
Nashville,have.03,relationship with,,Affirmative,"Yet Nashville , like many places within the United States , has had an evolving and contradictory relationship with their growing immigrant populations . "
enforcement officials,call.03,for crackdowns on immigrants,,Affirmative,Some local law enforcement officials have called for crackdowns on immigrants and collaborated with harsh federal immigration enforcement policies . 
enforcement officials,collaborate.01,with,,Affirmative,Some local law enforcement officials have called for crackdowns on immigrants and collaborated with harsh federal immigration enforcement policies . 
Nashville,launch.01,"El Protector ,",,Affirmative,"At the same time , Nashville launched El Protector , an outreach program established in 2004 where police actively seek to build ties and trust with the city 's immigrants . "
police,seek.01,to build ties and trust with,,Affirmative,"At the same time , Nashville launched El Protector , an outreach program established in 2004 where police actively seek to build ties and trust with the city 's immigrants . "
police,build.01,ties and trust with,,Affirmative,"At the same time , Nashville launched El Protector , an outreach program established in 2004 where police actively seek to build ties and trust with the city 's immigrants . "
