A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Authorities,say.01,blogger photographed,,Affirmative,Authorities say blogger photographed Sen. Cochran 's ill wife without permission . 
blogger,photograph.01,ill wife,,Affirmative,Authorities say blogger photographed Sen. Cochran 's ill wife without permission . 
JACKSON - Authorities,say.01,blogger went into,,Affirmative,"JACKSON - Authorities say a conservative Mississippi blogger went into a nursing home , photographed the bedridden wife of Republican U.S. Sen. Thad Cochran without permission and posted an image online as part of an anti-Cochran video . "
a conservative Mississippi blogger,photograph.01,the bedridden wife of,,Affirmative,"JACKSON - Authorities say a conservative Mississippi blogger went into a nursing home , photographed the bedridden wife of Republican U.S. Sen. Thad Cochran without permission and posted an image online as part of an anti-Cochran video . "
a conservative Mississippi blogger,post.01,an image,,Affirmative,"JACKSON - Authorities say a conservative Mississippi blogger went into a nursing home , photographed the bedridden wife of Republican U.S. Sen. Thad Cochran without permission and posted an image online as part of an anti-Cochran video . "
"Rose Cochran , 72 ,",have.03,dementia,,Affirmative,"Rose Cochran , 72 , has lived at St. Catherine 's Village since 2000 and has dementia . "
Madison police,say.01,was arrested Friday and charged with,,Affirmative,"Clayton Thomas Kelly , 28 , of Pearl was arrested Friday and charged with a felony , exploitation of a vulnerable adult , Madison police said . "
Clayton Thomas Kelly,have.03,an attorney,,Affirmative,It was n't immediately clear whether he has an attorney . 
Sgt. Robert Sanders,identify.01,Rose Cochran,as,Affirmative,Police Sgt. Robert Sanders would n't identify Rose Cochran as the person who was photographed . 
attorney Don Clark,say.01,was taken in,,Affirmative,"Cochran attorney Don Clark said an unauthorized photo of Rose Cochran was taken in her nursing home room , near her bedside , and it was posted briefly online as part of a video . "
A source close to,characterize.01,a video,as,Affirmative,A source close to the Cochran campaign characterized the video as a political attack on Cochran . 
"Republican primary challenger ,",say.01,campaign has,,Affirmative,"Cochran 's June 3 Republican primary challenger , state Sen. Chris McDaniel , said his campaign has no connection to Kelly . "
the Cochran campaign,have.03,no connection to Kelly,,Affirmative,"Cochran 's June 3 Republican primary challenger , state Sen. Chris McDaniel , said his campaign has no connection to Kelly . "
state Sen. Chris McDaniel,reach.01,to,,Affirmative,"I 've reached out to Senator Cochran directly to express my abhorrence for the reprehensible actions of this individual , McDaniel said in a statement Saturday . "
state Sen. Chris McDaniel,express.01,my abhorrence for,,Affirmative,"I 've reached out to Senator Cochran directly to express my abhorrence for the reprehensible actions of this individual , McDaniel said in a statement Saturday . "
state Sen. Chris McDaniel,say.01,I 've reached out to,,Affirmative,"I 've reached out to Senator Cochran directly to express my abhorrence for the reprehensible actions of this individual , McDaniel said in a statement Saturday . "
state Sen. Chris McDaniel,reject.01,such appalling behavior,,Affirmative,This criminal act is deeply offensive and my team and I categorically reject such appalling behavior . 
Clayton Thomas Kelly,have.03,a blog called,,Affirmative,"Kelly has a blog called Constitutional Clayton , which includes a post that says : When it comes to Republicans with a bad voting record , you ca n't get any worse than Thad Cochran . "
Republican U.S. Sen. Thad Cochran,represent.01,the ' Controlled Opposition ' Wing of,,Affirmative,Thad should represent the ' Controlled Opposition ' Wing of the Republicans more than John McCain or Lindsey Graham . 
former Mississippi Gov. Haley Barbour,support.01,Cochran,,Affirmative,Barbour is a former Republican National Committee chairman and is supporting Cochran in the Senate race . 
"Rose Cochran , 72",ask.02,to represent him in,our firm,Affirmative,"Senator Cochran asked our firm to represent him in this matter , Clark said in a statement Saturday . "
our firm,represent.01,"Rose Cochran , 72",,Affirmative,"Senator Cochran asked our firm to represent him in this matter , Clark said in a statement Saturday . "
Cochran attorney Don Clark,say.01,Cochran asked,,Affirmative,"Senator Cochran asked our firm to represent him in this matter , Clark said in a statement Saturday . "
John McCain or Lindsey Graham,believe.01,"crime may have been committed , and",,Affirmative,"We believed a crime may have been committed , and we immediately notified the City of Madison Police Department since St. Catherine 's Nursing Home is located in the City of Madison . "
John McCain or Lindsey Graham,notify.01,the City of,,Affirmative,"We believed a crime may have been committed , and we immediately notified the City of Madison Police Department since St. Catherine 's Nursing Home is located in the City of Madison . "
Madison police,conduct.01,an investigation,,Affirmative,"The police conducted an investigation , still in progress , resulting in the arrest last night . "
Cochran attorney Don Clark,say.01,Village is also investigating,,Affirmative,Clark said St. Catherine 's Village is also investigating . 
"Rose Cochran , 72",have.03,a wonderful family,,Affirmative,"I have been fortunate to have a wonderful family , and like so many families , we are deeply affected by my wife 's serious , long - term illness , that we consider to be a very private family matter , Cochran said in a statement Saturday . "
by,affect.01,you,,Affirmative,"I have been fortunate to have a wonderful family , and like so many families , we are deeply affected by my wife 's serious , long - term illness , that we consider to be a very private family matter , Cochran said in a statement Saturday . "
you,consider.01,to be,,Affirmative,"I have been fortunate to have a wonderful family , and like so many families , we are deeply affected by my wife 's serious , long - term illness , that we consider to be a very private family matter , Cochran said in a statement Saturday . "
"Rose Cochran , 72",say.01,I have been fortunate,,Affirmative,"I have been fortunate to have a wonderful family , and like so many families , we are deeply affected by my wife 's serious , long - term illness , that we consider to be a very private family matter , Cochran said in a statement Saturday . "
you,continue.01,doing everything,,Affirmative,We will continue doing everything we can to protect my wife 's safety and security . 
you,do.02,everything,,Affirmative,We will continue doing everything we can to protect my wife 's safety and security . 
you,protect.01,safety and security,,Affirmative,We will continue doing everything we can to protect my wife 's safety and security . 
