A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
\n\nI,think.01,you might find,,Affirmative,"Hi There , \n\nI thought you might find this interesting . "
you,find.02,this interesting,,Affirmative,"Hi There , \n\nI thought you might find this interesting . "
Michele Darr,protest.01,the deployment of,,Affirmative,"PORTLAND - In November 2008 , Michele Darr took to the steps of the state capitol to protest the deployment of Oregon National Guard troops to Iraq and Afghanistan . "
lit candles,draw.03,signs,,Affirmative,"She fasted , lit candles , drew up signs and talked to people . "
by others,join.01,Michele Darr,,Affirmative,She was soon joined by others . 
legislators,set.02,rules for,,Affirmative,"Eventually , a group of legislators who set rules for the capitol grounds asked her to leave . "
a group of legislators,ask.02,to leave,her,Affirmative,"Eventually , a group of legislators who set rules for the capitol grounds asked her to leave . "
by,cite.01,Michele Darr,for,Affirmative,"13 , 2008 , she was cited by the Oregon State Police for second - degree criminal trespass . "
Darr,refuse.01,to move,,Affirmative,"Darr still refused to move , and she was cited again . "
The Oregon Supreme Court,rule.01,protest was not protected by,,Affirmative,"The Oregon Supreme Court this week ruled that Darr 's protest was not protected by the First Amendment and , despite a good argument for allowing protests generally , the capitol steps themselves fall under the aegis of the capitol grounds rules committee , called the Legislative Administration Committee . "
by,protect.01,protest,,Affirmative,"The Oregon Supreme Court this week ruled that Darr 's protest was not protected by the First Amendment and , despite a good argument for allowing protests generally , the capitol steps themselves fall under the aegis of the capitol grounds rules committee , called the Legislative Administration Committee . "
The rules,force.01,people,to leave at,Affirmative,"The rules that force people to leave at 11 p.m. are n't targeted at one group or type of speech , the justices ruled , and the committee is allowed to issue content - neutral , speech - neutral regulations and laws . "
people,leave.01,The rules,,Affirmative,"The rules that force people to leave at 11 p.m. are n't targeted at one group or type of speech , the justices ruled , and the committee is allowed to issue content - neutral , speech - neutral regulations and laws . "
the committee,issue.01,neutral regulations and laws,,Affirmative,"The rules that force people to leave at 11 p.m. are n't targeted at one group or type of speech , the justices ruled , and the committee is allowed to issue content - neutral , speech - neutral regulations and laws . "
The justices,find.01,that they should be allowed,,Affirmative,The justices found that they should be allowed to ask the chairs of the committee about their role in enforcing the rules on the protesters . 
the justices,ask.02,about,the chairs of,Affirmative,The justices found that they should be allowed to ask the chairs of the committee about their role in enforcing the rules on the protesters . 
the protesters,learn.01,whether they were in fact,,Affirmative,"From that testimony , the justices reasoned , the protesters could learn whether they were in fact targeted or whether the restrictions were based on time and place . "
The justices,find.01,rights were not protected,,Affirmative,"The justices found that , in such narrow terms , the protesters ' speech rights were not protected . "
The fact,mean.01,that it is exempt from,,Affirmative,"The fact that expression is protected does not mean that it is exempt from content - neutral , speech - neutral laws and regulations , they ruled . "
they,rule.01,does not mean,,Affirmative,"The fact that expression is protected does not mean that it is exempt from content - neutral , speech - neutral laws and regulations , they ruled . "
Register subscribers can,access.01,this premium content,,Affirmative,Only News - Register subscribers can access this premium content . 
Some articles,accept.01,comments,,Affirmative,Note : Some articles do not accept comments at all . 
by,operate.01,The News - Register and NewsRegister.com,,Affirmative,"The News - Register and NewsRegister.com are owned and operated by News - Register Publishing Co. , P.O. Box 727 , McMinnville , OR 97128 . "
