A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,mastermind.01,an assault on,,Affirmative,"Two weeks before he masterminded an assault on two major Libyan cities , Khalifa Hifter hosted a dinner to court a potential ally . "
Khalifa Hifter,host.01,a dinner,,Affirmative,"Two weeks before he masterminded an assault on two major Libyan cities , Khalifa Hifter hosted a dinner to court a potential ally . "
Khalifa Hifter,court.01,a potential ally,,Affirmative,"Two weeks before he masterminded an assault on two major Libyan cities , Khalifa Hifter hosted a dinner to court a potential ally . "
a former general,spend.01,years,as,Affirmative,"Hifter was normally a confident man , a former general who had gone on to spend years in Northern Virginia as an exiled opposition leader before returning home for the 2011 Libyan revolution . "
you,think.01,I 'm committing suicide,,Affirmative,Do you think I 'm committing suicide ? 
Khalifa Hifter,commit.02,suicide,,Affirmative,Do you think I 'm committing suicide ? 
"Hifter , 71 ,",lead.01,what may be,,Affirmative,"Today , Hifter , 71 , is leading what may be the most serious challenge to the Libyan government since the overthrow of Moammar Gaddafi in 2011 . "
Attacks by,leave.01,70 people,dead,Affirmative,Attacks by Hifter 's forces on rival militias in Benghazi and Tripoli in recent days have left more than 70 people dead and dozens more injured . 
Militiamen loyal to him,overrun.01,parliament,,Affirmative,Militiamen loyal to him have overrun parliament . 
additional militias,throw.01,their weight,behind Hifter,Affirmative,"On Monday , additional militias threw their weight behind Hifter , including those at an air force base in the far - eastern city of Tobruk , fighters who have occupied swaths of the country 's oil infrastructure , and members of an important Benghazi militia . "
fighters,occupy.01,swaths of,,Affirmative,"On Monday , additional militias threw their weight behind Hifter , including those at an air force base in the far - eastern city of Tobruk , fighters who have occupied swaths of the country 's oil infrastructure , and members of an important Benghazi militia . "
fighters from,say.01,they would soon move on Tripoli,,Affirmative,"Meanwhile , fighters from the powerful city - state of Misurata said they would soon move on Tripoli to counter Hifter 's assault . "
fighters from the powerful city-state of Misurata,counter.01,assault,,Affirmative,"Meanwhile , fighters from the powerful city - state of Misurata said they would soon move on Tripoli to counter Hifter 's assault . "
Khalifa Hifter,plot.01,his operation,,Affirmative,"Hifter had plotted his operation for months , friends say . "
his friends,say.01,Hifter had plotted,,Affirmative,"Hifter had plotted his operation for months , friends say . "
Khalifa Hifter,accuse.01,the Islamist militias,of terrorizing,Affirmative,"His goal is to rid the country of the Islamist militias that he accuses of terrorizing the country , assassinating and kidnapping their political rivals , in the three years since they all fought on the same side to oust a dictator . "
Khalifa Hifter,kidnap.01,their political rivals,,Affirmative,"His goal is to rid the country of the Islamist militias that he accuses of terrorizing the country , assassinating and kidnapping their political rivals , in the three years since they all fought on the same side to oust a dictator . "
they all,oust.01,a dictator,,Affirmative,"His goal is to rid the country of the Islamist militias that he accuses of terrorizing the country , assassinating and kidnapping their political rivals , in the three years since they all fought on the same side to oust a dictator . "
weak central government,form.01,a unified army,,Affirmative,Libya 's weak central government has failed to form a unified army and police force from the scores of well - armed militias that emerged from the revolution . 
armed militias,emerge.01,from,,Affirmative,Libya 's weak central government has failed to form a unified army and police force from the scores of well - armed militias that emerged from the revolution . 
Libya 's weak central government,stop.01,the murders and kidnappings,,Affirmative,And it has failed to stop the murders and kidnappings that have plagued this oil - rich country . 
the murders and kidnappings,plague.01,rich country,,Affirmative,And it has failed to stop the murders and kidnappings that have plagued this oil - rich country . 
Khalifa Hifter,gather.01,allies in,,Affirmative,"In recent months , Hifter has gathered allies in his stronghold of Beida , 125 miles east of Benghazi , from among a disenfranchised former officers corps . "
Khalifa Hifter,hold.01,court,with,Affirmative,"He also has held court with like - minded politicians and tribal leaders in Benghazi , his friends say . "
his friends,say.01,He also has held court with,,Affirmative,"He also has held court with like - minded politicians and tribal leaders in Benghazi , his friends say . "
Khalifa Hifter,startle.01,the country 's,,Affirmative,In February he startled the country by going on television and declaring a plan to save the nation . 
Khalifa Hifter,declare.02,a plan,,Affirmative,In February he startled the country by going on television and declaring a plan to save the nation . 
Fathallah Bin Ali,say.01,But Hifter was fed up with,,Affirmative,"But Hifter was fed up with the lawlessness in Libya , Bin Ali said as he recalled their meeting . "
Khalifa Hifter,recall.02,their meeting,,Affirmative,"But Hifter was fed up with the lawlessness in Libya , Bin Ali said as he recalled their meeting . "
like-minded politicians,stop.01,the lawlessness in Libya,,Affirmative,"We have to stop it , Hifter said , according to Bin Ali . "
Khalifa Hifter,say.01,We have,,Affirmative,"We have to stop it , Hifter said , according to Bin Ali . "
Khalifa Hifter,decide.01,to go,,Affirmative,"Because the interim government and parliament were so ineffectual , he decided to go for himself to try to fight for [ his ] rights , the businessman said . "
Khalifa Hifter,go.02,for himself to try,,Affirmative,"Because the interim government and parliament were so ineffectual , he decided to go for himself to try to fight for [ his ] rights , the businessman said . "
Khalifa Hifter,try.01,to fight for,,Affirmative,"Because the interim government and parliament were so ineffectual , he decided to go for himself to try to fight for [ his ] rights , the businessman said . "
the businessman,say.01,", he decided",,Affirmative,"Because the interim government and parliament were so ineffectual , he decided to go for himself to try to fight for [ his ] rights , the businessman said . "
Khalifa Hifter,take.01,part,,Affirmative,"As a young army officer , Hifter took part in the coup that brought Gaddafi to power in 1969 . "
the coup,bring.01,Moammar Gaddafi in 2011,to power,Affirmative,"As a young army officer , Hifter took part in the coup that brought Gaddafi to power in 1969 . "
Khalifa Hifter,switch.01,sides,,Affirmative,"But Hifter switched sides in the late 1980 s , after he was captured while fighting for Gaddafi 's army in a war in neighboring Chad . "
the leader of a rebel group,receive.01,U.S. assistance,,Affirmative,"He became the leader of a rebel group called the Libyan National Army , which he claimed received U.S. assistance . "
Khalifa Hifter,seek.01,refuge,,Affirmative,He later sought refuge in the United States . 
a prominent Libyan opposition family,know.01,Hifter,,Affirmative,One member of a prominent Libyan opposition family who knew Hifter when both were living in Northern Virginia noted that he and his family were comfortable . 
One member of,note.01,were comfortable,,Affirmative,One member of a prominent Libyan opposition family who knew Hifter when both were living in Northern Virginia noted that he and his family were comfortable . 
Khalifa Hifter,reside.01,in,,Affirmative,"Hifter resided in Falls Church until 2007 and later in a five - bedroom home in a quiet neighborhood in Vienna , near the golf course of the Westwood Country Club . "
Khalifa Hifter,sell.01,the second home,,Affirmative,"He sold the second home in 2010 for $ 612,000 , according to public records . "
both,live.01,good life,,Affirmative,"They lived a very good life , and nobody knows what his source for compensation was , said the acquaintance , who added that Hifter 's family was not originally wealthy . "
nobody,know.01,was,,Affirmative,"They lived a very good life , and nobody knows what his source for compensation was , said the acquaintance , who added that Hifter 's family was not originally wealthy . "
"the acquaintance ,",say.01,They lived,,Affirmative,"They lived a very good life , and nobody knows what his source for compensation was , said the acquaintance , who added that Hifter 's family was not originally wealthy . "
"the acquaintance ,",add.01,family was not,,Affirmative,"They lived a very good life , and nobody knows what his source for compensation was , said the acquaintance , who added that Hifter 's family was not originally wealthy . "
some,know.01,Khalifa Hifter,,Affirmative,But some who knew him said he was arrogant and angled for power . 
some,say.01,he was arrogant and angled for power,,Affirmative,But some who knew him said he was arrogant and angled for power . 
some who knew him,try.01,to become,,Affirmative,"He was actually trying to become the chief of staff , said Jallal Galal , a former spokesman for the rebels . "
