A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,lead.02,a Hindu nationalist party led by,,Affirmative,"The Bharatiya Janata Party ( BJP ) , a Hindu nationalist party led by Narendra Modi , won a landslide victory in the recent general election , unseating the Indian National Congress from power . "
"The Bharatiya Janata Party ( BJP ) ,",win.01,a landslide victory in,,Affirmative,"The Bharatiya Janata Party ( BJP ) , a Hindu nationalist party led by Narendra Modi , won a landslide victory in the recent general election , unseating the Indian National Congress from power . "
"The Bharatiya Janata Party ( BJP ) ,",unseat.01,the Indian National Congress,from power,Affirmative,"The Bharatiya Janata Party ( BJP ) , a Hindu nationalist party led by Narendra Modi , won a landslide victory in the recent general election , unseating the Indian National Congress from power . "
the Congress party 's,concede.01,defeat,,Affirmative,"There was no serious controversy during the casting and counting of ballots , and the Congress party calmly conceded defeat . "
a fact,show.01,why India can take pride in being,,Affirmative,"There were more than 800 million eligible voters for the election , a fact that shows why India can take pride in being the world 's largest democracy . "
"India , which has many Islamic countries among its neighbors",take.01,pride,in being,Affirmative,"There were more than 800 million eligible voters for the election , a fact that shows why India can take pride in being the world 's largest democracy . "
us,pay.01,tribute,to,Affirmative,Let us first pay tribute to the country 's performance in practicing democracy on such an enormous scale . 
Narendra Modi,provided.01,powerful leadership for,,Affirmative,"As chief minister of Gujarat , Modi has provided powerful leadership for infrastructure development and succeeded in eliminating power outages in the western state . "
Narendra Modi,succeed.01,in eliminating,,Affirmative,"As chief minister of Gujarat , Modi has provided powerful leadership for infrastructure development and succeeded in eliminating power outages in the western state . "
Narendra Modi,stoke.01,economic growth,,Affirmative,"He has also stoked economic growth in the state by attracting foreign investments , including those by Japanese businesses . "
Narendra Modi,attract.01,"foreign investments , including those by",,Affirmative,"He has also stoked economic growth in the state by attracting foreign investments , including those by Japanese businesses . "
the BJP,swell.01,expectations among Indians,,Affirmative,His BJP was swept to power by swelling expectations among Indians that Modi may accomplish the development and economic revitalization of India by using the savvy and prowess he demonstrated as the chief of the state . 
