A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The technology at,surpass.01,the legislation,,Affirmative,"The technology at this point is surpassing the legislation , says Lee Mauro , who practices aviation law with the Vancouver firm Harper Grey . "
"Lee Mauro ,",say.01,is surpassing,,Affirmative,"The technology at this point is surpassing the legislation , says Lee Mauro , who practices aviation law with the Vancouver firm Harper Grey . "
"Lee Mauro ,",practice.01,aviation law,,Affirmative,"The technology at this point is surpassing the legislation , says Lee Mauro , who practices aviation law with the Vancouver firm Harper Grey . "
The technology at this point,outpace.01,the legislative ability,,Affirmative,It 's moving at a pace where it has outpaced the legislative ability to keep up to it . 
Chris Brown 's,spend.01,on,,Affirmative,"He spent $ 2,000 on a custom - built drone that he bought the components for online . "
Chris Brown 's,buy.01,the components,,Affirmative,"He spent $ 2,000 on a custom - built drone that he bought the components for online . "
His flying machine,have.03,"three arms ,",,Affirmative,"His flying machine has three arms , each supporting two propellers . "
each,support.01,two propellers,,Affirmative,"His flying machine has three arms , each supporting two propellers . "
a very stable configuration,look.02,cool,,Affirmative,It 's a very stable configuration and it just looks cool ! 
a mini-computer,control.01,each motor,,Affirmative,There 's a mini-computer that controls each motor . 
a mini-computer that controls each motor,have.03,a GPS and,,Affirmative,It has a GPS and a compass . 
you,tell.01,where to go,it,Affirmative," It 's almost like the computer is flying it , you just have to tell it where to go . "
UAV,carry.01,PRO camera,,Affirmative,Rubin 's UAV is designed to carry a stabilized GO - PRO camera . 
 It,shoot.03,resolution video,,Affirmative, It shoots high - resolution video and uses WIFI to beam the images back to the operator on the ground as the craft is flying . 
 It,use.01,WIFI,to beam,Affirmative, It shoots high - resolution video and uses WIFI to beam the images back to the operator on the ground as the craft is flying . 
anyone,fly.01,a UAV,,Affirmative,"Under current Canadian law , anyone can fly a UAV or take video with it for fun , as long as the machine weighs less than 35 kilograms and is not being used for a commercial purposes . "
anyone,take.01,video,with it,Affirmative,"Under current Canadian law , anyone can fly a UAV or take video with it for fun , as long as the machine weighs less than 35 kilograms and is not being used for a commercial purposes . "
a very stable configuration,weigh.01,35 kilograms,,Affirmative,"Under current Canadian law , anyone can fly a UAV or take video with it for fun , as long as the machine weighs less than 35 kilograms and is not being used for a commercial purposes . "
Lee Mauro,say.01,is outdated,,Affirmative,But Mauro says the notion that today 's drones qualify as model aircraft under existing Canadian rules is outdated . 
Lee Mauro,say.01,safety is arguably,,Affirmative,"Peering cameras flying overhead raise significant privacy concerns , but Mauro says safety is arguably a more pressing issue . "
Safety Board is,investigate.01,a case,,Affirmative,"Recently ,  it was revealed Canada 's Transportation Safety Board is investigating a case where an Air Canada pilot landing at Vancouver International Airport spotted a drone a few dozen metres from his jet . "
Canada pilot landing at,spot.01,a drone,,Affirmative,"Recently ,  it was revealed Canada 's Transportation Safety Board is investigating a case where an Air Canada pilot landing at Vancouver International Airport spotted a drone a few dozen metres from his jet . "
Lee Mauro,say.01,Aircraft are tested for,,Affirmative,"Aircraft are tested for bird strikes on a regular basis and the industry is highly regulated and safe , Mauro says . "
Lee Mauro,think.01,that is,,Affirmative,And I think that is a safety issue we are seeing now . 
we,see.01,a safety issue,,Affirmative,And I think that is a safety issue we are seeing now . 
we,require.01,all operators flying for,,Affirmative,"They require all operators flying for commercial purposes to get a permit and file a sort of flight plan ,  a process that usually takes between 10 and 20 days . "
process,take.02,days,,Affirmative,"They require all operators flying for commercial purposes to get a permit and file a sort of flight plan ,  a process that usually takes between 10 and 20 days . "
the department 's,issue.01,operation certificates,,Affirmative,"The department issued 945 so - called flight operation certificates last year , and observers expect the number to be higher in 2014 . "
observers,expect.01,number to be higher in 2014,,Affirmative,"The department issued 945 so - called flight operation certificates last year , and observers expect the number to be higher in 2014 . "
Baur,tell.01, the,you,Affirmative,"I 'll tell you ,  the last six months have been totally phenomenal , Baur says of the demand for his company 's drone services . "
Baur,say.01,"I 'll tell you ,  the",,Affirmative,"I 'll tell you ,  the last six months have been totally phenomenal , Baur says of the demand for his company 's drone services . "
by,hire.01,Guardian UAV Services,to inspect,Affirmative,"Earlier this spring , North Guardian UAV Services was hired by the Yukon government to inspect an old bridge on the Ross River , a job unsuitable for a helicopter . "
Guardian UAV Services,inspect.01,an old bridge on,,Affirmative,"Earlier this spring , North Guardian UAV Services was hired by the Yukon government to inspect an old bridge on the Ross River , a job unsuitable for a helicopter . "
It [,blow.09,an old bridge on the Ross River,,Affirmative,"It [ a regular helicopter ] might blow the bridge away , Howe says . "
Howe,say.01,might blow,,Affirmative,"It [ a regular helicopter ] might blow the bridge away , Howe says . "
his company 's,have.03,a contract,,Affirmative,The company also has a contract to work with Vancouver - area fire departments to use drones to deploy heat sensors . 
his company 's,use.01,today 's drones,to deploy,Affirmative,The company also has a contract to work with Vancouver - area fire departments to use drones to deploy heat sensors . 
the official,say.01,It 's hard,,Affirmative,"It 's hard to regulate something that 's evolving so quickly , the official said . "
10 p.m. Rubin,say.01,he would n't be opposed to,,Affirmative,"Noel Rubin says as a hobby user he would n't be opposed to more controls being put on people who are flying for fun , even if it means licensing users . "
risk of collapse,mean.01,licensing users,,Affirmative,"Noel Rubin says as a hobby user he would n't be opposed to more controls being put on people who are flying for fun , even if it means licensing users . "
10 p.m. Rubin,tell.01,There should be,CBC News,Affirmative,"There should be some level of qualification , he told CBC News as he manoeuvred his UAV at a park near Vancouver 's Science World . "
10 p.m. Rubin,manoeuvre.01,a UAV,,Affirmative,"There should be some level of qualification , he told CBC News as he manoeuvred his UAV at a park near Vancouver 's Science World . "
Lee Mauro,think.01,it only makes sense,,Affirmative,I think it only makes sense to have some kind of licensing when it comes to the pilots of these aircraft . 
some kind of licensing,make.01,sense,,Affirmative,I think it only makes sense to have some kind of licensing when it comes to the pilots of these aircraft . 
These,create.01,a safety concern for,,Affirmative,These ( UAVS ) create a safety concern for the public and it makes sense to license them . 
UAVs,make.05,sense,,Affirmative,These ( UAVS ) create a safety concern for the public and it makes sense to license them . 
UAVs,license.01,drivers,,Affirmative,These ( UAVS ) create a safety concern for the public and it makes sense to license them . 
Canada official,say.01,idea has been discussed within,,Affirmative,"The Transport Canada official CBC News spoke to said the idea has been discussed within the department 's working group on UAVs ,  but for the moment there is no plan to move in that direction . "
a hobby user,post.01,his drone videos,on - line,Affirmative,"Amiel De Guzman , a hobby user who frequently posts his drone videos on - line , said an aviation inspector e-mailed him and advised him he was flying too close to buildings . "
"Amiel De Guzman ,",say.01,inspector e-mailed him and advised him he,,Affirmative,"Amiel De Guzman , a hobby user who frequently posts his drone videos on - line , said an aviation inspector e-mailed him and advised him he was flying too close to buildings . "
an aviation inspector,advise.01,him he,was flying,Affirmative,"Amiel De Guzman , a hobby user who frequently posts his drone videos on - line , said an aviation inspector e-mailed him and advised him he was flying too close to buildings . "
