A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the discovery of,reveal.01,more,,Affirmative,"It was feared that there would be more bodies , and the discovery of another grave nearby may reveal more . "
Authorities,establish.01,the identities of,,Affirmative,Authorities are yet to establish the identities of the bodies recovered from two mass graves . 
determining,require.01,DNA testing,,Affirmative,"According to Chief Government pathologist Johansen Oduor , the remains had by the time of discovery decayed extensively that determining their gender and identities require DNA testing . "
Authorities,establish.01,are of adults,,Affirmative,"We have established that the remains found are of adults but we are yet to establish their gender and identities , samples have been taken for analysis so that we can shed more light on the mystery surrounding the bodies , said Dr Oduor . "
Authorities,establish.01,their gender and identities,,Affirmative,"We have established that the remains found are of adults but we are yet to establish their gender and identities , samples have been taken for analysis so that we can shed more light on the mystery surrounding the bodies , said Dr Oduor . "
Authorities,shed.01,more light,,Affirmative,"We have established that the remains found are of adults but we are yet to establish their gender and identities , samples have been taken for analysis so that we can shed more light on the mystery surrounding the bodies , said Dr Oduor . "
Dr Oduor,say.01,", samples have been taken for analysis",,Affirmative,"We have established that the remains found are of adults but we are yet to establish their gender and identities , samples have been taken for analysis so that we can shed more light on the mystery surrounding the bodies , said Dr Oduor . "
Dr Oduor,add.01,indicated,,Affirmative,He added that the nature of the remains indicated they had been buried for less than three months prompting police to conclude that the killings were recent . 
the nature of,indicate.01,they had been buried for,,Affirmative,He added that the nature of the remains indicated they had been buried for less than three months prompting police to conclude that the killings were recent . 
police,conclude.01,killings were recent,,Affirmative,He added that the nature of the remains indicated they had been buried for less than three months prompting police to conclude that the killings were recent . 
Commissioner Laban Kobai,peg.01,the killings,to,Affirmative,Kajiado County Commissioner Laban Kobai pegged the killings to a fierce battle between rival land brokers possibly affiliated to the divided outlawed Mungiki sect . 
